train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;453.1203151986254;0.04713035366356275;63.63636363636363;2.6586612238941636;7144.784025895004;1.0410933863997451;6804.671226866736;7091.4903165092555;7032.8092916518635;7032.130561777704;7373.504842435621;7430.256356428998;7219.674831002522;7294.165197233751;7136.933524796648;7427.126922573584;7277.869378299795;6837.839416691663;[1166.4030481332638, -230.97582350925586, 545.1617223481362, 460.8730612222953, -287.9957844356213, 245.45922357100244, -268.45562800252264, 53.74241176624855, 60.64799720335213, -161.4530095735845, 368.9313467002048, 395.42507630833643];-1.1388708941563996;0.6993244402875067;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;425.0956232237061;0.04693777631946603;36.36363636363637;2.524133417917232;11723.593586598561;inf;6721.094802347779;6901.165900588754;6826.211729268353;6852.280276934914;7184.929080373921;7230.754319144948;7025.14598451644;7120.052671353697;6889.7321680085715;7216.4310830260965;7038.351903541453;6626.118159239897;[909.9595456522211, -22.559016588754275, 351.68500973164646, 151.32660706508614, -487.65371837392104, 181.99749285505277, -106.95576751643966, -346.21571435369697, 741.6102229914286, 382.2065979739036, 131.29302445854682, 278.9597397601028];-1.2072796329493904;0.6704563841297009;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;239.35676589918225;0.029498282438222428;63.63636363636363;1.490765042246192;3772.4134462005604;0.773027865786935;6975.064602172093;6746.063127293869;6681.76690731465;6596.389155412003;6800.90631708012;6899.449286951651;6709.634696198415;7017.648767836626;6896.006137975251;7298.179686187791;7050.982704414243;6661.072372997392;[462.6872098279073, 192.13252470613133, -174.3629213146496, 366.42787358799706, 296.8165089198801, 177.66303204834912, -54.51331919841505, -221.50202883662587, 63.70581902474987, 47.093864812209176, -167.01531341424288, 256.8352360026074];-1.6391467029018194;0.4627067001384114;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;TO;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;463.9859447753835;0.04878311674421951;45.45454545454545;2.325583019904178;10969.779174877058;0.7839657114231781;6130.772747204496;6614.573135375796;6502.840787546411;6586.118021777826;6950.907606541858;7038.250204462922;6841.389366978887;6909.051148421407;6637.820498484402;6954.713472829065;6778.831964803692;6411.052761105078;[1248.6638467955036, 321.46853162420484, 512.8548644535895, 192.36205022217473, 466.0253644581426, -459.37882746292144, -201.19371497888642, -57.779409421406854, -57.47267248440221, 192.55464317093538, -320.5258058036925, 75.66825289492135];-1.7970405100217617;0.38193198502378134;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;293.25945259612547;0.039438106881558514;72.72727272727273;0.7029099728620455;3468.702917734782;0.4985767024643215;6743.90205852047;6485.9344548012605;6293.124111609077;6262.130576217116;6351.563198933309;6546.1132436043545;6366.379174516549;6717.909670532344;6722.503309983447;7204.566786529432;7069.430341845739;6781.3109801945;[-179.0995225204697, 362.98945819873916, 508.4302363909228, 59.25348178288368, 331.5454970666915, 214.1747993956451, -198.08569651654943, 390.3059094676564, -291.9761359834474, -210.74432252943188, -71.55715384573978, -352.1497481944998];-1.6499548347591007;0.45706397988327935;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;666.594649610425;0.0756952994524272;54.54545454545455;0.05944640237682171;13143.518413927408;0.7100704181686608;6680.378215113468;6387.37772568042;6402.8586885249315;6209.998764263085;6429.495489095029;6592.835149562532;6446.814232451432;6758.624084555566;6696.501557085786;7125.475527402413;6904.503121640887;6491.073755393481;[170.65258188653206, 476.8161153195806, -1275.521731524931, 1593.8544967369153, -212.93933009502962, 419.7336914374682, -504.4772754514315, 30.91939344443381, -94.74793408578626, -501.90125240241287, -318.34370164088705, 263.02044760651825];-2.1281119771908603;0.23336188514922673;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;TO;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;365.03259900674436;0.04301523162613113;63.63636363636363;1.2552600956589048;5755.249262223553;0.5020506048696817;6591.647392824249;6339.435028792753;6330.641304913534;6160.540392902462;6392.867553257696;6518.643701932594;6363.131666645323;6659.347608008377;6547.338420616989;6961.888148189547;6729.03635683278;6308.93974764049;[792.4040981757507, 83.28236220724739, 417.35869508646556, 460.491124097538, -158.4382052576966, 373.8643260674062, 100.87495635467712, -498.8647340083771, -36.57749361698916, -344.1349371895467, -184.32439983277982, -15.613660640489798];-2.0497415179163676;0.2651976959770851;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;TO;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;457.17210615389206;0.05128247714346979;45.45454545454545;-2.9002763446561577;10809.25384984036;0.4768790359530727;6121.204599393931;6346.1565008030375;6575.878591944154;6444.065192200928;7090.2550283569235;7057.408480232511;6900.317047059986;6957.900865097245;6607.255670279028;6857.696775220299;6654.029211451969;6194.469662059869;[732.2591686060687, 49.81451319696225, -168.36591094415417, 58.137706799071566, -924.3256803569238, -122.63674123251076, -633.0253800599858, -754.272242097245, -138.6161772790283, -72.46851422029886, -272.24841445196853, -3.62727105986869];-2.0203551242948747;0.27772001491631876;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;TO;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;412.535599718235;0.05341426577568681;54.54545454545455;-0.9968893798009834;8130.281727720449;0.6019666275660724;6681.601512422517;6694.490117806309;6679.211046405399;6575.521424701184;6631.0487118937635;6610.021452469193;6641.431567097438;6681.4824282559;6679.669918767927;6810.149692835099;6881.36597586541;6947.4145033314535;[577.2463135774833, 282.88850519369043, -178.41394540539932, 298.92966229881677, 421.5002011062361, 37.62166353080738, -133.66707409743867, -339.7306162558998, -463.0702807679272, 87.52422016490073, -774.88590386541, -610.6500103314538];-1.878339567130041;0.34231845509049397;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;glp;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'};12;12;476.0701119607037;0.04945904529114775;54.54545454545455;3.191185721585736;9381.369426626223;0.700306404237472;5708.046990382033;6408.838049247765;6502.074586187563;6475.550896330934;6741.5446647495155;6782.37983418861;6813.625617028656;6630.789109664832;6620.234629091635;6588.041369178201;6729.029023663441;6628.711299558191;[1081.5417776179665, 683.953617752235, 130.91635581243736, 22.572291669065635, 89.19990025048446, -309.0664281886102, -20.26329802865621, 434.51523833516785, -243.7781070916344, 820.1343558217986, 83.40394733655921, -181.22398055819122];-1.9269413901275816;0.3194950811824739;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
