DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-trend-seasonal;139705.21006063145;MG;querosenedeaviacao;HYBRID;{'p': 13, 'd': 1, 'q': 6};12;12;6390.868682848341;0.48004835257884276;50.0;-47.23311571997574;16631.571550931792;14523.577795558414;17215.60647098732;18165.10373176883;20534.982913088526;21192.518723632293;20244.500642315346;20764.949821139766;19821.230012635184;21958.803768098256;17541.133836117035;15015.044611651727
