train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;2239.8076120840014;0.06276655145092476;54.54545454545455;-1.4376399372414788;44146.88984245264;1.2387963744857255;30905.77;31038.375;31561.926;31423.484;31591.324;31870.111;32191.746;32279.451;32850.836;32657.826;32069.357;32671.756;[3183.23046875, -1191.875, 1604.57421875, -2735.984375, -3155.672218750002, 1132.888671875, -706.24609375, 2228.048828125, 716.6640625, -1294.2261718750015, -856.857421875, -4354.255859375];-0.8303280986170292;0.8100507133739603;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;5900.148401173533;0.16563140625183512;36.36363636363637;16.967118123649666;163008.40205338367;inf;26475.555;27057.06;26293.465;26512.055;26552.303;26810.64;26453.059;26674.832;26654.355;26937.346;27179.045;26801.54;[4369.9453125, 3691.8794531249987, 8028.883156249998, 3047.3453125000015, 1351.697265625, 4714.7593750000015, 8096.44140625, 8747.66796875, 7753.64453125, 6666.654296875, 4657.597078125, 4344.967937500001];-1.2830295626694335;0.6369001067835574;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.9};12;12;1808.1512878666579;0.05894218350059457;54.54545454545455;4.172370115738025;35636.0578967554;0.29861241617354417;24788.889;25069.605;25345.691;24994.807;26045.049;26180.996;25651.746;26109.734;26711.15;26229.225;25587.145;25404.955;[2765.611328125, 2134.39453125, 1350.80859375, -1292.806640625, -1605.4688281249983, 367.50390625, 584.25390625, 2445.765625, 1649.849609375, 3154.775390625, 717.3814687500017, 1143.544921875];-1.3085928219326135;0.6252319753366311;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;2465.984948612346;0.08376193023553352;36.36363636363637;-2.9111172131498146;68042.83693161445;0.32037288934128894;25874.035;25986.82;26114.166;26151.717;26406.54;26255.285;26145.252;26303.877;26400.973;26673.076;26935.855;26961.568;[-1824.53515625, -3852.3203125, -2904.166015625, -3038.216796875, -1715.0390625, -667.2111562499995, 8.748046875, 3822.3890468749996, 1471.0263437499998, 2817.423828125, -56.85546875, -3006.068359375];-1.266286888864456;0.6444515618666882;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;1632.0025033888014;0.05658105432309507;63.63636363636363;-0.4513062111750259;25738.25053220691;0.24380681455188652;26471.184;25783.674;26151.916;25945.969;26115.164;26548.477;26108.266;26653.516;25974.426;26288.648;27123.816;26153.287;[-1507.5835937500015, 1249.326171875, 923.3449843749986, -2702.96875, -1768.159062499999, -664.9765625, 132.22837499999878, 2348.484375, 1976.57421875, 1435.2295625000006, -758.31640625, -2079.841109375];-0.8248200727067432;0.8117224287342504;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.9};12;12;1547.410963193709;0.05178422492872928;72.72727272727273;0.611234639976316;18309.362274905794;0.2264089018051122;25613.717;25640.002;25439.033;25549.578;26085.06;26377.004;26488.416;26584.035;25974.873;25923.23;27112.564;25975.863;[471.06620312499945, 418.52204687500125, -2565.8892031249998, 1355.3218750000015, -2050.546546875001, 1465.99609375, -604.9580156250013, 2304.0398437500007, 2192.3439531250006, 813.006531250001, -362.564453125, -1512.86328125];-0.8138610824223199;0.815016533684737;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;1813.8155157099407;0.056635940166383736;54.54545454545455;-3.149758202399183;35745.83130826481;0.22814561806052508;26764.002;26707.02;26688.988;26610.602;26721.291;26745.115;26596.566;26638.314;26665.346;27077.176;27084.67;27255.227;[551.6838768749985, -1826.4995012500003, 787.4655487499986, -1629.0767825000003, -3290.930665625001, -392.88488437499836, -2229.1255262500017, -19.340623125001002, 1805.9873168749982, 402.4612387499983, -365.70092187499904, -3612.9505624999983];-0.7258974654413016;0.8399269973314635;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;3146.446766834749;0.10206042169411599;54.54545454545455;-9.88789477115963;62070.67097177325;0.4715129344677917;29709.922;28343.785;30140.453;30136.17;29731.33;29088.125;27790.918;29312.709;28570.88;28335.375;28860.994;30500.484;[-2040.2218749999993, -1252.1851562500015, -2546.8531250000015, -4326.460921875001, -5010.850078125, -960.9850000000006, -2196.41796875, -2108.0589843749985, -1265.2808593750015, -597.7750000000015, -2622.495260625001, -6612.889074999999];-0.3938326270728789;0.9111234263340383;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;SE;oleodiesel;ARIMA;{'subsample': 0.8, 'n_estimators': 200, 'learning_rate': 0.4};12;12;3641.0104828453277;0.11397977555688614;36.36363636363637;-9.954765960665753;100512.1735857362;0.9004131041041141;31367.357;31391.006;31399.932;31397.113;31439.105;31739.191;31986.248;31476.77;32087.41;32783.68;32320.34;32159.516;[1055.1480281250006, -1621.7908593749999, -2233.4416406249984, -3208.11328125, -3832.8432187500002, -4732.983926249999, -2393.367426875, 591.9449287499992, -3103.5228562500015, -2248.231347500001, -6601.33984375, -6214.9156250000015];0.21002298156154656;0.9728181826223568;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;SE;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;1819.549574904253;0.05099847244968749;63.63636363636363;0.04920018161762119;28691.45965723915;1.044404983543592;31422.525;31836.9;31845.129;31072.387;30700.22;31009.49;31229.89;31822.203;32079.854;31397.264;31049.748;30572.848;[739.974609375, -536.400390625, 2130.37109375, -2560.470718749999, -1281.220703125, -712.0902343749985, 1463.1653750000005, 1845.6968750000015, -330.0875156250004, 1731.8363281249985, 1524.571613125001, -3830.2436562500006];0.8396600718704595;0.9922501190125996;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
