train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;10085.740684258883;0.07210413986872652;63.63636363636363;-0.22117214718943476;159125.26239999293;1.7541610618120016;98484.5;95562.45;96816.01;103104.01;105388.234;106732.09;110912.35;114057.05;114428.94;111101.23;108810.4;99768.68;[21512.5, 2063.946874999994, 10245.792187500003, 3544.692187499997, 1764.1656249999942, 4213.506250000006, -274.3515625, -427.546875, -7486.337499999994, -15233.126562499994, -17225.698437500003, -5489.561687499998];-0.5259680263336927;0.8868486207392634;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;10326.26237942338;0.08674539587167658;54.54545454545455;2.954741006599324;203635.16156823785;inf;95972.664;96796.055;96157.74;98609.414;98664.54;98824.086;104315.0;109491.445;115468.57;103590.74;99774.38;99349.44;[8750.935937500006, -344.2546874999971, 8978.557812500003, 7918.685937500006, 15633.916937500006, 17626.314062499994, 7464.699999999997, 4273.854687500003, -12591.370312500003, -10601.7421875, -12409.182812500003, 2354.0625];-0.43715027868866624;0.9037087944290587;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;14280.37287918614;0.12443614003248187;63.63636363636363;5.573494698544229;225628.97852160546;2.590504293524413;87145.336;85319.12;87060.43;88496.47;90554.914;95481.55;103808.336;105159.016;106293.83;102746.68;101648.95;94386.96;[25008.234062500007, 13568.6328125, 13372.0703125, 14048.231249999997, 21379.985937499994, 13016.953125, -2797.235937499994, 2688.084375000006, -6686.928125000006, -11386.279687500006, -20283.553125000006, 5838.139062500006];-0.47139878939757374;0.8974780247837192;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;12560.301769558479;0.10460400386446518;90.9090909090909;7.83349960858714;50012.694418540836;1.069248568332144;85826.445;80311.28;81156.23;83074.13;84479.96;84237.055;86898.08;92637.9;93441.69;91853.02;90981.805;93338.27;[5772.924687499995, -2599.181249999994, 5270.473437499997, 11211.5071875, 22817.7890625, 19432.765312500007, 17127.071874999994, 18856.471562499995, 6469.382500000007, -541.9034375000047, -8320.034687499996, -6404.643437499995];-0.6277113987786022;0.8645966480775549;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;11429.014895077715;0.11886076127069282;54.54545454545455;4.533909114111055;225540.96231433144;0.5566571539208055;80552.48;73218.2;71228.25;74857.664;75575.94;80128.95;79714.11;86787.586;96983.75;90953.78;92242.12;85193.97;[2150.8934374999953, 8621.628874999995, 15374.169999999998, 5769.725937499999, 15151.442500000005, 14805.976874999993, 10367.050625000003, 11645.594062499993, -7152.149999999994, -13232.071249999994, -17326.7571875, 720.1912500000035];-0.569104890936423;0.8778113666351732;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;9892.150361391903;0.11072157992038989;45.45454545454545;4.929201409773827;234118.34228843692;0.4000382256080436;75207.84;70744.76;70942.0;73308.28;74726.125;77027.8;82797.59;83883.234;85334.24;85668.766;81708.84;74751.78;[13668.526249999995, 13658.017187499994, -9842.025000000001, 14595.648749999993, 8840.153999999995, 11825.723125000004, -749.7227500000008, 6532.285625000004, 2545.750812500002, -9523.413625000001, -9509.163750000007, 6492.908750000002];-0.697970481445582;0.8472745287846459;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;10708.81615155634;0.12298330781833487;72.72727272727273;9.300440389434032;127036.82569088969;0.36735584877362565;68808.695;66818.97;66816.48;66752.016;67870.92;68572.24;69620.31;72535.06;76379.016;75897.04;73741.31;74568.336;[17414.179237499993, 4955.633990000002, 11267.144987499996, 10373.734385000003, 12302.759955000001, 15899.899642499993, 10742.511599999998, 11378.977050000001, 7699.2190249999985, -1261.7294125000044, -4776.073499999999, -9002.324937500001];-0.8684277204595747;0.7981917761540578;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;8970.784418445994;0.10704739672581985;63.63636363636363;-5.947285790462336;141670.72906165;0.20939502070915766;70463.06;66636.555;68932.65;70512.54;70309.05;74427.51;80485.27;80645.49;81673.78;79910.055;77799.68;66940.94;[7548.417499999996, 5519.045312500006, 2770.701562500006, 1823.760937500003, 866.3031250000058, -331.8078125000029, -12263.923437499994, -10407.792187500003, -12021.981249999997, -11149.644687499997, -17884.060587499996, -4357.700219999999];-0.5377536586731304;0.8844362029084023;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;8891.896310089018;0.09362367605320969;72.72727272727273;-4.211437003380902;105369.87743012645;0.20227795145783584;72641.41;69113.234;71274.47;71649.49;72633.78;75020.34;77415.43;85292.83;83207.2;82123.484;79410.19;79269.29;[4304.274130000005, 7474.265625, 457.2312499999971, 2985.1858125, 3848.228759999998, -643.7093699999969, -808.9715575000009, -1054.2899049999978, -8717.499985000002, -8815.714875000005, -22581.6875, -13588.3990625];-0.17661956258952025;0.9412517260080032;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;6099.985552204737;0.06273946870043641;54.54545454545455;5.058297884882144;120229.28152053223;0.16779720897101238;72925.13;72925.13;72874.99;72868.81;76435.64;76191.37;75767.484;75355.32;70669.83;66020.61;62638.605;64725.617;[-2183.359812499999, 57.91718750000291, 2940.2188124999957, -559.882500000007, 4303.912375, 3388.7428125000006, 6707.365625000006, 13247.729687500003, 7549.821874999994, 9679.090624999997, 4289.490671249994, -3634.067187499997];0.12571974578610087;0.9677738594937751;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
