DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;35040.5093360018;AM;querosenedeaviacao;rf_noresid;{'n_estimators': 50};12;12;2924.717809681168;0.39212822775531064;72.72727272727273;-40.00382551408121;0.7967340785652786;7546.045810284969;6611.499460617316;7933.904911892326;8144.694553281253;8056.9050943266175;9739.44718047645;10519.936481141593;10703.277374086098;11037.641227075086;11534.388661496781;11477.418421151986;8406.798281234336
log;50210.01329030243;AM;querosenedeaviacao;rf_noresid;{'n_estimators': 50};12;12;3149.864115451293;0.44395616940423893;63.63636363636363;-44.82643119206172;0.8927832499070794;8216.660701532195;7924.141280716201;8198.467893249812;8407.73253254872;8263.40087169933;8755.828517152126;9936.737303659493;10577.900117949888;11033.27830457612;11446.478320149887;11382.18309568425;11417.205657675255
deseasonal;34983.66582910692;AM;querosenedeaviacao;rf_noresid;{'n_estimators': 50};12;12;2918.2559481086505;0.4082516527401007;72.72727272727273;-41.53753839252806;0.8272801901256076;8289.63050983735;7134.513790872723;8149.864963910014;7971.450583687986;8652.44080147334;9635.763569956825;9722.021994607196;11032.945386646597;11235.713192209209;11919.301391073812;10459.388682119396;8732.703920925333
