train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;svr;{'C': 10, 'gamma': 'auto', 'kernel': 'rbf'};12;12;38016.196927180725;0.12704952589231114;45.45454545454545;10.167522999343099;899994.2158898965;1.0450915178430447;111298.80756767369;140141.5323547156;161357.11767272314;173706.55848546623;186534.19695269322;192585.4999783854;194195.73392137865;193148.1265771575;201390.60914359617;198407.66244155174;209012.9791304026;198069.49387481992;[99893.8564323263, 50396.0926452844, 50493.41232727686, 24779.206514533784, 8371.307047306764, 8934.533021614596, 4802.641078621353, -593.5175771575014, -661.7691435961751, 29931.562558448262, -9520.921130402596, -22367.960874819924];-2.1027315095991734;0.24341766728503011;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;40431.002003295995;0.17257181538414681;72.72727272727273;18.548974178353394;480490.66058029875;inf;152279.17231287705;145855.75888914816;140741.08693863766;136396.69069530317;137515.05289662498;137845.27489475257;142218.98339501844;149185.04855915517;152191.35900510853;164094.01155445367;166725.1746184509;168445.12076539997;[2928.347687122936, 4568.291110851831, 15306.224061362329, 2000.7563046968135, 45061.29310337501, 51316.44710524744, 49959.772604981554, 55386.793440844835, 42175.66599489146, 70147.47444554634, 34423.25938154911, 35160.68323460003];-2.227870883600733;0.1962858625376659;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;14477.089896061361;0.08284738959440006;72.72727272727273;-1.7695106728778203;171486.61486509055;0.38827439528981145;137670.93209315714;129834.33956906355;132603.19167508473;140470.48200857022;151775.3759417353;161452.3138298625;168646.9742036552;171580.934799687;169853.29664584834;166506.5044643844;165968.33371395082;165042.80344506472;[18432.606906842848, 338.6924309364549, 12577.949324915273, 5133.92799142978, 9847.470058264676, -7773.466829862504, -12544.888203655195, -7930.286799687019, -28597.584645848343, 13024.30153561561, -20385.446713950834, -14488.340445064736];-2.2431868007694535;0.19094600073778406;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;29973.832195371142;0.17206749251832132;27.272727272727273;-11.980534908967325;946169.6051375143;0.711146638853444;173492.34811630147;171641.70986065242;170299.27544953363;167317.22432218268;166049.23259042465;165240.74954236092;164261.81219753087;165342.53004948614;166504.97957579824;172304.2776354873;176290.048812523;181015.53693551553;[-31913.775116301462, -62964.72986065243, -52130.77544953363, -32288.682322182693, -11296.866590424645, -9814.613542360923, -1172.0781975308782, 9098.817950513854, -4933.1315757982375, 17045.696364512696, -244.01281252299668, -37614.95993551554];-1.905996728944761;0.32924534032347963;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;14466.470550436703;0.0734005983029354;63.63636363636363;3.20649580576771;228248.78561484086;0.6228094619333606;147854.958718548;151445.16815061576;159567.20911587676;169200.1622693455;178253.86066835304;182009.371217162;178097.04163799738;171047.31840243455;164925.92218480367;165490.3564413419;168488.60793803085;166949.62652018064;[15536.518281452009, 16643.05284938423, 8051.794884123228, -10793.562269345508, -9222.934668353031, -10375.28321716201, -13371.329637997376, 9955.032597565441, 9341.188815196336, 33191.9975586581, 8182.012061969144, 9226.17247981936];-2.596282472061906;0.09376804166746061;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 0.1};12;12;46452.154496583076;0.27371500774796653;63.63636363636363;-26.141691247028987;736941.658445465;1.085142511967871;201118.47902341993;199832.76623725364;199393.79201570083;199140.12212065866;201521.26794515172;202676.14220174673;205468.94212456496;207805.64622735555;207975.3714047129;215611.42583188327;215715.79271846093;214260.1723210369;[478.8199765800673, -16453.340237253637, -29493.981015700847, -39288.97312065866, -49781.06394515172, -46821.432201746735, -61304.001124564966, -56624.79822735555, -58947.791404712916, -40110.82083188326, -52765.09271846092, -60879.7803210369];-2.144344847775383;0.227061009908316;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;25386.13775617307;0.10449874683248654;45.45454545454545;-9.462191607204407;600743.1781946578;0.6280471142672032;224584.5686444855;223637.64048006982;221874.30253919098;219025.9450610347;219503.0484120014;218008.50387903347;218107.06162314152;219242.38146782672;218577.43350270204;226280.8338448062;228441.6708681935;231449.33306355827;[4323.312355514499, -15078.858480069815, -6963.478539190983, -9997.579061034688, -13619.446412001387, -14458.069879033457, -16355.350623141509, -19307.685467826726, -30681.902502702054, -8068.472844806209, -39081.9288681935, -61402.61706355828];-1.7718732564110624;0.39451251523675324;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;12506.83108957285;0.04658773196805827;81.81818181818181;-0.9368331669242879;98718.42666911849;0.2633039276882406;226985.92841664192;225080.8868904684;223891.4843565922;221113.08599426685;221423.96128977422;220902.2096640033;220986.8478483284;223805.7617427018;223365.72747930483;231445.77950068886;234110.41439243327;236590.37534269574;[15952.64558335807, 9393.587109531596, -7632.639356592204, -14101.127994266833, -3993.0242897742137, -9165.133664003311, -4578.452848328423, -4235.882742701826, -5916.710479304835, 25617.39849931115, -6308.167392433272, -20182.27234269574];-2.110311769427222;0.2403884545154168;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;17369.709301044695;0.0666312813811537;54.54545454545455;-4.694456891117407;342379.9545243807;0.3571623733664801;238216.1389726611;235566.01976269457;234507.21481882982;230404.89596469142;229412.54844906024;229709.2714690803;229233.8673758207;233141.94784683496;233665.45827732902;242127.62642258758;248505.13338272463;250616.30821655356;[-12614.37797266111, -11447.382762694586, -18851.53781882982, -12282.176964691404, -4770.0734490602335, -9416.580469080305, -10749.231375820702, -897.9518468349415, -18344.60727732902, 26809.15457741244, -32410.43938272464, -22149.815216553572];-1.3089287672909973;0.6250775559722248;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'linear'};12;12;24162.533504891886;0.07933222853226478;45.45454545454545;6.154553207537921;571523.7518158127;0.35319379176768034;180006.0870114782;222121.05254144242;224512.82744911106;224837.40629767597;224608.74068304477;224870.97930975613;230026.05094793005;225628.62906346464;230536.28151113828;228603.77260780343;234812.1644138261;230198.57869771414;[48140.52798852179, 11618.547458557587, 11536.742550888943, -8850.49629767597, 3475.734316955233, 12265.732690243865, 12518.774052069959, 30537.82893653537, 3059.4504888617084, 46364.114392196556, 23995.271586173883, -18852.996697714145];-1.2414231061136287;0.655527674085998;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
