DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;110005.45187200757;MS;gasolinac;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;5074.834849880357;0.05950757779233038;50.0;0.32345077341689205;68785.33846732744;66462.23272221297;64816.70210834322;62311.562302581275;66416.2912831771;66402.92616857294;66868.38463043433;64972.422852110016;65037.466688511675;70435.8161484329;65802.01182968119;63554.77789695176
