train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;998.2703083662886;0.06377482572779165;72.72727272727273;-3.0865131961831733;11817.331327832933;0.9262194732086024;12952.803;12471.182;13571.078;13992.924;14858.016;15473.803;15675.21;15586.588;14653.864;13559.505;12052.911;11653.742;[1624.3972656250007, -810.9816406249993, 635.0218750000004, -918.923828125, -972.7156250000007, 120.29726562500036, -2095.2099609375, -675.087890625, -500.3642578125, -736.4048828124996, 220.48886718749964, -875.7421875];-5.213097411264238;8.266596074858604e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1059.3640320702498;0.06641518530689977;90.9090909090909;6.743421622912011;4200.891668525597;inf;11605.158;11775.399;12315.98;12629.136;14342.612;14711.073;15019.563;14878.263;13545.897;12758.006;11772.779;10979.035;[1607.9417968750004, 345.6005859375, 1245.9195312499996, 1425.0642578125007, 369.28769531249964, 1129.8267578124996, 1024.9365234375, 771.7373046875, 1487.6025390625, 1255.994140625, 70.92070312500073, 569.6648437500007];-5.103956440524113;1.3764450252358843e-05;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;653.7548530493816;0.037292729336120815;63.63636363636363;1.9196638977717961;10305.113472402885;0.6391530275168005;11743.408;12240.4;12793.169;12459.829;14735.421;14675.633;15152.398;15290.892;13393.902;13144.606;11602.963;10258.593;[184.79179687500073, -313.50039062500036, -52.068945312499636, 624.5708984374996, -376.4208984375, 356.3671875, -84.3984375, -274.49160156250036, 744.3876562500009, -248.80644531250073, 783.537109375, 1738.5072265625004];-5.036874893739734;1.875090030689228e-05;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1226.8709060422696;0.07809598040243222;63.63636363636363;2.263579201718322;19360.92499587467;1.2851671176085742;11668.446;12667.681;13902.49;12916.283;14696.35;14515.783;13623.567;14545.512;12435.995;11820.879;11572.15;10783.515;[401.15371093750036, -820.7806640625004, -1708.8902343749996, -608.4832031250007, -268.349609375, 210.216796875, 2037.4326171875, 1411.2882812499993, 1694.8048828124993, 1905.9210937499993, 360.44960937500036, -1021.5146484375];-4.9577771868750515;2.6884036987073396e-05;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1078.0055886693729;0.07090181318427462;81.81818181818181;4.558800658515305;8520.747428820772;0.8647696435315717;12534.151;11770.762;13156.929;12215.873;14088.386;14524.147;13270.126;14469.521;12602.042;11153.8545;10685.804;9986.11;[-1716.4513671874993, 398.63828124999964, 409.67128906250036, 481.3269531250007, 1224.6142578125, -42.34746093750073, 922.4740234375004, 402.978515625, 262.4580078125, 1690.7455078125004, 1696.2962890625004, 1456.2896484374996];-4.898112106681418;3.5170652227064556e-05;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;680.3449367448785;0.041855069470645705;72.72727272727273;0.3880006369584836;8047.315593961452;0.4176617386602892;12048.367;11721.71;12484.882;13380.699;13749.344;14129.933;14430.812;14686.777;12468.749;11632.973;10516.504;10651.422;[32.84181250000074, -150.91296093749952, 500.8801640625006, -1571.8392187499994, 579.2562500000004, 461.8673828124993, -895.4285234375002, 16.387656250000873, 941.0969765624995, 260.4533437499995, 665.49609375, -248.421875];-4.722497535288022;7.633403415756354e-05;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;AC;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;668.3606842449378;0.03931603461136267;81.81818181818181;1.2973033632364401;5273.663675042189;0.35056653603315835;11154.7705;11333.035;11588.368;12491.469;13464.635;13909.625;14193.056;14586.595;12538.731;12113.003;11038.294;11317.585;[726.1615221874999, -60.929796250000436, 1183.7208659374992, 956.3912, 231.56880437499967, 261.0785699999997, 205.76244593750016, -38.34969656249996, 70.91177468749993, -199.9427096875006, 142.45205468749919, -1510.8529609375];-4.739030265960156;7.103695895442976e-05;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1419.6151811088655;0.09463057826522864;63.63636363636363;-0.8237710818423215;22412.802548888973;0.9622975093964218;11084.098;11432.769;11609.11;12965.148;14206.861;14613.0;15024.723;15701.39;12776.154;14613.603;10954.226;11270.366;[1836.40234375, 1836.6984453125006, 1899.0896484375007, 507.3015625000007, -250.96132812500036, 110.60000000000036, -1710.8226562500004, -1552.2896484374996, 369.345703125, -2514.8025390625007, -718.4074759374998, -1088.7917209374991];-4.619226033258946;0.00011903031516361026;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1464.1876780434882;0.09414245498341113;81.81818181818181;9.267354357512726;11587.91702278697;1.9241252840997085;9658.193;10213.552;10418.118;11141.475;13467.098;13607.276;14501.819;15287.196;12872.402;13519.107;10940.213;11078.183;[2798.6878606249993, 1499.4482421875, 1293.8818359375, 2735.525390625, 688.2375637500008, 1453.0442628125002, 1172.9178140625008, 784.0540009375, 810.3142162500008, 471.89328812500025, 307.4631093749995, 968.8173828125];-4.515969158064074;0.0001839797931854076;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2024.2494063856068;0.12155331457085998;63.63636363636363;10.300303994798435;31982.120564426623;1.6941308927205818;10322.151;10301.741;10891.639;11458.959;12309.922;13488.188;14049.464;14435.561;14597.381;12756.3545;11858.912;11112.725;[139.8486328125, 1574.2597890625002, 2023.361328125, 2414.121015625, 3530.078125, 1327.8115234375, 2653.0361328125, 2428.439453125, -975.380859375, 2736.801507812501, 155.44814062499972, -1060.724609375];-4.637882242128111;0.00010992109146974277;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
1990-01_2013-02;2013-03_2014-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1729.2913374271063;0.11592294424439886;63.63636363636363;-11.336901684143431;27317.90589299378;1.7575378034012346;12952.008;12846.51;14175.654;15636.301;15215.528;15597.365;16781.777;17921.232;16124.456;14832.987;12704.501;12994.198;[-2596.0078125, -765.009765625, -1341.654296875, -2714.30078125, -704.0283203125, -380.365234375, -1927.77734375, -2234.0664218750007, -2171.0250546874995, -2096.2573046875004, -231.8759765625, -940.3712421875007];-4.2418147167000075;0.0005593642901633581;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;True
1990-01_2012-02;2012-03_2013-02;AC;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4750.885299186992;0.25901737978828226;45.45454545454545;21.393482407840647;112749.53096736898;1.2433335378675614;10131.28;9044.074;11954.899;14155.528;15978.337;16108.266;16622.45;16807.277;13729.678;14367.161;14683.333;9432.211;[5042.3438765625, 7762.571921250001, 7031.620845937501, 5191.378029687501, 2933.9968159374985, 3336.4494349999986, 2483.8198412499987, 4614.542116249999, 5995.382985625001, 1879.0269871875007, -4136.972007812499, 2231.7240624999995];-4.1661459573141375;0.0007514493161100669;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;True
1990-01_2011-02;2011-03_2012-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3275.765696702495;0.14868744684725885;72.72727272727273;12.184834520384346;38897.6110341597;1.1873898197029977;9954.993;9476.064;11077.315;13545.136;15358.961;15084.588;15773.715;16176.16;11231.838;9667.277;10499.236;6839.9395;[81.0079359374995, -1087.757767125, 103.4633403125008, -688.5696321875002, -584.3534175000004, 48.566929374999745, 1281.6367062499994, -508.90364625000075, 2689.3024593749997, 6376.39490625, 6687.184961874998, 5677.893366875];-4.812684155532188;5.14274474367141e-05;14;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;True
