train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;4475.479877522889;0.10744209961920644;45.45454545454545;5.8005985191849705;105916.55218454088;1.4609968668501532;30996.45126532476;29412.504555893418;29488.785049577196;30508.42955418968;32607.2562695193;34960.00395359389;38472.79897999894;37317.08325722848;35732.41475235626;34583.47403957993;34675.690799927324;35528.85159809717;[4084.948734675243, 2822.9024441065812, 8850.314950422802, 5565.970445810322, 6018.6437304807005, 2152.5960464061063, -3141.2849799989344, -2016.083257228478, -1005.3597523562566, 5264.525960420069, 979.6092000726785, -4681.8515980971715];0.1602407627615698;0.9699413535407945;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;3708.4453207514553;0.08132424469882858;9.090909090909092;5.977775185501573;146115.96739059844;inf;31769.045981696752;31769.04598169707;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;31769.045981697134;[-1867.3459816967516, -2139.6459816970673, -24.14598169713281, -1238.9459816971357, 4214.628018302865, 4987.845018302869, 5106.054018302864, 3417.854018302867, 1144.2540183028686, 8441.812018302866, 937.5540183028643, 1257.9540183028657];-0.23166977604962882;0.9346398695526769;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;3453.9822540473883;0.09204782617796059;36.36363636363637;5.137504158027377;95315.90769332873;0.9802190271678546;27983.47116973916;27648.503843538125;27517.864580027835;27542.282762282546;28171.80430708795;28558.431762228924;29433.21441543906;29923.88671451543;30444.983319344734;31422.902877345077;31620.913459712883;31132.91798806831;[-877.4411697391624, -833.7438435381264, 2115.066419972165, 3405.217237717454, 7140.895692912047, 4664.468237771078, 3095.285584560941, 1776.4132854845702, 595.5166806552661, 4302.397122654926, -3915.9904597128843, -2437.117988068312];-0.4869501745469353;0.8945380229476299;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;TO;gasolinac;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;3136.3100794109464;0.08886859433628953;36.36363636363637;-4.264668600652147;86545.27160464857;0.5364417835983584;27683.290323506666;28566.886969492632;29594.10300450983;29942.40334358324;30697.124811304646;30976.020411753954;31481.062561238534;31254.437403509917;31283.297176450316;31036.518451266293;31266.870619306897;31036.15564591984;[-1002.1803235066654, -2899.3869694926325, -4670.56300450983, -2550.5183435832405, 294.86518869535576, -2475.0704117539535, -1247.3725612385351, 1301.8325964900832, 434.06282354968425, 5413.361548733705, -1204.2706193068989, -6316.6756459198405];-0.12074232766082307;0.9473329239573983;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2192.0372450505974;0.05072670427088083;90.9090909090909;3.3140027515608863;8677.257275599157;0.49116823323514924;29548.424320364105;29550.626787453137;29553.30576853552;29540.70940587341;29550.44056787036;29550.09039990806;29543.66348833866;29538.701887081552;29535.348190301633;29547.981578404906;29540.91970934094;29533.281662554018;[-936.2543203641071, 439.97321254686176, 1756.634231464479, -1303.749405873412, 5079.83943212964, 1691.2496000919418, 416.6965116613392, 1554.1681129184472, 358.091809698366, 4297.598421595096, 183.13029065906085, -1385.4116625540191];-0.40492523058514024;0.9092731866671456;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;TO;gasolinac;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;3468.976514685889;0.10906371315913203;54.54545454545455;-10.542905747616775;68443.74030970025;0.6369490004913883;31798.781110618966;31843.918453324677;32166.011783243288;32315.516927112658;32797.22024445839;32687.459255105543;32684.12033762309;32433.78795875119;31893.268179760307;32175.744718014856;31634.541232287927;31155.92562865865;[-1243.599110618965, -2945.0454533246775, -3507.5277832432876, -5240.166927112659, -1651.5982444583897, -2819.687255105542, -6077.993337623091, -4387.592958751189, -2771.816179760306, 71.97328198514515, -2538.361232287927, -3663.44562865865];-0.04617747712884708;0.9545425199228948;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2407.6410729365734;0.0642041732552129;45.45454545454545;2.278995031028291;56934.22449624061;0.6227014459132353;29911.497170423336;29741.5805436206;29892.128805038483;30417.085428825394;30974.504633434997;31457.057616169586;32074.365955432782;31565.872568824518;30850.51160561819;30801.53518528318;30840.88686792413;30513.526702102954;[2270.7628295766626, 152.99945637940255, 3031.701194961519, 2234.164571174606, 4317.695366565, 809.2323838304146, -1404.9569554327827, -572.6555688245171, -1417.6916056181908, 3788.4868147168163, -1395.4858679241297, -3207.6937021029553];0.25098301446670956;0.9749804083522944;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;TO;gasolinac;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1923.3061566174376;0.041062797804982225;72.72727272727273;3.4874288370084527;22747.846195444567;0.39733508653054395;29458.046171571506;29544.28108414645;29506.223027862467;29453.36732648733;29837.82752775085;29506.030028335827;29759.055435136088;29531.67917107148;29291.53027446311;29563.6736932211;29259.704796242822;29203.16022659849;[919.2538284284929, -104.08108414644812, 260.9769721375342, 211.13267351267132, 2754.3224722491505, 2074.669971664174, 1706.2445648639114, -95.331171071477, 54.480725536886894, 5030.607306778904, 1272.555203757176, -1296.3222265984914];0.26477440796923934;0.9756693656701575;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2357.626626545906;0.07110404587046194;45.45454545454545;-2.5303062192404973;55758.75601844625;0.42938014462418406;27969.970711600043;27184.729169234368;27336.896284081427;28274.15683233796;30138.20155977691;30865.407022806517;32537.156550165808;31823.52129785104;30166.01328751263;29945.123136669292;30396.024310902896;29835.180400718906;[-679.0957116000427, 1467.5708307656314, 247.3037159185733, 507.59316766203847, 2625.8484402230897, -2588.9570228065168, -3076.406550165808, -2389.9112978510384, -3134.5632875126284, 3160.2768633307096, -3691.974310902897, -1244.9304007189057];1.0486183130571445;0.9947533393072806;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;3867.703521735333;0.10623908506687037;45.45454545454545;10.367330129878946;91531.23938066744;0.7626053808387993;24838.050450211915;24535.87614127843;24766.055183268356;25515.638027806755;26939.769002981226;28393.0313467295;29024.04843517653;27504.27738697058;26526.62335021379;26315.17625530463;26940.48957061037;26237.864007228975;[1206.100549788087, 3868.323858721571, 4321.545816731643, 2676.1919721932463, 3794.077997018776, 1799.178653270501, 2081.0515648234687, 4137.022613029418, 1218.3766497862089, 9001.67374469537, 3783.71042938963, -1159.464007228973];0.9322712527566306;0.9934973485861102;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;TO;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1969.1469165708893;0.0496422844566225;18.181818181818183;2.5709337222873425;69807.63829287516;0.19019154836319402;25844.200237329813;25844.200237388988;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;25844.200237388995;[-1807.500237329812, -660.5002373889874, -81.90023738899617, -850.4002373889962, 4377.149762611003, 898.699762611006, 147.949762611006, 1302.0497626110046, 340.8497626110038, 4322.295762611004, 990.6497626110031, -795.7002373889954];0.3988465698898016;0.981451756275567;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;TO;gasolinac;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;4000.2301164997025;0.13936626042791078;36.36363636363637;14.15493666045428;110472.99958611828;0.4070553627191474;20660.866339492582;20301.70935521757;20470.666438578934;20725.401555780452;21381.782439226427;22158.1330795417;23104.730938132358;22264.952048180232;21611.528284641252;21373.29990604888;21619.305084653188;21547.74599767478;[2137.933660507417, 3124.590644782431, 3694.733561421068, 3245.148444219547, 6623.817560773572, 4344.8569204583, 2430.669061867644, 5069.047951819768, 2424.9217153587488, 6640.600093951121, 3010.144915346813, -333.605997674782];0.20751527134099276;0.9726799665753224;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;TO;gasolinac;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;3054.1120824730874;0.12556159208947823;9.090909090909092;12.851716093185397;120395.47812459039;0.22336995707467988;18691.91862584909;18691.918625849095;18691.918625849154;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;18691.91862584909;[2107.4813741509097, 2088.2813741509053, 1843.931374150845, 1220.8813741509075, 4029.9713741509076, 2907.9813741509097, 2588.7313741509097, 2388.4813741509097, 2303.4813741509097, 6569.681374150907, 2621.3313741509082, 2407.62537415091];-0.6228212666980234;0.8657415289958856;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
