train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;8998.878715039626;0.07778576272667703;36.36363636363637;6.408531961374625;248272.53206367508;1.1943524765784594;69185.94778185723;72304.12161320081;77144.79925443443;83987.93047216396;87101.98131528212;89953.12597487404;91604.22993340995;88767.86951605543;91514.6718181386;88991.78512275057;89580.31394924305;83855.28118100228;[18976.52421814276, 9405.538386799191, 17075.99974556557, 6667.013527836039, 4159.61968471788, 3553.0040251259634, -2464.769933409945, 2090.6604839445645, -1679.741818138602, 10651.274877249423, 4371.616050756944, -3375.1911810022866];0.4462275037113608;0.9831437620468888;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;8076.816329840628;0.0713712222045911;45.45454545454545;3.7378285840922536;191016.6093103352;inf;82326.38651462678;82326.39426411569;82326.3952135582;82326.39521337321;82326.39521065509;82326.39520871408;82326.39521059088;82326.39521331001;82326.39521094564;82326.39520429498;82326.39519388735;82326.39521025389;[-7088.656514626782, -5754.7342641156865, -1450.8652135581942, -3685.816213373211, -536.4482106550859, 10312.894791285915, 10103.40478940912, 9301.256786689992, 4608.022789054361, 18658.823795705015, 4351.064806112656, -458.4642102538928];-0.03658556328510351;0.9553998635366433;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.005, 'kernel': 'rbf'};12;12;7526.492788980457;0.0812646739636765;36.36363636363637;2.746860498584385;207662.25764045079;1.0241960099174185;74602.36012840485;71607.30308784716;70303.60911684619;70950.94783292442;73923.04842579778;75786.63504145898;78863.1391531351;80858.92120140523;82498.66810537895;84893.55908413946;84778.41216813284;83289.09182683662;[-2902.4001284048427, 750.5169121528452, 7587.680883153807, 7512.162167075585, 12013.939574202217, 8802.549958541014, 5461.080846864905, 3015.1177985947725, -766.1701053789438, 6882.770915860543, -12681.452168132833, -9341.931826836619];-0.20040484722053503;0.9384733435130396;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.005, 'kernel': 'rbf'};12;12;11694.53340662048;0.13882073464454414;72.72727272727273;-2.859397131934863;138810.47044863258;1.1453701012076258;78328.58333227928;78092.70864497783;78198.67586139441;78216.89283048184;78986.7687025293;79165.61395147296;79515.06860764431;79595.5589949603;79813.46799153312;80302.27733618922;80215.00302130762;79989.81524422296;[-11903.61633227927, -19490.88864497783, -20395.751861394412, -8107.152830481835, 2603.2202974707034, 1997.4620485270425, 6392.341392355695, 12286.651005039705, 5888.712008466871, 15871.612663810782, 614.0069786923705, -12177.415244222968];-0.18693535373346176;0.9400610770310698;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;4596.307796149991;0.048244684814898735;81.81818181818181;-1.6317161228458597;36282.93850625059;0.5336124090336276;80982.6055401896;80312.65307053902;80449.84937126757;80034.79074899899;80313.63605465753;80055.65020903188;79664.64012459086;80022.28626543494;79619.16782720959;80292.79170932443;79989.41893781963;79811.51746238275;[-6396.705540189607, -2638.643070539023, -2891.8093712675764, -7168.26074899899, 2585.173945342467, 1240.609790968112, -2687.7631245908706, 2597.523734565053, 33.74217279041477, 8392.75829067557, -1329.0769378196273, -7175.397462382753];0.09748884964161063;0.9658892274146295;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;5064.71145800509;0.054512779574733106;54.54545454545455;-3.6022961467447163;99806.27828341893;0.5517779559161416;81730.9286746465;81721.7973671759;81722.706680981;81729.89670447262;81723.97039401268;81720.60236078456;81729.09789063095;81724.03526268047;81722.050219386;81726.56549688189;81722.96244024289;81722.38663743489;[-897.6366746464919, -6402.885367175899, -4022.511680980999, -9576.646704472616, -4432.000394012677, -451.6633607845579, -6575.072890630952, 3408.7287373195286, -879.5052193860029, 4611.8395031181135, -1129.16344024289, -7752.736637434893];0.285954978359916;0.9766908533143703;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;4101.864231034771;0.03525460489565188;0.0;0.20349684330146917;177680.07571154198;0.4223611198926018;79626.29650428383;79626.29650428383;79626.29650428382;79626.29650428383;79626.29650428383;79626.29650428382;79626.29650428383;79626.29650428383;79626.29650428383;79626.29650428383;79626.29650428383;79626.29650428383;[-891.3665042838402, -4961.046504283833, 1291.0704957161797, 384.4734957161709, 233.46349571616156, 3661.8534957161755, 919.4534957161668, 1325.2844957161724, -616.5065042838396, 8530.271495716166, 1233.821495716169, -9162.363504283829];0.6120412782285153;0.9879086959507318;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;4598.312698688879;0.04407192058932061;81.81818181818181;2.5949924388080934;36290.423544831276;0.4129575941791806;75561.0755282661;75546.02921587927;75513.97430454486;75482.09479320925;75606.57040273023;75466.07496570268;75529.08355145004;75496.7813532965;75415.6127989527;75514.23720766135;75445.32924132986;75417.11660215227;[2537.6434717339, -3497.0292158792727, 372.12569545515, -884.0947932092531, 1254.3795972697699, 5382.625034297322, 7116.381448549961, 1794.068646703512, 1061.3572010473, 10995.362792338652, 2588.130758670144, -4584.126602152261];1.3619625067305257;0.9969343032593967;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;4612.599637564694;0.05539935419937601;45.45454545454545;-4.0543255576570525;109056.37103310297;0.3631508116739213;77369.52075694287;77369.52075694449;77369.52075694184;77369.52075694449;77369.52075694449;77369.52075694448;77369.52075694449;77369.52075694449;77369.52075694449;77369.52075694449;77369.52075694449;77369.52075694449;[-6048.120756942881, -5577.420756944484, -6034.820756941845, -5819.120756944496, 290.67924305550696, -2872.6207569444814, -1695.2637569444923, 456.2792430555128, -6717.519756944486, 5499.879243055504, -3042.120756944496, -4614.920756944484];2.323923571892689;0.9989698834895724;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;6870.273009821751;0.06854842773402277;9.090909090909092;5.453155059056074;270653.4858750724;0.48241339314600984;70380.39049112018;70380.39049112018;70380.39049111976;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;70380.39049112018;[-2011.3604911201837, 1227.1095088798174, 838.6185088802449, -1587.2654911201826, 4932.723508879819, 4790.109508879817, 6528.109508879817, 11440.809508879815, 2883.4095088798204, 15665.609508879817, 8130.054508879824, -4126.178491120183];2.971651433342964;1.0;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
