train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;querosenedeaviacao;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 10};12;12;496.1105188624165;0.14679572838832272;72.72727272727273;13.623868179258942;5892.054628296802;1.2660008646581662;1343.6762383791852;2195.737940604761;2085.4843078315307;2224.1477119990873;2266.8802325382117;2391.7838665996815;2435.6706553954027;2524.3613611051487;2590.610837782787;2556.4412945972163;2641.463403970554;2612.2910693549697;[1235.0017616208147, 573.8240593952387, 465.6986921684693, 291.6352880009126, 406.35776746178817, 636.1481334003183, 174.11234460459718, 297.59263889485146, 155.618162217213, 126.0327054027839, 200.82059602944628, -167.21306935496978];-1.2168080520071611;0.6663238438500143;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;querosenedeaviacao;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 1};12;12;666.9293417649998;0.2415726410814373;45.45454545454545;22.91776402663262;15827.589688143822;inf;641.6627484543694;1507.3442408953456;1234.7797783789533;1440.4050599565621;1629.3133002613909;1912.1747537991357;1898.8293345905147;2059.6152584517154;2275.3682329193;2327.229711134959;2686.0807904460307;2483.474931483257;[1389.1292515456305, 479.9987591046545, 917.3222216210465, 617.8829400434379, 829.5576997386092, 597.2072462008643, 663.1866654094854, 602.7237415482846, 293.8077670806997, 137.5262888650409, 10.681209553969438, 30.548068516743115];-1.186716560424842;0.6792836514008835;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;ES;querosenedeaviacao;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;665.6903972234433;0.29901657409267607;54.54545454545455;30.090160094131008;13194.459312567797;1.1359981338022795;962.1443690241106;868.4370676071255;799.0828052610439;910.6701524708169;1182.9915319249092;1266.5293591501838;1264.2700340170563;1423.4125546407568;1674.2217390269407;1812.1530736379211;1962.1560901709468;1930.6470798516166;[335.2606309758894, 60.70893239287443, 538.4631947389562, 768.1678475291831, 806.0174680750908, 646.9726408498161, 829.1479659829438, 1034.6934453592435, 694.3652609730593, 933.1989263620787, 363.7929098290533, -99.75707985161648];-1.1067358427778373;0.7123782670869289;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;960.8206084198746;1.1708607181100577;72.72727272727273;-67.65602910846718;11847.71166836219;0.7664052599744912;1963.931823492704;1899.600166446158;1878.8958282742487;1839.231844702175;1969.9677442439445;2033.4806508828676;2108.170831086228;2220.312792721044;2322.4252380652633;2416.9434057984627;2455.6686885903423;2393.866562004013;[-688.6688234927042, -1545.494166446158, -1338.1708282742488, -1194.2648447021752, -1158.6027442439445, -1055.0796508828676, -992.8708310862282, -692.301792721044, -368.95923806526343, 10.20959420153713, -370.1966885903421, -896.8945620040129];-1.2864099123708106;0.6353666341268431;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;421.5848564751467;0.14595962468408666;54.54545454545455;-0.6483270184114283;8327.317896815433;0.7982678525706975;2080.581557412193;1971.608065671589;1898.344046754265;1864.5364846934388;1886.8672889826655;1908.0127527295567;1965.866683314741;2101.682725442273;2264.269835421159;2446.665207830193;2561.0975416038978;2530.103088356134;[-45.98155741219307, 299.1859343284109, 242.9659532457349, -72.91748469343884, 1014.6317110173343, 281.0332472704431, -10.715683314741, -148.9307254422729, -410.12683542115883, -315.11720783019337, -298.55554160389784, -699.599088356134];-1.1242937114382852;0.7052872719230912;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;501.33623561546125;0.21892139032956204;54.54545454545455;-20.221819191209754;9919.331526405284;1.5788935354128477;2413.5221992886754;2333.951406258465;2331.3442788045086;2308.02306404401;2357.6089651507696;2386.6587126100026;2418.9445294138936;2536.6327330663257;2691.7946255367165;2905.549337127182;2995.3796430854604;2870.491196949654;[-709.6331992886755, -460.89140625846494, -791.9142788045085, -338.8150640440099, -44.008965150769654, -258.9137126100027, -211.99952941389347, -189.00973306632568, -159.7256255367165, -471.648337127182, -623.6936430854603, -878.3691969496538];-1.1021537548962264;0.7142122487599285;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;521.8814319686508;0.18514663555426716;45.45454545454545;7.795296030386903;12372.46475365344;0.8481034037284148;2702.8706132022867;2669.8370464079626;2601.400841393018;2459.273146975891;2446.43255363756;2276.2261166781045;2174.221104224104;2071.555476054713;2120.506026518728;2194.1443425252933;2366.744176530378;2479.2443989618237;[269.84438679771347, -17.032046407962753, 301.4081586069824, 101.88985302410902, 207.8874463624402, 552.6668833218955, 215.90189577589626, 642.1725239452871, 729.3439734812719, 799.0896574747067, -418.51517653037786, -969.8913989618236];-1.109994671457482;0.7110697320202131;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;ES;querosenedeaviacao;svr;{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1064.0496004632873;0.4363616928039429;63.63636363636363;-39.68151509871915;16962.359341197087;3.798447211401279;2416.8278675594593;3369.861968841805;3303.1826548352456;3525.775195574678;3547.1716627446444;3609.7093722056516;3432.9871506076547;3184.0848799628166;3583.687322833462;3497.3869981383755;3781.4276134514207;3712.975495224681;[223.28613244054077, -1601.7939688418048, -1218.3716548352454, -1208.266195574678, -825.8186627446444, -1242.7653722056516, -1179.2361506076545, -968.1938799628165, -887.6253228334622, -698.0059981383756, -755.7116134514208, -1275.0884952246806];-1.2450385077626045;0.653927615501819;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;querosenedeaviacao;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'linear'};12;12;686.4979112157408;0.17976315052102879;36.36363636363637;-8.426759597847834;18975.083044387364;0.5789425571772037;2392.8740262828715;3579.594165523796;3640.4672062860554;3637.666795416336;3606.921985833648;3729.4868230269385;3726.3738072598867;3724.0757069567635;3799.770867517556;3837.8446238166493;4031.483888650518;4227.567334804392;[843.1909737171286, 875.080834476204, -487.82720628605557, -861.7267954163358, -287.701985833648, -824.7778230269387, -391.4738072598866, -342.16070695676353, -74.61286751755597, 5.812376183350807, -479.25988865051795, -1389.0353348043918];-0.4375055637587917;0.9036458529644527;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;597.097318024286;0.09867453297184804;45.45454545454545;7.078080479194224;14130.609660734479;0.3055158233831674;2839.319614499318;3407.1816843586644;3451.6990363186496;3521.8605888978227;3524.3479567044014;3549.055667172011;3496.3594715298786;3506.3152175527034;3527.9726224747956;3457.107912134521;3479.749831885323;3526.8456994084754;[623.3473855006819, 39.814315641335725, -91.14603631864975, -457.0855888978226, -159.21495670440163, 25.27333282798918, -48.50047152987872, -80.0852175527034, 253.5803775252043, 898.9990878654789, 1556.7521681146773, 583.2553005915242];-1.471014522866865;0.5477982277805005;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
