DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;201519.82626268745;RS;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;13947.903732423489;0.0328997600825518;72.72727272727273;2.345228727714596;0.5979231102600945;312431.77915796114;303625.33299829543;303120.5101605603;298413.7742892871;309817.9202820937;312045.4210422476;305014.57257533487;320094.276834153;308957.5411664481;356106.7745455463;318902.2407474033;297788.8964898513;-3.1678820474304272;0.0219207031964581;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;203448.41549988108;RS;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;14081.218284777013;0.0333022973066474;72.72727272727273;2.4564474231342857;0.6040009104631048;311471.1441466142;302925.5159620871;302590.363271577;297637.4568809692;309489.17888285936;311942.87238020473;304900.7276467782;319764.5723809467;308345.03621851123;357833.7276068336;318602.31607810024;296549.4584922673;-2.926268342748445;0.0423775115264308;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
deseasonal;169411.26266482967;RS;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;14326.273999817337;0.03636653655839229;72.72727272727273;-0.46392856605636507;0.6372475687409312;315423.4397291201;306073.10027596157;307470.3955881465;301870.4960352303;323014.30388110515;321506.2592376325;318266.9370589115;327217.7540527299;321981.1197651444;366961.59598426695;326148.50547044614;318152.51948061516;-3.5159787528027597;0.0075860843978593625;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
