DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1528.4961831891198;AC;gasolinac;SARIMA;{'p': 1, 'd': 1, 'q': 5, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;387.1529456172209;0.02609125232239447;90.9090909090909;0.8110884641753323;0.3795873987984741;12779.982673717961;12224.083152787181;13194.936155449348;12623.479941428153;13158.117928967853;13705.764366847661;13275.50526986243;13273.682890360986;12526.503596403583;13813.593053795104;11787.76489206935;11078.311017871629;-3.729995790818507;0.003710482444793677;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;1665.0389604754596;AC;gasolinac;SARIMA;{'p': 5, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;421.7391564794303;0.026113396985899543;90.9090909090909;1.253042928571056;0.3757556584885914;12823.744082102594;12204.455552823976;13229.498874110073;12487.52657064274;13218.929793108573;13860.277027907667;13172.013822832603;13048.319625452941;12515.12424249905;13352.255215276562;11628.030344186076;11217.861921581685;-3.109456303831115;0.025861248511660658;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;5.689431516851768;AC;gasolinac;SARIMA;{'p': 3, 'd': 1, 'q': 3, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;456.10714645124307;0.0288072207887797;100.0;1.214141311970583;0.4167528127270113;12681.791149395458;12289.545853329786;12908.074048238688;12237.634473083865;13341.34477017313;13773.262723197899;13197.485294755474;13436.434669968914;12511.583932860858;13706.008893281598;11643.319535957247;11091.731148155168;-3.7238959698787335;0.0037893185681822407;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
