DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;355924.25380479684;SC;gasolinac;rf;{'n_estimators': 100};12;12;18059.982007387098;0.058743787541960295;54.54545454545455;4.976972160262512;1.2081084253653942;249211.4727375306;237772.9266441561;231649.16964884396;230297.36081859184;232998.01608457087;235861.72252279686;238672.4613726482;241181.16124570603;247928.86859793428;273473.6129150798;262072.3872954813;264923.9151796244
log;442718.01159037085;SC;gasolinac;rf;{'n_estimators': 50};12;12;22462.070200736664;0.06265734417769987;54.54545454545455;6.47423246154331;1.3211081041247745;250296.46770451678;248742.31085169537;237787.43964513298;232460.06267165692;233696.46027842787;235638.8415917774;236963.14665114964;239487.57956446326;241976.9485883651;247179.61973809026;247169.7788888204;248224.16221598673
deseasonal;169119.45699184953;SC;gasolinac;rf;{'n_estimators': 50};12;12;10731.081972107402;0.031901108971747104;63.63636363636363;1.1477256459254317;0.658300474432056;259385.0584406901;251864.7038690449;251291.69773616752;241946.017738201;249914.24276448006;252717.83192527626;244434.17797163132;253751.80278085536;252866.901617289;277796.75354627316;268774.4483994872;260019.34683402916
