train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.01168085727090562, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;6032.008635902603;0.2900740815615628;54.54545454545455;-27.126402394900744;119487.74426862273;0.9998197300386007;22588.088797682754;22467.236877989886;22387.243443883835;22472.815071285553;22909.234315198748;24229.161744557954;25240.67654444042;26225.11193192034;27207.57671108391;28197.11972337082;28773.947904571287;27064.697101040856;[-3131.3887976827536, -2062.9768779898877, -3968.443443883836, -8008.365071285552, -6799.529315198748, -3130.6417445579536, -3853.676544440419, -2049.04593192034, -4032.376711083911, -10916.417723370818, -9417.952904571288, -6592.997101040855];-1.505030238884794;0.5310215002269953;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.20527097764175858, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;16218.957356239081;0.7043979643886514;72.72727272727273;-58.2241893023577;196492.0760587182;inf;35630.199657608006;34637.90256481912;33584.97480961534;34471.534782557384;35152.809523195574;37821.9434726277;40854.32502337473;43394.39949763585;42370.01675819059;42354.37377408826;42152.04341662347;39810.74203883736;[3094.1003423919974, -5797.037564819115, -4377.57480961534, -18595.834782557384, -14671.358523195573, -12017.943472627703, -14650.62502337473, -16447.904497635853, -17219.76675819059, -23879.223774088256, -22376.11141662347, -23156.542038837357];-0.23662271194789786;0.934013159571091;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1846967519210138, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;2507.057242266445;0.047406623073683575;81.81818181818181;0.34308155893619907;19789.79418800531;0.13387806859867946;35963.58529736612;35095.35629237802;34320.54563144896;34467.13700040472;34537.88429493066;36555.9556905138;39433.62770516053;42067.88049914027;41587.23445986087;42265.4205876945;40415.25683351254;39255.32076108309;[3322.931702633883, 159.57970762198238, -223.94463144895417, -1110.7370004047189, -3111.8082949306627, 2222.8443094862014, 294.6542948394708, 5834.019500859729, -2395.4994598608682, -570.2445876944985, 22.243166487460257, -2874.320761083087];-0.24617370549657824;0.9327893446282901;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.15994724622120723, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;4000.18696907569;0.08777519105214905;81.81818181818181;3.733116259623853;31646.034111845405;0.25296903515753916;32703.216479652623;31203.33631438791;29574.931194822064;29206.291119829846;31032.533748953672;35132.253918481125;39900.77044412483;45137.48214982682;42308.94983364198;38152.04639759575;37513.80999000543;39590.05589153434;[8752.983520347374, 4670.1636856120895, 5058.331805177935, 1138.9088801701546, 3729.9662510463277, -169.76291848112305, -1508.5184441248275, -2354.2441498268236, -2071.9498336419783, 3275.129602404253, 1477.7900099945691, -5267.455891534344];-0.9204714610859771;0.7811561423964177;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;RR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.22725481889482013, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;20229.09215821787;0.5516760465569653;45.45454545454545;54.97299596585232;482633.80277987197;1.6001930592964129;12253.866038738448;9735.753383175668;9066.091127346173;11105.184643674193;12741.54175785035;17727.892250588957;20683.20503006521;24330.023864155948;20564.80643355921;18903.24833153549;20416.98350301442;16141.907300223644;[21579.306961261555, 31292.50161682433, 23862.558872653826, 17875.365356325805, 18923.10924214965, 18308.80774941104, 14186.394969934787, 14163.876135844053, 20323.09356644079, 17457.92466846451, 15808.616496985578, 22668.726699776355];-1.079229149783729;0.723283609456784;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1208851001776609, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;6848.748349942869;0.26841021404935844;54.54545454545455;30.73561204141249;135601.05293344066;0.5267505001839127;8934.93782629858;8310.65589046657;8731.638210651201;8475.556254396593;9040.37239371095;9902.089886573785;10833.65252433654;12253.321269770568;14150.942613108406;13001.122372785952;13193.661491984361;12041.363942108785;[7579.445173701422, 1703.530109533429, -62.65821065120144, 1483.2297456034066, -1680.3723937109498, 326.01011342621496, 11530.386475663461, 15049.191730229431, 3491.310386891595, 2378.504627214048, 6761.388508015638, 8624.936057891215];-1.4833312347828735;0.5417404347719692;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2954007944619111, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;2290.870360385385;0.19330395952083335;54.54545454545455;1.880348488528914;45285.374131905584;0.1370667178781055;8084.840708901798;6770.253859517332;7577.98441501486;7684.087649451201;8054.937539926715;7903.74971281609;8880.72128641389;11865.620290051706;14434.209172049481;12501.10283101528;15422.97801329883;13209.17342291235;[1939.0010310982016, 2578.5751094826683, 2746.3573249851397, 64.4322865487984, -2052.5848939267144, 1695.8029331839098, 2604.0422635861105, 1017.2974499482953, -1118.188792049481, -287.03045101528005, -5060.62701329883, -1781.6224229123509];-2.31836966209169;0.1661118154501645;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.22977283212249452, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;3308.8268646885545;0.2565124376868745;54.54545454545455;-5.896008497317009;65498.209707134476;0.1749974783292528;9507.494574426368;9253.897368336073;9186.104273424105;9354.232172862256;9745.43414893327;10260.289158241085;10590.714032392116;10843.042776407017;12744.082139729042;11324.769242578232;11507.802799488833;10567.367635029936;[9058.963425573631, 355.30263166392797, -1523.5042734241051, -2441.2321728622555, -3576.2341489332694, -2022.6891582410844, -1863.7140323921158, -1632.0427764070173, -1252.582139729042, 2352.0307574217677, -2937.3392504888325, -1470.2367960299362];-2.719076029928423;0.07079505266234226;3;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2015-02;2015-03_2016-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.11724021729738131, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2647.981466014489;0.2381675600068722;45.45454545454545;-5.145898622973548;62821.05278042752;0.1563654803253533;9998.608114520635;9597.895072215877;9804.34574639342;10512.518718124169;11202.580486300907;11766.052004265739;12489.931459039824;12532.045259134902;11858.962987753643;10901.362920819118;9182.038263404205;9711.526938831752;[4076.6933054793644, 2778.604927784123, 1792.1542536065808, -2257.1187181241694, -3980.3294043009073, -4769.492616265739, 1389.0317109601765, -325.0900591349018, -2995.634756753643, -1254.3873898191177, -450.63826340420565, -344.4269388317516];-2.8211226163951135;0.055319323094244956;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2014-02;2014-03_2015-02;RR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.12009436151809225, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2392.452271519073;0.17908051502086889;63.63636363636363;16.533911231599603;37859.693971075816;0.15014309167799345;7757.582113251393;7641.010714407749;7674.165302193856;7655.6041556999;7865.092474278899;9042.264827440642;9553.01932670853;10272.784952137261;10996.690357123836;10783.225355541974;10231.564504087713;8809.338391291625;[3618.0178867486075, 2982.989285592251, 3754.0346978061443, -13.904155699900002, 406.1075257211014, -1453.3648274406423, 2527.7806732914687, 413.51504786273836, 1714.5096428761644, 3143.474644458027, 1325.1747059122863, 3031.461608708374];-2.780210683215448;0.06115660474978309;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
