train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3548.3066127173215;0.07071827195593645;63.63636363636363;6.996386014246296;55981.108850329474;0.9279964484816068;34907.23945423314;33428.20291267739;33389.41911188976;33527.47746780036;35426.78225584986;37637.21221185721;40042.66594213169;41688.94960366682;41852.41160183033;40942.72842182675;38326.32875519755;36116.99329322155;[6471.480545766863, -412.9859126773954, 4504.503888110245, 2801.4825321996395, 1982.6177441501422, 6985.967788142792, 1063.7950578683158, 1298.4903963331817, 751.1383981696708, 1490.46157817325, 3495.281244802449, 3215.7967067784484];-1.153944979019157;0.6930872770800973;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1705.001310381054;0.033755649774029575;63.63636363636363;2.4629795356325825;26872.26102907928;inf;33740.687920474804;32472.557770235184;32372.857400863406;32925.07429664972;34905.49811385845;36897.71319467358;39063.20316893001;40450.013232284226;40381.78405164003;39233.38103405667;36794.32255184347;34846.822847493764;[1765.5010795251947, 118.42222976481571, 1898.5825991365964, -1600.1642966497202, -325.49811385844805, 2807.7768053264153, 152.65683106998767, 1042.096767715775, 221.36594835996948, 3829.6589659433303, 1307.08844815653, -256.112847493765];-1.3561547471725814;0.6031063962487996;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;2082.2508532960546;0.049925174357828894;81.81818181818181;2.3586711572060737;16438.881610032695;1.0007345963305139;32890.05159476292;31122.131998103836;30620.11142646937;31049.62898053055;33007.71310778231;35331.17375126379;37787.49821119485;40030.1619171197;40383.42042655808;39371.908478295554;37208.55478830606;34572.64020621326;[2352.7484052370855, 1389.2880018961623, 1656.9785735306286, 2528.9130194694517, 4194.646892217694, 2408.0162487362104, 145.9817888051548, -179.06791711970436, -1048.8804265580766, 1042.3515217044478, -2723.2147883060607, -1540.5102062132646];-1.1941520777861259;0.6761062676645259;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PB;oleodiesel;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;4455.404848556224;0.11692386867171763;54.54545454545455;-4.915220578766266;87920.9168746001;1.2171326196293102;32931.68673000898;33188.166035619186;33816.04479427719;35045.343162539444;37320.51094542043;39009.86582529063;39580.75002390171;38525.32162093969;37382.08719585585;35342.84109281383;35560.72112918498;36596.88486606246;[-1851.9167300089794, -9086.746035619188, -7077.624794277195, -5442.333162539446, -1820.7739454204275, -1335.1158252906316, -141.4310239017068, 3838.528379060306, 447.5628041441523, 5128.128907186168, 1786.2788708150183, -4791.284866062459];-0.9722765422854192;0.763241044417025;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PB;oleodiesel;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 0.1};12;12;1575.7612425961568;0.03317689528378816;63.63636363636363;-0.18494314526898323;24834.964656929376;0.8451764155496637;35488.702367479105;34891.58553368154;34743.88120978015;35465.75852893089;35867.87507600428;37130.37299590753;37898.011872539275;38638.48004000944;38606.8162083208;37779.41091888418;36743.37174170614;35331.33314196046;[-794.6523674791024, -313.0755336815346, 889.4387902198505, -4010.353528930893, -237.02607600428018, 52.317004092474235, -963.4518725392772, 1876.9959599905633, 365.8637916791995, 1919.8090811158181, 1577.2312582938612, -1172.7331419604598];-1.1136422996253916;0.7096009644471297;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3732.7894303078365;0.08529488032931125;63.63636363636363;-4.969430928472674;58915.399449141245;0.8245369647624446;36934.602632467104;36420.80858970358;36698.473857077144;37033.60151813466;37503.567866899546;38448.121706416445;39199.10443648088;39551.44039430711;39240.45443005382;38715.27968111073;37664.647626669066;36563.65821757985;[-769.8806324671023, -3928.6865897035786, -9945.433857077143, 2956.9484818653436, 327.23213310045685, 2742.2282935835538, -3925.8624364808784, -1094.5303943071049, -1612.3624300538213, -3268.9346811107316, -597.2076266690638, -2375.3982175798446];-1.0878843193272205;0.7198792354841456;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2307.5077786900324;0.05191231553697803;54.54545454545455;-3.7041565960162615;45470.17232848628;0.7915646445032468;38000.77266143938;37649.755982803996;37720.86893650201;37963.58727001933;38561.42026581032;39327.053901575375;40187.43060988945;40646.84021687958;40500.981209564765;40037.368512647634;38965.05258752542;37962.44738226993;[1473.006378560618, -3246.722922803994, 301.07010349798657, -1259.8232400193301, -2791.78822581032, 1088.088138424624, -787.5005698894529, -1877.20917687958, -2003.122369564764, -1315.9766726476373, -802.3875875254162, -5476.873382269929];-0.803719865482812;0.8180269424156572;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2195.44202135595;0.048590273037185716;54.54545454545455;-3.2295735026002297;43258.70717476047;0.8030517314485136;39339.289927453574;39200.433732897385;39225.925801131714;39371.51651754874;39892.77858093103;40273.691637382755;40718.90203133602;41067.548038617926;40781.67890990001;40443.337979013966;39850.700874592476;39127.22704611318;[-616.299927453576, -2761.3017328973874, -1867.9158011317122, -2389.8065175487427, -1989.3575809310278, 1498.5683626172467, 230.73796866397606, -1287.4780386179264, 50.618090099989786, 1591.9520209860348, -2632.1958345924795, -4822.372006113175];-0.9481719677260173;0.7716952676076285;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PB;oleodiesel;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2970.6449307145162;0.06822053039246594;45.45454545454545;-5.658096513491258;70252.6554457652;0.8684702212684576;39458.6505529981;39608.54358051128;40052.623942661805;40798.54430263817;42627.39939924417;43993.54493570137;44941.013026426546;44927.2829002971;43165.45388774874;40951.23186872976;40658.62987409492;40452.99690155197;[2616.367947001898, -839.3335805112802, -2139.1539426618037, -2919.784302638167, -2732.7621492441685, -4909.087235701372, -4009.5841664265463, -1848.0211802970953, -2942.843097748744, -80.215398729757, -2978.239874094921, -4080.4469015519644];0.6938849563248035;0.9897150400690281;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;2425.091272586532;0.048860252989417534;54.54545454545455;2.2665043839836847;47783.87525902981;0.4264363508149641;40446.734135828476;40153.64418768611;40065.86608790231;39875.78745973006;40219.14333396053;40864.49889078675;41294.74728730398;42041.68006009631;42345.381667406094;42177.37167163449;41740.13506118186;40923.40993091354;[-1500.9741358284737, -252.07418768611387, 1178.2739120976912, -2501.70745973006, 1843.036666039472, 2405.051109213251, 3277.892712696019, 4872.120939903689, -77.4316674060974, 1865.028328365508, 2741.9705088181363, -2437.9399309135406];0.6364012108230344;0.9884793227264892;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;PB;oleodiesel;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 10};12;12;2969.091619672175;0.05002686864038902;36.36363636363637;3.480736859717289;81880.06568741858;0.5617672923098515;30687.602913351802;38677.011575585595;39228.01292691305;39335.50290563916;39234.68449949002;39072.8199034426;40355.93140771112;39805.968505102406;40660.11602177894;40712.718189864005;40877.90346297515;40410.18590840473;[7740.889086648196, 1650.3284244144015, 113.3720730869536, -2914.715905639161, 26.245500509983685, 1117.9000965574014, -104.5214077111159, 4714.661494897591, 2792.1139782210666, 1240.5368101359927, 1181.3165370248535, -642.6529084047288];0.9744321158856248;0.9939887165761805;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'linear'};12;12;4484.796123896438;0.08764467449867434;45.45454545454545;8.483617363337636;106098.111195402;1.3408373961312972;30401.41778726376;34089.411848366275;35238.82454243967;36057.62859426202;36689.89785384941;36636.315059396424;37130.8991368377;37033.7354651088;37066.13824932568;36943.966598633706;37917.9289192601;37623.237908666946;[8056.732982736241, 2154.9706416337285, 2838.765797560336, -921.7980042620256, -517.7257738494154, 5091.967780603576, 867.8186231622967, 6669.154534891197, 7367.968090674316, 5254.318011366297, 3089.7310807399044, 171.61209133305238];0.6648203859414078;0.9891090066397087;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2359.417892915017;0.05630521246708;72.72727272727273;5.480676068550994;27921.587327236677;1.5473756026126064;33438.59880776673;32801.351567550766;32550.81320052024;32685.28301555987;33325.4101030339;34052.396259753936;35211.40146749406;36000.41610306737;36361.32254018835;36300.98014178591;35148.23226351243;34035.21883935354;[2130.495222233272, -664.2670975507644, 919.9405994797598, 1112.574324440131, 926.5662469660965, 3559.8872102460664, 3092.064852505937, 2613.3357869326283, 1966.9641498116544, 4125.086468214089, 2559.8770064875716, 1542.0418106464567];0.1807142520556531;0.9711589329164166;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2918.0615928932893;0.07528186384073861;72.72727272727273;7.698948350664395;34556.67750760311;0.8629993636583215;30254.918146693795;29630.47109075635;29388.351916433905;29608.887323769828;30379.48146933891;31187.219896502564;32428.48673668939;33460.92558932095;33765.592504118315;33552.556674235166;32389.809921705357;31089.856774281183;[4655.494083306206, 1754.9762492436494, 1553.3691035660959, 715.3838662301714, 3121.5818706610917, 2903.9271334974364, 3429.0460733106083, 2169.3410106790543, 3017.580685881687, 5105.459655764833, 1297.2406082946436, 1734.0406057188193];-0.2932536568474566;0.9264543964872591;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1994.7754846991636;0.05191298275938192;63.63636363636363;0.35127823979579914;31455.226021126015;0.26029863011670173;30030.060176323146;29626.495582466297;29644.398899367712;29735.034972514477;30256.17560421773;30896.381802704087;31615.81711204671;32256.447104671635;32281.790536533677;32012.93747840637;31261.66007184551;30358.578307858945;[-1178.7328663231456, -2533.615962466298, -3307.705999367714, -1171.7056125144773, 558.0010557822716, -346.73851270408704, 1470.593877953288, 3150.818505328367, 955.2558934663248, 3724.1994315936317, 393.74567815449336, -409.88962785894546];-0.45064324182263493;0.9012936325617492;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;PB;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'linear'};12;12;2158.6312588364644;0.05565219165165322;36.36363636363637;2.4053677743191857;59535.40040812209;0.25983325069124397;24909.74872106326;27604.376002923873;28636.44459881532;29780.653148049692;30385.642276354425;30089.393261305777;30689.096986163666;30643.75544684839;30928.760809283904;30682.456088659437;31199.598211837136;31169.163863136237;[3415.0766189367387, 677.5765870761279, -308.64800881531846, -1521.2945580496926, -319.16359635442495, 793.148548694222, 2916.221393836331, 3996.3242531516116, 272.269630716095, 2658.1546613405626, -928.1431818371348, -2859.6392031362375];-0.031090059911030768;0.9558841866398043;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;PB;oleodiesel;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;2561.4210624573047;0.07007386022949717;81.81818181818181;6.439327670765138;20244.233557734988;0.30571215294626625;26530.488239643248;25648.903770052937;25941.299455261567;26588.238423756804;27778.672425382883;29523.002375589665;31135.468917164468;31385.68719636977;30280.789281653884;28610.54833879554;26987.34588354536;26553.100366539995;[2946.911210356753, 556.9411199470633, 2663.7951947384317, 86.82785624319513, 428.14386461711547, 1682.8775344103342, -1380.1955571644685, 2239.295733630228, 2449.4689783461145, 3909.931931204461, 4915.748536454641, 2691.8214134600057];-0.500716432496553;0.8918766137302676;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;PB;oleodiesel;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1405.2913298065316;0.03934617137718318;81.81818181818181;1.6565595920226173;11088.05219117734;0.12360030700069184;26309.883570011276;25650.06225486507;25880.695249873956;26522.40281897579;27675.480276524067;29198.589418762538;30735.660131491433;30541.95225949902;29278.952254629552;28042.044228969495;26520.651119837203;26189.83104862643;[1164.110429988723, -1647.0392548650707, 1169.2077501260428, -565.8178189757891, -1234.509276524066, 411.55858123746293, -6.774131491434673, 180.78174050098096, 989.5557453704496, 2615.7197710305045, 2876.1558501627987, -351.3291586264313];-0.7319328764061693;0.8383039345263097;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
