train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15838.279666603681;0.05393935068199506;45.45454545454545;-1.409797522128862;374453.54165775975;1.0727141202832673;265400.25;263237.5;253432.84;257682.2;270273.06;262610.66;262025.94;268716.44;260179.06;286519.38;258786.78;235190.95;[-731.63400000002, -15581.907000000007, 14749.825249999994, -11159.803125000006, -25561.942500000005, -4649.8012499999895, -12510.704499999993, -29376.9375, -4776.052499999991, 16621.582999999984, 13449.10275000002, 15819.663874999998];-3.8412181913739123;0.0025126602725738783;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;26783.70555025202;0.09855860143818773;72.72727272727273;9.98068277305824;317444.70751536736;inf;215874.56;213125.84;214495.7;214928.48;224757.98;208924.38;229592.89;234966.11;223604.5;264552.78;240719.8;224119.12;[27827.314500000008, 19542.538250000012, 18300.34487500001, 5804.255624999991, 20179.085625000007, 41270.144, 23906.009374999994, 19229.624624999997, 30161.25099999999, 32917.346750000026, 21689.768125000002, 39599.81699999998];-3.818265953684502;0.0027258628816689;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;18462.080216204762;0.059844504770883405;54.54545454545455;2.203344037873996;363857.5590363578;1.0245024689058169;200914.5;213833.36;221052.31;225022.55;238409.78;243221.44;240800.94;264794.2;253566.31;246183.9;231016.31;211297.92;[15343.54800000001, 15193.480624999997, 1713.2374999999884, -930.171875, 10788.260749999987, -10740.883499999996, -7045.019499999995, -21386.055499999988, -16757.286499999987, 42080.84275000001, 6549.8475000000035, 28051.040125];-3.5501340417733602;0.006789120169364569;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;29258.02750478694;0.11269112361659565;81.81818181818181;-8.77977042351476;231775.81008397744;0.6549260773886866;237968.11;240406.14;227876.12;228346.25;240608.56;219546.1;227038.39;236067.47;230774.7;264311.25;245674.67;235895.62;[-44269.62637499999, -69361.37262499999, -35610.861000000004, -28185.600000000006, -28436.990500000014, -15927.684749999986, -5752.075624999998, 10431.061249999999, -848.8711250000051, 7591.081000000006, -7328.533874999994, -11078.14499999999];-3.534985898522836;0.007132750371853971;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13241.084068516191;0.04541960009829265;81.81818181818181;3.446358860550642;104507.27508833658;1.0997235319879513;226964.89;226359.31;218998.66;226096.06;231108.98;238320.36;227030.88;257643.72;224013.28;267985.7;240158.77;215707.77;[10417.827374999993, 11781.112499999988, 11065.100750000012, -8951.326499999996, 7214.999624999997, 781.2906249999942, -782.2550000000047, -6650.596749999997, 25326.235749999993, 11546.786499999987, 14010.415375000011, 24196.694374999992];-3.337943641870727;0.01326527618580122;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13939.19819732117;0.05077478888023093;72.72727272727273;-1.438215820022359;164921.15608745682;0.5081300087159901;237869.97;229141.23;227502.36;224834.97;227589.97;232131.84;225370.03;240530.12;226682.47;257952.19;242520.22;225376.6;[10683.883250000014, 4046.8946249999863, -35361.153374999994, -6197.3087499999965, -11444.091749999992, -3519.877750000014, -17590.94325000001, -12536.233000000007, 8527.504249999998, 12577.056500000006, 7725.951250000013, 3424.6512499999953];-3.3479353069964572;0.012867092733481073;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;18201.303499496935;0.059104695121194144;54.54545454545455;6.069792334530049;358712.2456372205;0.7511210006020961;219793.92;219103.39;218116.11;219761.5;219948.05;216343.94;211012.3;210134.44;215865.19;223803.19;236957.7;228336.5;[29859.54912499999, 2924.173375000013, 7195.622624999989, 8638.263999999996, 7613.974125000008, 13974.796499999997, 13428.858124999999, 21977.300500000012, 17930.7255, 40873.097499999974, 6335.73887500001, -207.90599999998813];-3.1951439103822046;0.020267495094410448;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11991.623568705658;0.045463115443687814;36.36363636363637;3.570150431905189;330670.7506841635;0.39308552619001746;210977.5;213795.5;206182.97;215053.67;213306.62;211198.02;216317.66;223975.17;212964.67;242115.53;225271.31;207004.52;[21119.37400000001, 6069.8520000000135, 7377.9412500000035, -4939.249875000009, 4034.5570000000007, 9360.620374999999, 9855.157750000013, -2880.8008749999863, 15891.853124999994, -6138.899249999988, 17825.4265, 18616.719374999986];-2.9079010713074553;0.04443689482611382;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9403.859813412848;0.03624545012735131;81.81818181818181;0.5788844493001436;74184.07187862851;0.21294268301343616;199303.73;215371.7;204227.31;200854.67;206552.03;198643.4;213213.6;223948.77;212007.4;255039.4;228603.7;199836.78;[7974.807624999987, 2751.262874999986, -6241.190499999997, 3690.7351250000065, 8477.856750000006, 6964.452749999997, -7509.377750000014, -8562.91962500001, -7652.7582500000135, -3569.3672500000102, -5609.868125000008, 24178.135749999987];-3.102610457603271;0.026360605124706494;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14109.187402642114;0.055657218724788765;90.9090909090909;5.111346079279713;55880.775940907675;0.3420086540304497;193019.08;199773.44;197543.62;198231.88;199152.67;203780.33;208807.77;224408.42;197799.08;232877.77;207946.78;185629.84;[13589.524875000003, 14497.029500000004, 8926.595000000001, -7436.117999999988, 8343.714124999999, 5517.693874999997, 4882.102374999988, 6872.757125000004, 11732.887874999986, 23424.366375000012, 29077.904749999987, 12489.702250000002];-2.9144247835580135;0.04369612138604742;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
