train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3041.4328986666465;0.07648503051522264;63.63636363636363;7.490399784317741;47992.081769088836;0.9346413694907496;31300.025;31783.262;31576.238;32078.803;34126.07;34316.83;32158.414;32932.656;30550.324;35918.78;32609.81;29942.934;[2689.974609375, 1031.23828125, 4784.76171875, 3354.7972656249985, -544.9703125000015, 1422.971875000003, 1314.285937499997, 2343.6937499999985, 4450.2757812499985, 3673.018750000003, 4279.101453124997, 2721.56640625];-3.9838813626781096;0.0014973051799140073;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;SE;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4333.197456651878;0.11664673387150191;72.72727272727273;11.260829014922225;51392.869022920364;inf;30021.05;26344.77;27833.062;26911.645;27065.674;28313.602;28684.418;30495.14;30861.926;31416.465;29569.262;29588.855;[-1445.05078125, 1951.485468750001, 2743.014500000001, 3086.85546875, 3621.1461718749997, 6277.3984375, 7202.08203125, 3998.359375, 1711.57421875, 6434.03515625, 5189.73828125, 3276.424531249999];-3.916008764963309;0.001920139804138206;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;SE;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3097.170921276288;0.08590334230950229;72.72727272727273;-1.1263474136101221;36692.066552681674;1.039778747842412;34545.383;31171.38;27774.586;30762.924;29323.47;29338.754;29328.85;32180.883;32048.98;32380.105;31968.488;28361.924;[-6668.3828125, -4437.325859375, 150.9140625, -752.923828125, 3085.1112968749985, 3098.74609375, 2524.150390625, 609.6171875, -2245.98046875, 2669.39453125, -3311.8952812499992, 1166.576171875];-3.8462654355936308;0.0024678898116674533;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;SE;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3898.0613814724293;0.1186094004637658;63.63636363636363;-4.181686789582552;61580.61837883354;1.0600616177868984;31534.828;31867.396;30048.555;30124.812;30626.908;30839.664;30763.855;30782.332;29904.47;32957.785;31295.096;29517.773;[-4944.328125, -7641.896484375, -5462.0546875, -2985.9725, -2008.0702031250003, -2246.1640625, 533.6435312499998, 4635.217968750003, 2777.028296875, 4138.607843749996, 527.904296875, -2185.7014375];-3.8405567951816204;0.0025185822708959135;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;SE;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1490.0270738964234;0.04062728064057327;81.81818181818181;1.5952796517840189;11757.453498552173;0.5253035540137563;31825.164;29562.064;29596.326;30576.662;30712.164;31112.938;30371.61;32153.328;31459.666;33365.953;32708.367;30004.541;[-415.06406250000146, 2305.5355468749985, 2487.7738281249985, -1205.162109375, 1042.4359374999985, 2299.0625, 970.6066250000003, 1584.471875000003, -896.666015625, -683.453125, -1550.3671875, 114.958984375];-3.5512897450719576;0.006763527768485826;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;SE;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2689.112244587958;0.07437753388927948;54.54545454545455;-6.866011354050593;53016.24144903793;0.6509792240780249;34279.31;31526.871;32306.562;33737.254;30672.111;33959.797;32639.75;32465.277;33400.766;34946.703;33131.414;31657.344;[494.47040625000227, 158.95790625000154, -2007.6575000000012, -3993.640906249999, -519.1083281249994, -1223.8968749999985, -4372.138999999999, -3209.611343749999, -4573.460625, -3180.6391250000015, -1415.9140625, -1517.84375];-3.825269736191229;0.0026591000819538575;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;SE;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1170.2411882757406;0.030501415697543832;72.72727272727273;0.9956815168093648;13835.70613284146;0.32699606255049835;34725.273;32509.25;32428.0;32938.645;31775.965;32947.6;32430.518;31478.2;31750.266;34692.355;34111.33;31962.758;[864.7265625, 782.4619999999995, 1330.5999999999985, 1346.35546875, 1018.53515625, 881.4984374999985, -492.41757812500146, 1664.3357812500035, 77.95737500000178, -48.41046875000029, -1163.0141250000015, -2302.7028124999997];-3.6008484666381277;0.005744827592553624;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;SE;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1201.0241834385106;0.032086740403186396;90.9090909090909;1.9764164476402404;4744.61990458343;0.6365112639722331;34590.734;32813.1;31071.162;33695.29;31812.713;32224.773;34101.555;32874.516;31803.852;34749.246;33136.543;30295.754;[-546.6343750000015, -494.70156249999854, 1115.1118906250013, -1461.7890625, 515.9361093750013, 1003.2965624999997, 828.4453125, 889.0843749999985, 923.9484374999993, 2260.75390625, 954.95703125, 1938.930093750001];-3.330929121308677;0.013551293936105456;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;SE;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1805.704577259703;0.04287147226184645;72.72727272727273;-3.3753077966386194;21358.382224199944;0.6016913143650144;36378.855;35401.29;31389.729;33112.42;32660.25;30725.746;33366.367;33813.734;31555.01;37239.395;34802.984;30579.771;[-3965.85546875, -2485.589062500003, -843.5285156249993, -1301.2218749999993, -82.15000000000146, 371.25390625, -827.0671875000007, -575.3413750000036, -745.8377656250013, -737.39453125, -3268.8843750000015, 1367.728515625];-3.463880402717278;0.00896464745643625;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;SE;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3829.8331582786936;0.08576618155293102;36.36363636363637;7.593015565843622;105677.00257733707;1.4779487335499455;34267.87;32341.527;30379.34;31101.805;30374.86;28906.625;30421.318;30010.543;32224.168;31772.2;31121.803;30365.719;[-2399.37109375, 1419.1626562500023, 2420.37415625, 53.70131250000122, 2076.640625, 4256.4749999999985, 4228.737640624997, 6628.8570312500015, 43.732031250001455, 7135.100781250003, 5201.897265624997, -392.5187499999993];-3.2877263769479765;0.01543609967723324;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
