train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;376.37299451099534;MG;querosenedeaviacao;ARIMA;{'p': 22, 'd': 1, 'q': 18};12;12;2040.9034026557024;0.1502562734863917;63.63636363636363;-9.668392883117484;32271.047390523327;0.26574901122861316;13889.743363223613;13354.455847817746;13453.56107150094;12128.24392151232;15306.686510108018;14982.432692750399;14350.47943776777;15650.611360857823;13751.035635330594;13972.921436392837;14168.775436496522;11548.97853924551;[-2117.7523632236134, -2180.759847817746, -2147.233071500941, -1033.8549215123203, -2951.868510108019, -3438.585692750399, -1667.8934377677706, -2161.2003608578234, 625.6003646694062, 724.3805636071629, -711.7334364965227, 2377.11246075449]
1990-01_2022-02;2022-03_2023-02;304.1350298319885;MG;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 23};12;12;5899.592545017809;0.27463327499070694;63.63636363636363;23.663193390653838;93600.39330645293;0.8532381483739773;16184.158571622378;14968.611879934851;14621.167588311811;13579.788567767324;14772.066045694224;13662.871616675142;13174.583048532137;14423.55349475603;13793.518120308298;15469.022038793935;16178.463329224905;12792.937051374562;[1117.3074283776223, 3689.1151200651475, 5465.202411688188, 5554.311432232675, 6942.143954305775, 8966.397383324858, 8262.311951467864, 8068.387505243969, 6012.735879691703, 5198.919961206064, -3743.255329224905, -1713.9150513745608]
1990-01_2021-02;2021-03_2022-02;236.5210035850032;MG;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 8};12;12;4973.034189802897;0.29263931026629303;72.72727272727273;28.810410900025595;59362.35715980453;0.6881853353159091;11856.335506572137;10158.875837836673;8524.938937131063;8587.932435866811;9254.740904140788;9763.706661967139;11451.26386196807;11691.372279956435;10349.225172054337;10258.539516662542;10015.756483531943;8773.333474549345;[-515.268506572138, -1493.6918378366736, 1870.5510628689372, 2870.0515641331895, 4888.322095859212, 5063.083338032862, 4415.4451380319315, 4367.620720043566, 5676.073827945664, 7996.355483337458, 8333.219516468056, 5369.843525450655]
1990-01_2020-02;2020-03_2021-02;270.3183019999997;MG;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 9};12;12;11778.262631613286;2.8393455950855;72.72727272727273;-139.8737671797288;153609.23786150958;0.9504450671873416;19053.969868630917;18518.936072428718;18013.069423576788;18908.53682420738;20101.363025915372;18648.136813032997;18886.531401195352;18996.858512587754;17788.691054698815;18894.197585084414;20022.140673959613;18185.960872227963;[-6959.7638686309165, -16712.290072428717, -15761.982423576788, -16363.003824207379, -15912.339025915371, -12465.104813032998, -11847.537401195354, -9680.366512587754, -6748.581054698814, -4901.4465850844135, -5755.910673959614, -8686.176872227963]
1990-01_2019-02;2019-03_2020-02;302.2354041110084;MG;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 12};12;12;1831.283559900103;0.08360930547626476;72.72727272727273;-5.666358787353321;21693.71539345768;0.9683153876024585;21141.645917270955;19568.799245129434;19709.664746230213;20356.296768299144;21678.155906858578;21214.64957916612;20857.018957995606;20099.42380356782;19479.578233873464;20749.685283215334;21461.579682485084;19769.864779167227;[-884.8999172709555, 871.4407548705676, -147.61574623021443, -346.13976829914463, 1811.2950931414234, -874.0405791661178, -3053.8559579956054, -1870.8228035678221, -2831.0792338734645, -1674.6302832153342, -1081.739682485084, -3114.2937791672266]
1990-01_2018-02;2018-03_2019-02;251.32169929900556;MG;querosenedeaviacao;ARIMA;{'p': 18, 'd': 0, 'q': 13};12;12;1962.999124138294;0.07622642456966454;81.81818181818181;-5.977710730754495;15520.002942112365;0.6251270299816433;22076.12686036199;21315.6771405843;21927.209507090436;21967.526262203366;22649.189661594442;22285.404147862922;22037.23612966654;23109.73645616318;22279.622832540364;22961.156926759224;23142.2039122334;21031.313154487212;[-572.4768603619887, 69.58585941569982, -2070.2605070904356, -773.9602622033672, 677.8823384055577, -246.27414786292138, -949.6521296665414, -3384.565456163182, -4283.914832540366, -2077.508926759223, 772.4560877666008, -2209.268154487214]
1990-01_2017-02;2017-03_2018-02;216.11113888403634;MG;querosenedeaviacao;ARIMA;{'p': 4, 'd': 1, 'q': 9};12;12;1544.5876520903105;0.04823234675729766;81.81818181818181;0.9537249859592571;12193.112828501533;0.858686755698052;23458.762752334263;21813.85867501283;22870.26839588863;22815.902627323736;23331.971912465862;23925.290107876197;23027.52912676425;23510.975575406625;23093.304099650282;23234.34884483334;23694.26118034736;23215.76980624314;[890.7822476657348, 844.5083249871677, 965.5246041113714, -1055.0746273237346, 2100.779087534138, -96.23510787619671, 217.75087323574917, 33.72442459337617, -395.83009965028396, 2592.70915516666, 273.08981965263956, -3694.917806243142]
1990-01_2016-02;2016-03_2017-02;235.8329461659887;MG;querosenedeaviacao;ARIMA;{'p': 16, 'd': 0, 'q': 22};12;12;3613.5839352261987;0.14178996686964176;81.81818181818181;-13.590319746544797;28672.574334215646;0.8625910195339453;28556.820813397644;26751.88045292681;27768.705372488294;27894.62121713777;28522.88338512768;27989.941117894406;27680.823429783864;27673.846898743377;25361.340305505586;25498.668835018132;26763.697538752327;25535.0214063114;[-2707.815813397643, -2232.446452926808, -3715.7533724882924, -4268.0562171377715, -3299.83238512768, -3687.326117894405, -5352.907429783863, -5410.071898743376, -3274.202305505587, -1153.8428350181312, 317.33346124767195, -4218.582406311401]
1990-01_2015-02;2015-03_2016-02;275.9638496519765;MG;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 22};12;12;2412.692023671059;0.07017674949289801;63.63636363636363;7.200237464313955;38064.46747446512;1.411934372187781;24662.79111079402;24328.014089203967;25848.423234479968;25900.036968470118;26775.214903069224;27566.357874476416;26586.60905366483;25481.370725715868;25612.028508103132;25712.262191319867;25409.3598578802;24029.02462741529;[849.2338892059815, -44.18508920396562, 1932.104765520031, 1942.3840315298803, 4085.443096930776, 526.0071255235853, 824.03294633517, 2679.543274284133, 851.4464918968661, 2674.7198086801327, 4150.550142119799, 3419.2533725847097]
1990-01_2014-02;2014-03_2015-02;217.12475566397188;MG;querosenedeaviacao;ARIMA;{'p': 16, 'd': 0, 'q': 20};12;12;1784.9211904057051;0.0542534282342258;72.72727272727273;-1.751009318477605;21121.48775403318;0.9321111878886867;28490.324498905517;27298.054979025965;28079.549140314983;27610.738392030275;28359.587732725042;28610.468799450446;28100.769081302115;28700.73734009098;27753.833985385216;27233.42132565096;28261.032607631452;26872.453720166715;[-2545.1154989055176, -1727.6829790259653, 541.8968596850173, 1647.161607969727, 1235.9512672749588, 1295.4342005495528, 299.8449186978869, -274.9593400909798, -944.5369853852171, 559.0106743490396, -1510.3316076314513, -4347.993720166716]
