train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;339.74931774700235;GO;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 15};12;12;1356.416601545484;0.2248041002987495;36.36363636363637;-20.19620923160163;37514.771556774045;0.6455160022804011;4586.0264170610935;4595.559988591731;5478.707135561999;6309.832051412196;6239.871848105184;6917.3444193079695;7080.880077997905;7039.352816332577;6687.955390243218;5791.3599973977925;5720.01777864444;5343.337036442912;[476.58058293890645, -150.4459885917313, 41.889864438000586, -1111.6820514121964, -755.1118481051835, -1721.9074193079696, -2248.6700779979046, -2613.3848163325774, -1936.3643902432177, -575.3579973977921, -808.8357786444403, -659.4100364429123]
1990-01_2022-02;2022-03_2023-02;189.45881783300138;GO;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 17};12;12;1924.001764464595;0.2567582179725323;63.63636363636363;24.979693241606462;30513.12358084856;0.9082049647759504;4774.476002650195;4102.17315580914;4891.644860071014;4949.3297006703;4985.621197104987;5411.089775466654;4779.533302945077;5348.79267366568;5131.157951848197;4613.721003730849;4711.530363836755;4379.974800693379;[610.3859973498047, 2105.6978441908605, 2203.4271399289864, 2022.8442993297003, 2561.1008028950127, 2148.855224533346, 2539.0696970549234, 2520.3783263343203, 1362.3960481518034, 2062.4939962691515, -35.9763638367549, -761.9528006933788]
1990-01_2021-02;2021-03_2022-02;97.3444048550009;GO;querosenedeaviacao;ARIMA;{'p': 3, 'd': 1, 'q': 4};12;12;1769.7992155851175;0.26482128209126826;72.72727272727273;26.915947777176303;21106.404911906324;0.8443797161782255;3738.961698777001;3578.806551275067;3710.0247612893677;3500.051987451987;3606.452416813343;3570.232040852048;3497.4705300741402;3616.0249022020193;3489.3767928317943;3569.703448921276;3555.461515281613;3506.5716015124285;[-109.19469877700112, -623.3285512750667, 467.01023871063217, 839.8200125480134, 1452.2875831866568, 1986.8959591479515, 463.05846992585975, 3779.5450977979804, 1858.7332071682054, 2274.6685510787242, 2491.227484718387, 933.2273984875715]
1990-01_2020-02;2020-03_2021-02;199.52911380499427;GO;querosenedeaviacao;ARIMA;{'p': 18, 'd': 0, 'q': 20};12;12;3029.729026482086;1.0359574535342027;36.36363636363637;-81.26026177256024;84872.88542203902;1.0210207047967486;5286.085422086605;5851.843292219956;6098.975842516631;6371.941926683489;6690.758437244743;6860.451734392886;6194.38665387289;6079.006078249891;5855.088072618858;5598.8946059688515;5833.317592382561;5444.133721289856;[-894.666422086605, -4018.5852922199565, -3706.710842516631, -4176.999926683489, -4266.923437244743, -4350.813734392886, -3335.83165387289, -2459.327078249891, -1877.925072618858, -579.1856059688516, -999.3865923825615, -1685.673721289856]
1990-01_2019-02;2019-03_2020-02;184.83877875100006;GO;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 9};12;12;796.6774721546076;0.11362795742460209;45.45454545454545;-3.9384952502943604;18858.507517628983;0.8727554737833093;5816.745426241969;6234.981778950445;6222.016880579235;6247.623455002701;6287.807822720073;6525.940415423459;6176.943436777965;6108.682983631427;6253.305673065377;6046.466117590687;6307.778002991738;6086.507715511345;[313.4015737580312, -299.01077895044546, 287.74611942076535, 230.66554499729864, 1278.2031772799273, 234.5255845765414, -470.5254367779653, -1247.3029836314272, -1790.398673065377, -418.0181175906864, -400.11400299173783, -535.1497155113448]
1990-01_2018-02;2018-03_2019-02;234.5568897019839;GO;querosenedeaviacao;ARIMA;{'p': 1, 'd': 1, 'q': 24};12;12;821.0466777015184;0.10310089513985769;81.81818181818181;8.02398237483975;6501.5327017089785;0.8006188166598631;5425.4710332188615;5609.156137641943;5858.073672921624;5988.0061711260905;6009.396389963767;6054.971403798681;5812.947542278333;5991.494527874252;5594.2816382432275;5681.603630479068;5710.463925386124;5521.659467214031;[255.55396678113812, 322.02986235805656, -953.5556729216241, 561.0518288739095, 1216.493610036233, 1530.2195962013184, 1371.8714577216679, 334.3374721257487, -58.87663824322772, 629.4013695209323, 675.7280746138758, 157.7675327859688]
1990-01_2017-02;2017-03_2018-02;212.08504793600878;GO;querosenedeaviacao;ARIMA;{'p': 4, 'd': 1, 'q': 20};12;12;451.8013040398711;0.06471798584123582;72.72727272727273;-3.507884945434367;5348.944614789874;0.8717681289456307;5709.80310785195;5931.290463431533;5989.442347548214;6248.899596120332;6354.7300275452635;6172.556689958894;5954.026596690102;6022.408284652929;6006.146439977291;5479.840246365125;5706.979920068205;5536.649019849217;[180.60489214805057, -408.8874634315325, 445.2056524517866, 18.225403879668193, 32.25497245473616, 210.8873100411065, -537.8485966901026, -432.02928465292916, -1015.6744399772915, -186.37224636512474, -36.65292006820437, -679.7270198492179]
1990-01_2016-02;2016-03_2017-02;242.53416733100312;GO;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 17};12;12;1088.8966454593337;0.16776638836130522;54.54545454545455;-13.09220218966848;21514.499395014358;0.812206363569439;6404.5308105443;6018.191252208137;6595.460949129313;6824.276693183201;6975.257781776171;7442.594243080285;7490.740293291851;7238.856005208056;6706.2209523351075;6742.473324507054;6668.755528386587;6267.422640130078;[-257.84581054429964, -152.7742522081362, -676.754949129313, 1180.706306816799, -682.0227817761715, -1223.5862430802854, -1693.6712932918508, -1368.7220052080556, -1553.4689523351071, -1014.0033245070535, -685.8355283865867, -1292.4326401300787]
1990-01_2015-02;2015-03_2016-02;168.06668028701097;GO;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 13};12;12;758.8188504873232;0.08358480946529363;54.54545454545455;-2.065346063984128;14964.482054501808;0.9909166158765227;6855.24823854458;6215.605475694026;6675.511593826408;7331.8296489206905;7383.010857278183;7501.234995195862;7846.746447359709;7989.356591021864;7283.5584202659065;7101.243223586591;7290.616286150376;6900.984783683559;[-563.6742385445805, -85.31847569402544, 1552.7464061735918, -243.45364892069028, 10.477142721817472, 1173.7350048041371, -106.44244735970915, -1089.1545910218638, -628.9914202659065, -342.1122235865905, -783.9132861503758, -641.7407836835591]
1990-01_2014-02;2014-03_2015-02;244.1594039159827;GO;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 21};12;12;1337.1225371204969;0.11108558370228165;27.272727272727273;8.724461408015252;42176.25530543136;1.2946885732687514;6840.652944980562;6637.614681396086;6506.701569936616;6629.008769292922;6481.5102331529815;6795.2028503861775;6466.434718002314;7111.5123208435925;7264.060853596343;7140.994182882082;7259.229963917282;7026.621691361988;[577.6620550194375, 33.340318603914056, 1182.7754300633842, 46.94923070707773, 1233.2817668470188, 2372.907149613823, 3362.838281997685, 657.1446791564076, -290.47785359634327, -167.03918288208206, -426.71996391728135, -729.5416913619883]
