train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;132.587014840744;0.38243041290792773;63.63636363636363;40.08075553748842;2115.681814943987;1.2230653443559074;179.93960319977046;181.22610006250054;181.1611934542124;181.8979416575646;171.7585667833393;168.3387854638862;176.3606603665709;181.33915310722944;175.82002926293063;203.57767873079786;167.08372267231218;160.14689892783736;[69.66039680022953, 110.77389993749946, 114.8388065457876, 120.10205834243541, 92.24143321666071, 79.66121453611379, 67.6393396334291, 112.66084689277056, 72.17997073706937, 111.42232126920214, 187.6382773276878, 285.0631010721626];-8.953862400698604;8.578553039239511e-15;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;67.72449587970372;0.21580962503120024;27.272727272727273;24.38026214055558;2145.8934853508504;inf;155.32912723219212;157.9531454537985;156.30662120883477;155.49591407298726;146.520148982782;147.23935608026142;154.15809543274395;158.41467462936293;147.82661600891777;180.02938999223744;142.92167547790416;137.1351234757667;[67.60187276780789, 51.981854546201504, 117.69337879116523, 100.43108592701273, 139.479851017218, 17.675643919738576, -0.15809543274394855, 10.417325370637059, 29.116383991082245, -7.081389992237433, 53.98832452209584, 11.864876524233296];-8.69402798175239;3.96948044634567e-14;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2021-02;2021-03_2022-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;58.0740575591776;0.2431984006233431;63.63636363636363;6.812721009418368;924.3743015655659;1.5094445814352748;187.31209916538356;189.7087705224577;188.60282339136256;190.04353820156334;181.90297167188743;182.78187439543476;192.2368290604082;195.92538403586886;187.46945865995292;219.24186195082748;180.148062724161;175.11480949762563;[104.08790083461642, 87.0912294775423, 82.19717660863745, 69.95646179843666, 22.697028328112566, 15.218125604565245, -33.23682906040821, -4.925384035868859, -28.46945865995292, -57.29386195082748, -34.217062724160996, -57.11480949762563];-8.819450909978013;1.8946914385458615e-14;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;57.57689321830851;0.5575305606824253;63.63636363636363;-7.099098538422369;929.2798663969513;0.5410852065293549;148.76392477992286;148.67502293516938;148.38535236507462;151.69396344880028;139.42571626965653;136.94285543007538;147.99754104587558;154.0807764264773;156.7850390914025;177.7592581979858;137.72894284570083;130.89183208413135;[-49.363924779922854, -88.47502293516938, -106.18535236507462, -48.89396344880028, -33.22571626965653, -16.942855430075383, 28.402458954124427, 23.119223573522675, -14.985039091402484, 65.64074180201422, 38.871057154299166, 84.10816791586865];-8.897777375632408;1.1939394816041472e-14;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;41.14824038621618;0.21630773136720052;63.63636363636363;18.544428574349052;655.1768265152926;0.6399536317301002;124.69174442605402;122.4426160567689;121.06748898820786;125.56477304650909;114.02950617034456;112.74574664228011;123.70974637785683;127.91815625306334;127.62035416245394;151.18397834951335;111.25451445223563;105.43786102209111;[-34.691744426054015, 60.157383943231096, 96.53251101179214, 21.6352269534909, 28.77049382965545, 19.854253357719884, 8.490253622143157, 37.68184374693665, 11.77964583754607, 14.416021650486641, 45.545485547764386, 23.962138977908893];-7.163364269939465;2.92884387461696e-10;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;55.188873508307026;0.32881905542276174;63.63636363636363;19.601812919739142;882.0348954940257;0.7335747447826458;125.97518754485748;121.61895333862194;120.25410806171688;125.68201561981634;114.42212998376323;112.54571396782916;122.62133492384442;129.13063961665148;133.26026963301302;157.2271259470693;115.62407301479172;109.64809482949298;[10.42481245514253, 36.78104666137807, 48.94589193828311, 87.31798438018366, 49.57787001623677, 16.45428603217084, 83.37866507615558, 60.86936038334852, 84.73973036698698, -38.02712594706931, -34.424073014791716, -43.24809482949297];-7.270968705793229;1.5888294227753513e-10;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;36.22254530726334;0.354891412530052;72.72727272727273;-0.2401558673956887;437.5253551375886;0.2939760147668876;101.25371982524615;93.79447904638006;92.57987213882599;99.87745724582493;84.83311605541847;83.49783990458963;95.13157375434285;102.16160749721827;112.23595482242759;130.1579044185534;85.34887584147245;79.70812408240747;[-42.25371982524615, -22.79447904638006, -24.379872138825988, -11.877457245824928, 29.166883944581528, -32.497839904589625, -34.13157375434285, -15.561607497218276, -5.235954822427587, 25.042095581446603, 71.25112415852755, 60.49187591759252];-7.149579106031791;3.166796742002122e-10;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;103.05430567845934;1.0355396906577872;54.54545454545455;-91.2970274204316;2094.947248531265;1.0956888616652722;216.89296716042793;212.48410321258135;209.80119067510464;212.79670680487186;203.26779598110102;203.75685364436103;213.1760522129564;218.94984701450912;212.22734092526127;241.56625580373395;198.07130913722494;195.13853724215318;[-82.29296716042793, -80.08410321258134, -73.00119067510462, -88.79670680487186, -109.06779598110101, -92.55685364436103, -113.97605221295639, -117.74984701450911, -90.02734092526127, -126.16625580373395, -91.67130913722494, -145.9385372421532];-8.722384967103556;3.3582669983877e-14;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;54.425215543339604;0.18984300108977695;63.63636363636363;11.363506713346347;864.4381416605731;0.7434117477383143;201.318095636924;204.5080235843256;201.565956365163;198.44278460762592;194.9040920651187;200.6614832531913;206.9859426707715;207.57733641838234;189.08490282242207;229.90154486475643;191.10884578994273;189.28543398268846;[103.48190436307601, 4.491976415674401, -0.16595636516299805, 47.35721539237409, 42.4959079348813, 16.338516746808693, 30.214057329228496, 106.62266358161764, 52.915097177577934, 9.098455135243569, -49.108845789942734, -54.08543398268847];-8.831376017562189;1.7660428324141876e-14;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;RR;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;76.98330870846836;0.31425487094559373;45.45454545454545;18.649844579987892;1836.1570725472898;0.633572340987178;149.06120341989887;147.04881164025386;143.75451135521027;147.20264316006697;135.27315385681695;137.59568815230926;147.97477513922212;146.43267026835474;147.88343467882748;174.14390840956275;134.08879041484124;130.59643580373455;[-41.061203419898874, -59.04881164025386, -19.554511355210266, -18.00264316006698, -1.8731538568169412, -25.595688152309265, 3.225224860777871, 135.96732973164524, 105.3165653211725, 129.85609159043725, 88.11120958515875, 101.80356419626546];-8.983419921208744;7.20725215173776e-15;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
