DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;MT;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;13586.762684452231;0.1383482745978626;72.72727272727273;14.5217662773265;1.1023220914166512;67693.05749526666;66166.10092911797;67123.5876373856;66436.1090090651;69354.48347005517;70006.08739200047;71792.20568293906;73289.56789633587;72379.39578894823;75593.7438508026;72120.81726608665;72317.91063157086
