DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;81369.17136405133;0.08656681568070142;72.72727272727273;8.113687718666064;0.7409937323426372;630240.1844002208;612571.6647580685;625956.9069524104;622744.8443655204;644154.0488410749;652366.9520628955;669675.4629982105;683384.9909037155;673951.4183082692;716118.779729981;670401.605469239;675355.8658125655
