train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.1, 'epsilon': 0.3};12;12;8593.019303806503;0.04869120201157554;54.54545454545455;1.065724281124031;169313.33762117836;1.2432342192658221;93469.45158655284;93945.20494896633;102491.89730544976;106718.39954075492;110920.74387146026;113230.85878820707;116454.3794585655;112208.12167619608;105173.67933567811;95401.12278829284;96648.23164999977;102258.40168717375;[26527.548413447163, 3681.195051033661, 4569.902694550241, -69.69954075492569, -3768.343871460267, -2285.2587882070657, -5816.379458565498, 1421.3783238039177, 1768.9206643218931, 466.9772117071698, -5063.531649999772, -7979.283687173753];1.6513263433335248;0.9980036741948042;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;8569.695541589688;0.067679643352486;63.63636363636363;0.5322523084451899;135189.92026949915;inf;103906.21796049499;103920.0818364662;103957.00186468531;103988.49281125724;104008.05241635392;103995.90120293896;103979.13775703216;103961.28773553745;103928.13277392453;103908.75655355178;103909.36476698535;103931.31948197685;[817.3820395050134, -7468.281836466194, 1179.2981353146897, 2539.607188742768, 10290.403583646083, 12454.498797061038, 7800.562242967833, 9804.012264462552, -1050.9327739245346, -10919.756553551779, -16544.164766985356, -2227.819481976854];1.1854204938389816;0.995883588368267;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;12212.612864613322;0.09830457628367399;72.72727272727273;6.734091943806562;144745.10299443587;2.093172632078835;85280.83709730311;81988.2509486542;87076.85291854235;92960.94513352207;98129.76848122108;101075.48072287052;106436.2438440719;106959.20910388941;103228.62411798748;95312.04407154718;88059.3927782512;87482.60713409107;[26872.732902696895, 16899.499051345803, 13355.647081457646, 9583.754866477932, 13805.131518778915, 7423.019277129482, -5425.143844071892, 887.8908961105917, -3621.7241179874836, -3951.6440715471836, -6693.9927782512095, 12742.492865908935];1.439438480639908;0.9972861427493327;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;10260.938652337902;0.08786938869298745;81.81818181818181;9.1965329669525;81175.04701555482;0.8999440505828136;79930.08012959064;77944.46916797599;81674.59150763045;86042.8804854043;91118.36723864777;93526.03207579452;94940.97177768049;92916.69526744497;87868.03352500853;81981.43044957901;80869.96227405759;83920.1865757927;[11669.289870409353, -232.3691679759795, 4752.108492369545, 8242.759514595702, 16179.38276135223, 10143.787924205491, 9084.178222319504, 18577.674732555024, 12043.036474991473, 9329.689550420982, 1791.8077259424172, 3013.443424207304];0.8605987405049731;0.992553971562499;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;6273.266492758015;0.06034595226908581;63.63636363636363;3.6210791489309453;98943.20414631859;0.2909079455243916;82352.58583471538;81312.03958179922;80722.33167587283;82749.56271785793;84059.53533345707;84991.45344026951;85310.80548997875;86229.26748504139;85764.48860104156;83110.80656015448;80638.57509070079;79637.04199068123;[350.78416528461094, 527.79241820077, 5880.088324127166, -2122.1727178579313, 6667.8446665429365, 9943.47655973048, 4770.3545100212505, 12203.912514958603, 4067.111398958441, -5389.096560154474, -5723.215090700789, 6277.118009318772];1.0240830261122127;0.9945136638199;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;8626.493527610342;0.09487179032602978;63.63636363636363;5.036745650475565;136187.9223427153;0.33947853025526625;76062.83411379287;75651.71132135285;76416.36285544964;77470.98855509877;78943.44805124418;80194.89290506742;80813.62889692304;81196.63529777894;80451.61493580401;78384.06998113802;75581.06154033862;73875.09790953061;[12813.53588620713, 8751.063678647144, -15316.38785544964, 10432.941444901226, 4622.8309487558145, 8658.627094932584, 1234.242103076962, 9218.884702221068, 7428.378064195989, -2238.7179811380192, -3381.381540338625, 7369.592090469392];0.8750784690358685;0.9927563206216259;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.5};12;12;10167.838989190828;0.10929571940255593;63.63636363636363;10.465981258835171;160584.87155222258;0.3331625628423483;67549.81835335463;67857.89513490407;68984.21203587406;69665.06296561072;70668.70857436559;70712.51560781372;71093.4194643112;71101.18278684164;70750.86078864682;70422.86121334636;69546.09219549959;69125.59921353303;[18673.056196645368, 3916.7076050959295, 9099.409514125931, 7460.687044389284, 9504.97325563441, 13759.62622218627, 9269.4046356888, 12812.856763158357, 13327.373861353175, 4212.448436653634, -580.8531954995851, -3559.588213533032];-0.7513072193868073;0.8330086330317443;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;6167.517204183243;0.07477624802726267;54.54545454545455;-5.636582862850197;121592.68333325537;0.1446550302076195;71620.77985628783;72395.81056977887;73338.85830533877;73918.32500932779;74840.5867291671;74958.87954443641;75412.06534727235;75626.68071158674;74883.76734901534;74012.11802348848;72742.36912920055;72380.01257783426;[6390.700143712165, -240.21056977886474, -1635.5083053387643, -1582.0250093277864, -3665.236729167096, -863.1795444364107, -7190.715347272344, -5388.980711586744, -5231.967349015336, -5251.708023488478, -12826.75002920055, -9796.775297834261];-0.4748282929834466;0.8968356916384967;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;6244.436507098458;0.06950049621050232;63.63636363636363;-2.120841203042721;98513.3935616954;0.15845822897486278;67866.58664293624;67740.83482638457;70760.82426371361;73710.00852745255;78432.75620182954;82089.33080674791;84581.49404150031;83926.0103736948;80599.06186613547;74345.05398471648;68398.84673073929;68163.16545773484;[9079.09373706377, 8846.66517361543, 970.8757362863835, 924.6694725474517, -1950.7461918295448, -7712.696426747905, -7975.035911500308, 312.5278463052091, -6109.35872613547, -1037.2844847164815, -11570.346730739286, -2482.2754577348387];1.1619010516960486;0.9957117896983979;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;7144.536604736471;0.0766636541167039;54.54545454545455;1.7273958291195313;140860.27677050207;0.1972595034624946;74129.11551130142;74129.1155141494;74129.11551423749;74129.11551423541;74129.11551423429;74129.11551423636;74129.11551423387;74129.11551423301;74129.1155142182;74129.1155141233;74129.11551406152;74129.11551422156;[-3387.3425113014237, -1146.0655141493917, 1686.0954857625038, -1820.185514235418, 6610.437485765709, 5450.994485763644, 8345.734485766137, 14473.934485766993, 4090.534485781798, 1570.584485876694, -7201.019374061521, -13037.565514221555];1.8067357872535337;0.9983622832669325;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
