DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;907.4546502196482;0.027695698610537;63.63636363636363;0.8324578084355386;0.5899717617045955;27680.06467762721;26996.085634223688;26909.318215918793;26855.756182645786;26790.122299728617;27413.198725782284;26684.903528686595;26435.448839694895;26274.024561316484;27866.904385855116;26865.0086552871;26296.06220543143
deseasonal;MA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1072.5526745892482;0.03258178866544081;54.54545454545455;1.1377257083619337;0.6959986810464683;27564.962477096717;27061.57837686084;27818.497663232556;26490.872563818903;27290.638034916803;27083.322127645337;26485.117193938957;26471.721129449357;25986.553360812155;27786.98405480294;26210.059247481724;25822.093368662474
log;MA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;892.598211942368;0.026822548032719454;54.54545454545455;0.22355259057691;0.5668188973394381;27797.305075599466;27358.778889706686;27087.164335764268;27012.46541425973;26983.956092891196;27808.67894529208;26820.01467876536;26450.39434459511;26679.939163153955;27772.827007677228;26979.68613641828;26299.372363445444
