DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;174.2206219564074;0.050729244395567114;63.63636363636363;2.951724094563888;1.1000386283457713;3130.641443787152;3077.2649726589502;3102.0372508573473;3053.9668475009416;3102.867826326137;3135.0509463178405;3176.5535479319547;3095.1650920956863;3054.935357287587;3170.3606889699854;3118.4595850138094;3118.6168740943904
deseasonal;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;146.47962518427556;0.03890122201544866;81.81818181818181;2.8070938792025673;0.8473225512344724;3135.235924202722;3105.548829596792;3151.0722038648937;3009.9835043136723;3135.0320653676827;3042.6920254301604;2949.1093229610337;3203.5408198145933;3173.736979438189;3383.168160250739;3078.701180249979;3023.74082017415
log;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;172.48955759008913;0.050324194730890955;63.63636363636363;2.8088087164242515;1.088325839028969;3120.65932402272;3083.354421379955;3111.894525432548;3009.937372977986;3135.13550570368;3102.2682352112547;3144.129816597243;3172.5899345713087;3027.4742507318374;3208.258841498303;3113.22083539119;3161.9790486690986
