DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PR;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;4251.201619871082;0.03109449793984426;72.72727272727273;1.7807082625498036;1.04063984635993;74757.13235647127;78776.14851889508;86802.7085102114;88792.61544381255;92550.84417230023;94121.8547749422;87611.799092664;86125.61841571069;82052.53377952849;78693.30474414189;80135.4513386847;75372.88107444103
deseasonal;PR;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3103.871856458666;0.026063039486832865;81.81818181818181;0.3080342492352716;0.8601562385412733;81677.15117501278;80972.19122338248;88365.62413035006;88540.31905366038;92208.82191667768;92378.98127153493;85080.6125402406;88485.8627948893;84604.25513495722;84587.01361927466;77707.55845073466;76265.09280856367
log;PR;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;6122.4977188129205;0.04998818068938843;54.54545454545455;2.6029986788576513;1.6451549159847993;69767.40364622975;76396.19957264641;87488.46445691356;87388.05624322685;93425.4669112001;93927.57886701523;90709.95106064943;88098.21725768047;82529.15780697216;79565.22768590969;74814.90789468834;73261.77802517578
