DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;737.3413323332351;0.036254227884271045;90.9090909090909;2.7623793836318806;0.7899821848102572;13790.932475059008;13639.232687820298;14486.512191931195;14995.202633745683;15496.224433876685;16333.564654254795;16246.379030445249;15886.425891697512;15111.279072605063;15744.163842889393;15803.200735200182;14199.276087920627
deseasonal;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;535.5045353398713;0.029745165773461035;90.9090909090909;1.7867113407353834;0.6519046841497299;14990.43907738192;14188.777620943541;14944.287809885294;15075.420389756835;15735.489917450786;16009.825694376348;15692.16252155387;15942.736757781879;15476.55030742181;16303.15217472242;14994.749571042674;14202.278115595007
log;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;632.5834058113571;0.03524395926472412;81.81818181818181;1.6441063424153406;0.7643831698732525;15486.680580843215;14686.924325399452;15611.600849113114;15251.67266197618;15075.414074088241;15751.092184204106;15272.360141713372;15454.228050276386;15066.064659265709;15379.719269084322;15456.384825523755;15330.25015729335
