train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;{'p': 8, 'd': 1, 'q': 18};12;12;109889.5231579963;0.1177998928525541;54.54545454545455;8.981279021167769;2168496.7173336814;0.9996875750526941;708495.0082142792;649135.9129558529;655751.4546293449;610786.5645683878;668430.1530824938;649339.6473810159;666127.7167991395;639403.7005039668;622957.9656445298;705322.9220662476;581849.2428227268;644948.4679658237;[-29146.721214279183, -41390.90595585294, -13165.286629344919, 10066.997431612224, -66352.47008249385, 59580.03061898402, 62000.507200860535, 118554.92449603323, 142044.1593554702, 174701.5209337524, 216568.78817727312, 136455.53103417624];-3.719649795644088;0.003845099893850481;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;{'p': 3, 'd': 1, 'q': 10};12;12;141403.8696413669;0.1813655943835503;54.54545454545455;17.307735485012042;2794275.418748857;inf;493074.9466195069;498915.28332559386;492729.6973991014;474482.60919023934;532725.7576653366;531617.6216352957;611859.21000931;590836.7803721223;594991.0933076318;618462.0690499076;609752.2108100334;597087.4887598085;[252998.89738049312, 174100.77367440617, 140179.9326008986, 172599.62780976063, 164930.8943346634, 173710.82936470432, 130250.04699068994, 100249.25362787768, 45412.23369236826, 88612.8159500924, -42167.63681003335, -9738.287759808474];-3.8606890931666844;0.002343975643377905;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 22};12;12;201199.27021762988;0.27502883586601695;54.54545454545455;-21.352964933431263;3984050.0502488227;2.481755646352452;784303.5702139201;723161.4481599424;702051.3331091913;683303.2586646336;747749.0556814969;761412.3134518311;816327.5938387036;912785.4701456677;849582.0136337284;946891.6920880147;807059.7876579193;773303.6604619395;[-4425.000213920139, 51194.006840057555, 73891.88589080877, -34137.58866463357, -44260.63868149684, -94633.2934518311, -170168.1358387036, -269316.3291456677, -336346.5876337284, -327736.7360880147, -328856.28865791933, -188197.1454619395];-3.8235063698783214;0.0026757656892224114;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 5};12;12;172180.27189430827;0.20446529723698334;81.81818181818181;-19.15394131639836;1370813.8607711638;0.986931068836319;959852.7206556876;952175.1051751501;958464.2082990103;922082.2257057963;961879.9370074738;1001737.4929126118;972044.5031316596;1055398.2530004173;1022355.9558317119;1074106.0769723253;997042.6852730529;946380.9006095172;[-165782.51965568762, -299445.5391751501, -272137.92329901026, -204959.20470579632, -143600.75000747375, -172870.78791261185, -86197.95413165959, -87674.00600041728, -140738.29283171194, -78939.95397232531, -129216.7762730529, -119061.70960951725];-3.717830516726847;0.003869228710281216;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 24};12;12;80264.5639628525;0.06667951257237625;72.72727272727273;6.837391660511359;950197.6097791339;0.21801396926510686;913872.8760386683;907093.6263852752;876832.6752724069;881644.206412066;912823.3405442107;955018.851654756;884596.3412738729;947463.2859700858;910654.9814867281;943372.4038365107;927298.077472213;867926.1267667733;[-1526.3070386683103, 40160.19961472484, 100684.17372759315, 12437.890587933944, 39395.45145578927, 23766.510345243965, 93301.85772612714, 129022.42802991415, 113880.09151327191, 134249.58616348926, 50235.171527786995, 66464.69923322671];-3.6096389454736264;0.005579403190852676;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;{'p': 20, 'd': 1, 'q': 15};12;12;203549.16817595105;0.17743954149014915;63.63636363636363;18.294308003597084;3220710.396277149;0.8288009922157228;679332.6451792731;697102.6613073885;749344.1621911665;723370.7969350392;731174.2290606555;769496.0305728643;787299.5749654307;763920.0810157476;672804.7853015006;723686.8876496006;624558.1413106299;607250.2401317197;[67894.6048207269, 1557.6576926115667, -40272.0411911665, 35317.809064960806, 96897.69693934452, 172263.6494271357, 98316.06003456935, 244351.49198425235, 293545.63169849943, 316662.53335039935, 329199.13168937014, 294027.1818682803];-3.2072865028278814;0.019566763059622645;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;{'p': 20, 'd': 1, 'q': 24};12;12;101628.01511862506;0.10317536139192968;54.54545454545455;10.473578331791675;2004825.180102528;1.1162144136246128;559864.9282439471;596172.9839673499;632887.1278326791;604068.0462291543;614478.4087896151;661509.9434822073;686676.9041290667;663391.2602043153;569297.5919422193;629366.7721654533;480817.9051529618;500708.95003565156;[41552.674756052904, -4529.3099673498655, -6685.112832679064, 26340.775770845707, 7291.707210384891, 18674.53851779271, 20453.29187093326, 86568.26379568467, 127434.98305778066, 133960.4018345467, 230569.42384703824, 160598.0779643485];-3.214236143785633;0.019175283010003197;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 3};12;12;108015.96982569125;0.15303294377310692;63.63636363636363;-9.365016852503674;1707970.5446464017;1.517542843726683;779111.1194319597;776239.3809424028;718167.7011585095;705445.3059465253;716458.944822561;728763.3458603448;757087.1356214652;792668.6266835114;713864.5362193448;806487.0944355414;678152.1399575074;675948.1494577428;[-126676.39043195965, -94525.58494240278, 49764.964841490495, 16845.83405347471, 35522.776177439024, 53628.87113965512, 27901.92137853487, -97595.97468351142, -132474.32321934483, -155326.12243554147, -175044.31395750737, -159716.9104577428];-2.97422908167981;0.03737217796660845;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;{'p': 17, 'd': 0, 'q': 22};12;12;150048.88412553363;0.17105760797638794;81.81818181818181;15.558595094733121;1192444.0802447484;1.2690176195862584;646388.2291906298;651049.6852079354;635402.643293379;603541.7524464758;610489.5619018716;616500.0255620596;629677.1307116909;690927.4902559902;679842.7524962173;735480.2155351544;689426.88903411;690272.6742090064;[153994.06080937025, 154101.65179206466, 131997.41870662104, 182478.34355352423, 187121.27209812845, 205287.44043794041, 211550.41928830917, 193262.30274400976, 52016.674503782764, 74510.61546484556, -46806.86703411001, -47782.9152090064];-3.0457112441680785;0.030840486257276922;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;{'p': 20, 'd': 1, 'q': 21};12;12;79806.38400675725;0.0960986822142829;45.45454545454545;4.3184462448835825;1888260.1490253466;0.7010062167452796;619851.476250493;596913.7168061964;641875.3052846962;631376.708143336;614141.7288485161;616046.7400368995;609313.161484154;661117.0713510367;622632.1715802058;612793.1526073782;603341.0482602222;604323.7299206458;[-66780.04925049294, -9930.525806196383, -55234.479284696165, -70796.24314333603, -17703.355848516105, 6913.071963100578, 40194.83251584589, 59149.91864896333, 63518.778419794166, 183401.75339262176, 108530.17273977783, 94246.41907935415];-2.539204288076239;0.10622448992876055;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;SP;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 7};12;12;108314.79273889985;0.14993293911203318;54.54545454545455;15.832840678713506;2138929.651510156;0.8507911941668771;476112.43882184394;436591.00744856143;498887.0166667236;500732.86568389786;492189.08462674305;481694.3768345203;467672.89521535044;495375.8509772967;492921.36062547594;483738.16999266203;476638.71983617503;487689.74311262375;[16289.359178156068, 54241.651551438554, -1578.3396667235647, 14297.474316102162, 47853.25037325692, 106802.57916547969, 125469.7107846496, 149497.91702270333, 136574.22737452405, 186295.78600733797, 133791.879163825, 119677.9703873762];-2.3017126678086655;0.17141619703924438;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;SP;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 11};12;12;138067.64118109914;0.2550456805841044;63.63636363636363;25.367595250106596;2189253.472805613;0.701451301061946;350839.7686056493;258879.05880926218;305311.1293460628;321664.8611092455;299213.7662265753;339014.9059879516;340924.74966080056;388731.5134352299;437392.7932862872;487435.8737381639;424965.51947384933;451115.0358759407;[181799.69339435076, 223758.02619073784, 192691.25565393723, 118167.75489075447, 144288.46877342468, 135596.66001204838, 139605.19933919946, 143910.18356477015, 87684.19551371282, 10913.049661836121, 70567.05052615068, 48446.578124059306];-2.3280207059892026;0.16308990793855255;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;SP;etanolhidratado;ARIMA;{'p': 12, 'd': 0, 'q': 6};12;12;213393.7916430582;0.42327389652797914;36.36363636363637;-37.00657412686362;5919264.530361517;1.1757833649253009;682656.9709529398;697993.9744808977;691654.9676251906;670122.1370420891;683647.5624263488;686672.6831286153;716958.1813203772;716365.6218747152;734982.0787375402;818989.1446166906;631144.9758465239;644721.9465917653;[-257097.86795293982, -399659.1722808977, -146569.20662519056, -23336.632042089128, -89141.92422634875, -67292.4781286153, -209024.74332037714, -182703.46187471517, -233251.66573754017, -305093.05961669056, -191549.5988465239, -157680.7005917653];-1.931762673148443;0.31726959398776944;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;SP;etanolhidratado;ARIMA;{'p': 13, 'd': 0, 'q': 5};12;12;108813.505427824;0.13712493489806055;36.36363636363637;13.376396142627364;3004859.4160494287;1.38580374646702;663097.3179241178;657051.4771511189;613132.3444084439;610536.4943355221;608974.0156115814;621138.5177837653;649599.8413113182;664771.1848335647;636932.9657796674;738230.3077763994;544477.7241044153;529421.5772997497;[-18545.37422411784, 40338.071048881044, 138531.95159155608, 133342.18766447797, 156888.38538841857, 133107.96221623465, 114945.47168868175, 68976.84816643537, 112668.15572033264, 54129.380723600625, 93874.57139558473, 135660.29490025027];-2.163812948174048;0.2196403442703248;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;SP;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 5};12;12;95163.93444660549;0.134687100409999;63.63636363636363;5.008664138212091;1503995.5572080407;1.3920509962787722;660180.7909823412;654808.4577373626;655088.2430233675;633924.8022035692;648478.3059860888;667667.2425391111;667975.2016527801;678989.7500916647;652111.5621730146;711917.658656186;647526.9534739786;639413.6345561157;[40338.74801765883, 82761.59226263745, 32627.299976632465, 81645.58089643077, 77610.09601391118, 57176.69946088898, 93247.22434721992, 108775.8459083353, 46161.892826985335, 107687.8253438141, -136495.22247397853, -174036.17555611575];-2.2556644979620826;0.1866657914235314;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 1, 'q': 3};12;12;43504.01063193907;0.05220885198685348;45.45454545454545;4.823110306884646;1028500.5062917722;0.5030175408401937;576929.4251606871;558358.8525114577;574286.7404895114;574774.8089890331;589257.8447876151;593994.6552800246;593616.0423072268;597171.4867327288;596479.7890545708;617445.9197563409;602958.9701497633;604792.2995993566;[-18909.69176068704, 31105.52858854225, 6586.410610488616, -4648.361089033075, 10466.61411238485, 33615.447719975375, 69416.56649277324, 61695.40946727118, 28591.111645429162, 97791.82334365905, 30144.638850236777, 12928.482400643406];-2.4003748705998045;0.14163063218475358;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 1, 'q': 4};12;12;119618.98670407603;0.20538496483752264;81.81818181818181;21.601668247349515;952395.1318513405;0.5802115059113696;376116.65932623576;371017.20173485426;393726.34846708714;388092.97752462135;376297.1998891955;383852.601905248;382502.25943356997;384990.9348610694;383331.02981896076;383536.04419894016;382107.94634607964;386260.9559543478;[54406.92187376425, 33907.873265145754, 30255.417632912868, 45006.88697537867, 76910.07031080453, 109216.86329475197, 87391.59736643004, 178472.88103893062, 156091.7910810393, 198703.3773010599, 148439.3551539203, 146418.21034565225];-2.5383789363266573;0.10641331714150443;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 20};12;12;90334.29611563763;0.22725808554513063;54.54545454545455;24.148963789289255;1786889.2240199791;0.23168311828288907;242158.74085317616;244306.11973796345;265846.9356847732;252256.9213722071;254075.58401396274;251775.6806457464;251567.49242180225;235051.90225326916;233723.40482459555;262313.96580846334;252439.81151858554;239636.28353958676;[15362.496146823833, 1566.2162620365561, 34946.040315226826, 52369.40462779289, 63008.83798603728, 81899.8993542536, 95048.23957819777, 108381.41974673083, 110621.70717540447, 127972.33819153666, 134704.46548141446, 124512.64766041323];-2.642581266353212;0.08451199671840137;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;SP;etanolhidratado;ARIMA;{'p': 3, 'd': 1, 'q': 19};12;12;47434.99747315253;0.146834684963467;54.54545454545455;12.435039155797215;936653.2508202925;0.07784894944732824;215204.2280711019;187330.8973011943;194563.37988471956;189274.4854608848;187500.9114703781;177578.67652989022;194662.3546950244;186612.31970407572;186202.41606019676;210382.50250518607;178721.22564887407;181750.05937018385;[-36857.032071101916, -7611.749301194301, -4022.4738847195695, 4375.197539115179, 1844.8025296218984, 33440.51947010978, 37501.4383049756, 27174.579295924283, 32513.052939803252, 37858.50249481393, 98734.36735112593, 100219.35062981612];-3.9252437870679664;0.0018567246579163838;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;True
1990-01_2004-02;2004-03_2005-02;SP;etanolhidratado;ARIMA;{'p': 3, 'd': 0, 'q': 7};12;12;56476.06137347368;0.27537794168187785;54.54545454545455;27.90660888820758;1118323.9254109105;0.11399776770829576;133300.40257720076;157298.9283289206;150094.44880165425;127562.0060639827;158272.19210977704;138040.63369203368;128490.80115624056;134567.0911749046;139961.501293361;139586.02535292902;137025.04101303604;136380.5231154116;[71014.19242279924, 35616.719671079394, 58001.30319834576, 71416.8559360173, 54590.12889022296, 32007.488307966327, 61590.98084375945, 61073.3318250954, 51729.48470663899, 81677.03264707097, 40628.04698696395, 31189.479884588392];-3.8789728465627467;0.002195162188262443;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;True
1990-01_2003-02;2003-03_2004-02;SP;etanolhidratado;ARIMA;{'p': 21, 'd': 1, 'q': 9};12;12;49046.75023842798;0.3781060984846915;90.9090909090909;-12.642610510051963;201103.16263389;0.08352932729886231;142135.82375531664;153133.58592769495;158157.71160527755;155694.13553574396;155932.29236716538;152936.48810260443;152065.202963492;161158.74511021917;131966.41227039936;138022.63857864466;128684.53870757653;112409.55992187212;[-43714.69175531664, -52827.208927694955, -52498.626605277546, -68095.51253574395, -48483.90336716539, -45999.85710260444, -39838.07096349199, -17408.135110219184, 118.81372960063163, 73642.68442135534, 45503.12229242346, 54052.082078127874];-4.263449204551126;0.0005136026930930223;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;True
1990-01_2002-02;2002-03_2003-02;SP;etanolhidratado;ARIMA;{'p': 14, 'd': 1, 'q': 2};12;12;38719.343349257324;0.22000608533778873;54.54545454545455;22.475550024842704;765782.3759894391;0.06426807072552865;114821.57216591445;111525.02017410702;120741.1629954778;111565.99982394117;109868.20618050148;108473.44312024668;106484.12684715544;115743.96795892743;109392.64436927438;117448.22601588439;109340.84810212237;106427.4029803947;[6000.484834085553, 39156.07782589298, 28824.52500452219, 40071.857176058824, 49435.38181949851, 48553.63387975331, 59138.32915284457, 66376.67104107256, 16893.56963072563, 24139.319984115617, 18582.95889787763, -8154.554980394707];-3.509782645234875;0.007739380792557263;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;True
1990-01_2001-02;2001-03_2002-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 1, 'q': 24};12;12;32040.587329516613;0.2529429241831298;63.63636363636363;-23.901183835590682;508021.71875264583;0.053461626621682426;120800.32524203272;155413.35403796867;164197.544168016;124037.45139775358;147673.21658517147;135066.20163542422;142176.1290701577;162517.62212489522;141600.6061882409;171956.6779224351;141009.1058433969;136728.83582354075;[9111.77275796728, -42420.87403796868, -47865.545168016004, -9894.24239775358, -34521.04058517146, -18255.463635424225, -29777.708070157707, -36135.70612489522, -28672.230188240894, -47063.2899224351, -23949.051843396883, -26824.55882354075];-2.811235330363031;0.0566867169282242;13;119;-3.4865346059036564;-2.8861509858476264;-2.579896092790057;False
1990-01_2000-02;2000-03_2001-02;SP;etanolhidratado;ARIMA;{'p': 13, 'd': 0, 'q': 7};12;12;70226.16045311702;0.4714371915471127;72.72727272727273;-44.687887813605364;843672.8562621587;0.12865262829579338;219727.46193236398;234689.886712963;218415.13138047053;204648.12980507265;224745.28896005586;216969.5341129453;224543.45837586594;231100.01594457607;191938.2166648388;237166.16116033873;201205.41902030865;194484.84002264414;[-48915.04793236399, -53492.040712963004, -28966.87138047052, -37949.688805072656, -68973.97996005585, -81750.99011294529, -93187.41337586593, -88679.88394457605, -52348.1116648388, -96861.27416033874, -73064.19502030865, -78725.89502264414];-2.0885604561160394;0.249139309639324;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;False
1990-01_1999-02;1999-03_2000-02;SP;etanolhidratado;ARIMA;{'p': 15, 'd': 0, 'q': 17};12;12;27886.22982706903;0.09888585440896214;72.72727272727273;7.32969738968776;330515.9069031202;0.05147486559354752;210027.0926146736;222073.84888610215;199092.71891703177;196532.05630844;210212.24138876086;188739.39836022802;209621.70707337512;228751.33217678822;191332.33063854353;238580.65995567027;207070.38525014656;188647.41762707997;[33647.30038532641, 25768.131113897864, 50243.465082968236, 22129.678691559995, 24077.98361123915, 54027.07963977198, 22240.01592662488, 4060.8658232117887, -4784.168638543517, -7312.786955670279, -19385.29925014655, -7713.4546270799765];-1.814979532536175;0.3730505394900845;13;95;-3.5011373281819504;-2.8924800524857854;-2.5832749307479226;False
1990-01_1998-02;1998-03_1999-02;SP;etanolhidratado;ARIMA;{'p': 13, 'd': 1, 'q': 12};12;12;43223.21782858183;0.16471514505190152;81.81818181818181;16.063589662100576;343378.72671321436;0.08076774749202434;225285.72746367115;204963.41606981287;200910.77602533868;183109.1287526891;197472.27923094126;190141.2007096895;181259.22336782416;192824.0040724289;156111.2407895301;177030.36948831799;152837.920972926;137468.17971049735;[-8313.44946367116, 34150.43093018714, 11065.03197466131, 28013.73824731089, 19897.463769058726, 6048.605290310516, 25931.442632175836, 42738.7529275711, 52233.591210469895, 71631.48251168203, 72583.770027074, 64938.68228950264];-1.6881894388707297;0.4372076763167339;12;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;False
1990-01_1997-02;1997-03_1998-02;SP;etanolhidratado;ARIMA;{'p': 23, 'd': 1, 'q': 2};12;12;54348.63267670535;0.1959995033227553;63.63636363636363;-17.477854574234936;860384.6979109684;0.11796715319511113;348269.40058770956;308237.76272410003;329575.26447956264;301708.4998502934;302902.1116092991;314701.305694958;306815.4743193794;308439.318042329;316484.3929403698;327527.3567279333;297372.8801872316;279533.6506511527;[-38404.388587709574, 7905.983275899955, -42544.403479562665, -27596.832850293373, -24282.532609299058, -42345.867694958, -38476.8733193794, -24698.25004232896, -92180.58994036977, -71729.08672793329, -76163.0121872316, -86138.60165115271];-1.408887335313983;0.5780080798792541;12;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;False
1990-01_1996-02;1996-03_1997-02;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 13};12;12;29656.193399577096;0.07743158166815022;54.54545454545455;-3.7709427390386496;584700.7910655816;0.07371787778321057;375011.7542732245;330929.4985588326;347380.0661690802;350491.30748397973;301883.3587906935;353285.47216830263;348666.996237987;326199.4739363221;368515.018380981;371586.2076938202;338292.54297345685;336131.738374906;[-7498.006273224484, 66.64144116739044, 14829.441830919764, -34074.33748397976, 44317.02120930649, -16498.94316830265, -20616.91123798699, 14324.73006367794, -42071.50238098099, -15277.673693820194, -30841.166973456857, -57407.453374906036];-1.1865773069707812;0.6793429995778139;12;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;False
1990-01_1995-02;1995-03_1996-02;SP;etanolhidratado;ARIMA;{'p': 20, 'd': 1, 'q': 19};12;12;14910.010018271772;0.03549673203420985;72.72727272727273;-2.2908875405851497;176308.42285585075;0.03762231052289896;383358.26381048415;326758.9995256489;339543.75996243657;364584.8547447337;308783.4080919566;360194.14561619575;362327.3489287772;328445.3277890909;366124.07389460155;392341.87877553207;338855.3269072634;340952.9477060797;[-22942.81581048417, 11388.776474351122, 5831.4960375634255, -9289.454744733695, 969.2849080434535, -11109.280616195756, -31076.123928777233, 8332.106210909085, -16166.910894601548, -17486.467775532044, 44.58509273658274, -12832.41170607967];-0.8562988688350983;0.8020231146515302;11;49;-3.5714715250448363;-2.922629480573571;-2.5993358475635153;False
1990-01_1994-02;1994-03_1995-02;SP;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 15};12;12;16073.083676412278;0.03802059010161611;72.72727272727273;2.2831846888948357;190079.1408679743;0.0383954385864745;354120.5313777921;310871.8404641499;328238.21791189443;331915.1917221601;311339.8059660877;323262.76614281983;317960.09880240675;322141.56048456003;331555.56572618947;349893.5738411677;313124.36917337246;323011.4172678103;[-1555.039377792098, 13413.642535850115, -1392.2679118944216, -5557.322722160083, -7300.573966087657, 28409.75885718019, 30795.544197593234, -5225.894484560005, 11619.860273810511, 14574.058158832311, 24295.18482662755, -10544.828267810342];-0.5678960550575086;0.8780724600411923;11;37;-3.6209175221605827;-2.9435394610388332;-2.6104002410518627;False
1990-01_1993-02;1993-03_1994-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 1, 'q': 14};12;12;25503.665856588443;0.06129511947229845;72.72727272727273;0.8324381759690649;301861.57454759825;0.05781514402138906;318601.50221359206;330317.17928184004;321135.18159204815;326127.8446787288;323865.48768487206;357340.24798824755;300957.44404614856;319897.85026069026;282841.2283921995;333323.013643033;304546.35712879716;309737.150372781;[40127.17278640793, -22261.26928184007, -6539.374592048174, 6460.363321271201, -33686.36268487206, -35081.29198824754, 3178.582953851437, -5958.383260690258, 37655.800607800484, 41502.08735696704, -1146.2461287971819, 7887.93962721905];-5.504151107431347;2.0396835154320496e-06;0;36;-3.626651907578875;-2.9459512825788754;-2.6116707716049383;True
