train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 15};12;12;3021.7398863437747;0.3443477122960572;54.54545454545455;41.806213484848996;59932.41961922606;0.9646202430557145;4024.009033819264;3400.3264615882795;3124.353306210348;3031.860454690053;2563.669899444633;2626.133330977871;2298.6757224043686;2676.9443946389183;2655.9171433502356;3153.2607440789902;2827.1148567468244;2761.1741539328136;[-503.3760338192642, -114.26746158827928, 233.94869378965222, 152.56354530994713, 157.885100555367, 989.7526690221289, 2249.8162775956316, 2732.0546053610815, 3916.0618566497646, 4463.677255921009, 5111.022143253175, 5857.785846067185];-3.4318246794381673;0.009920646438205364;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PA;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 11};12;12;573.5431503123864;0.17237462505498027;81.81818181818181;-0.47485529828803863;4559.647847210227;inf;3631.095168775586;2976.7202987999267;2701.3699526973696;2807.495171044401;2779.9811189866405;3121.018774863035;2859.7974225892926;3102.79404349179;3043.814080978983;3320.927965018899;3169.9954717313894;3173.9385643938103;[549.0458312244136, 811.9147012000735, 866.4580473026303, 794.6678289555989, -305.0041189866406, -770.1017748630352, -515.1954225892928, -322.2520434917901, -300.4500809789829, -73.7669650188991, -311.9304717313894, -596.7815643938102];-3.1791291998712468;0.02122499580213315;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;PA;etanolhidratado;ARIMA;{'p': 19, 'd': 1, 'q': 9};12;12;1135.3735816020899;0.27867232912186407;81.81818181818181;-0.9480189949994093;9077.946749978975;2.04240577467241;3377.9421555282424;2572.1392826810443;2417.026943323276;2870.664383921233;3232.8039240351377;3749.315753085212;3733.4734245516647;4224.0246577023445;3777.1277314347817;4559.2907980691125;4030.2859164355104;3860.2399216125973;[1988.7618444717573, 1812.0867173189554, 1424.554056676724, 559.3606160787672, -66.00192403513756, -430.61975308521187, -955.3824245516648, -878.3126577023445, -492.18373143478175, -1110.9257980691127, -1184.6219164355102, -1064.9409216125973];-3.2969915395749863;0.015013489508557706;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;PA;etanolhidratado;ARIMA;{'p': 19, 'd': 0, 'q': 15};12;12;1220.9772957344721;0.3721805498291974;72.72727272727273;-28.85743165899539;14620.221455874984;0.7770634512951894;4053.0040242504256;3847.3798179308933;4053.1259734085756;4385.9317763526005;4424.876938413038;4703.35238162755;4743.850476946721;5405.959782493156;5122.948507570605;5682.177801957761;4932.8043682229545;4262.549521782262;[-420.11502425042545, -1687.6148179308934, -2204.8249734085757, -1810.9287763526004, -1070.9619384130383, -545.5063816275506, -696.5044769467208, -1064.8417824931557, -1403.7005075706052, -1148.4138019577613, -582.2143682229544, 180.06647821773822];-3.0281113497592025;0.03235125159065601;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;PA;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 4};12;12;620.8910261743141;0.09027424980729522;36.36363636363637;5.853739619319211;17135.629975680284;0.24515572326265928;4813.838164091487;4415.554545381886;4358.898152782203;4754.837001330492;4554.30173882438;4863.063092662693;5007.288253498414;5380.721298565168;4953.1157184717495;4736.274405512041;4219.238531919476;3562.83217030956;[-253.84716409148677, 258.6274546181139, 601.0478472177965, -72.3080013304916, 257.3462611756204, -148.5440926626925, -338.29225349841363, -223.5522985651678, 29.49928152825032, 1414.2225944879592, 1013.4234680805239, 920.6638296904403];-2.9769764165503543;0.03710117433238013;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;PA;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 9};12;12;2205.8310638743333;0.37915862261103644;63.63636363636363;41.127155445017074;35100.956241991116;0.9396192528961944;2700.130537312449;2269.7183333461;2655.4483195414173;2603.572519286353;2471.4036461354503;2916.539748412963;3354.8230869030895;2926.5867110284753;2882.1211824212346;3185.656029279282;2915.3304090745514;2400.830216317889;[388.5964626875507, 730.6176666539, 428.3606804585829, 1661.8704807136473, 1809.9653538645493, 2039.7632515870368, 2583.4089130969105, 3991.1722889715247, 3383.1168175787657, 2533.780970720718, 1918.8645909254483, 1780.6007836821104];-2.621985685561905;0.0885378735039778;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PA;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 11};12;12;733.2820576133869;0.2665243733530514;63.63636363636363;27.20039924845283;11635.021608735993;0.7573290006962504;1534.776245249705;1194.5121708614963;1352.0591621284075;1271.5418949124664;1416.6395539136101;1303.8852445416683;2034.4671423910431;1933.3082221204938;2108.130963663863;2453.67645438955;2422.344096335253;2440.9424438397696;[535.9677547502952, 351.4878291385037, 413.8828378715925, 573.6481050875336, 267.86044608638986, 1169.6147554583317, 675.459857608957, 738.9577778795062, 931.494036336137, 1094.6775456104497, 972.8189036647468, 294.66155616023025];-2.3646586930871414;0.15196062434611618;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PA;etanolhidratado;ARIMA;{'p': 22, 'd': 0, 'q': 22};12;12;1698.331843270236;0.6350230905936448;72.72727272727273;-58.625845960542634;20530.838235416733;2.9872602708243052;4998.127179654489;4945.231237178121;4633.09171230177;4320.970827447111;4179.370389539065;4176.098551591842;5248.180753266801;4371.655333717939;4126.4862065704565;4347.68695111403;3882.1935822884457;4022.068538012756;[-1548.6271796544888, -1883.2312371781209, -1073.7027123017697, -1169.4708274471113, -1044.3703895390654, -1163.598551591842, -2403.680753266801, -1733.9543337179393, -1877.4862065704565, -1776.3839511140304, -1677.7935822884456, -2328.568538012756];-2.0862296568541754;0.25008765439305997;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PA;etanolhidratado;ARIMA;{'p': 15, 'd': 0, 'q': 24};12;12;1557.7301923076514;0.24894071685864808;18.181818181818183;26.871665931202987;55364.48550761995;0.8787792702444958;3439.396604180997;3380.360323035319;3347.9830476188376;3041.4178654587213;2931.79705448566;2864.999713158108;2774.9685073790088;3045.5916836000706;3091.0859576853563;3568.063813761232;3606.738467977327;3695.534476006027;[902.1033958190028, 813.0436769646813, 561.0169523811624, 878.5321345412785, 1043.2029455143402, 1416.500286841892, 3875.592492620991, 2159.358316399929, 1651.6140423146435, 1013.8361862387678, 72.76153202267278, -134.58447600602722];-1.6986928227413616;0.43178609946406865;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;etanolhidratado;ARIMA;{'p': 13, 'd': 1, 'q': 1};12;12;380.4241498328191;0.10283884827294765;45.45454545454545;-2.6948939537746903;9004.559734178129;0.46986287031696755;3155.888483049307;2814.140148034897;2874.5415119239774;2849.670602979248;2778.092509271245;2940.591672837124;2695.4921706887394;3145.3356623589916;2912.7105337711246;3219.070159984997;3255.9119073563916;2995.9359656771207;[-473.38848304930707, -198.6401480348968, -197.0415119239774, -443.91060297924787, -77.50450927124484, -419.59167283712395, -135.4921706887394, -331.3856623589918, 23.639466228875335, 404.6298400150026, 41.134092643608255, 872.3640343228794];-1.7169038374790973;0.42242482889469735;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
