train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;etanolhidratado;ARIMA;{'p': 5, 'd': 1, 'q': 21};12;12;718.5187461595174;0.398531361039343;54.54545454545455;46.18514965918277;14274.008380226707;0.9132541653529428;767.9189932116733;756.8232040233536;630.8352470793964;680.8689309133617;591.9810342841369;605.0123702084209;627.8833172706172;674.1780718492143;791.3495391103946;683.3414735332453;677.5401654515255;689.5391013100028;[193.2970067883267, 76.79879597664637, 138.5267529206036, 47.661069086638236, 283.2629657158632, 648.8036297915792, 733.1846827293828, 752.4489281507856, 632.1244608896053, 1225.9435264667547, 1215.2558345484745, 1070.6158986899973];-5.243604044544715;7.157885612277442e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;RO;etanolhidratado;ARIMA;{'p': 6, 'd': 1, 'q': 11};12;12;293.60478986919736;0.4684000233984518;63.63636363636363;-28.4048844833968;4690.001724254928;inf;814.4599823179417;797.6207342071025;770.5985981069612;749.3426543064658;835.5264241004836;815.6346005375135;890.2515606923407;947.742454441251;949.0117769296212;967.7068118709864;867.2103321803921;912.0865772257863;[179.23801768205828, 192.9322657928975, -0.6305981069612017, 51.27834569353422, -338.2074241004836, -368.1856005375135, -475.7135606923407, -429.27645444125096, -231.8237769296212, -297.9838118709864, -296.02133218039216, -267.9075772257863];-5.085409921294271;1.499757960948359e-05;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;RO;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 11};12;12;286.28926902381653;0.2889014383114283;54.54545454545455;-5.425275542370518;5676.359117120219;0.8806910039027271;994.7001022976981;987.8607045112067;1000.0321403316216;953.8069219349746;925.3512439041928;811.956414855857;967.3216822986928;1037.223332458912;1054.693890574072;1145.4618839594623;994.9018741933544;1102.6447728619132;[440.0798977023019, 299.27729548879324, 204.0458596683784, 100.09807806502533, 26.95875609580719, 99.00158514414295, -77.15368229869284, -232.1103324589119, -240.39289057407188, -433.3448839594623, -328.88987419335444, -473.8627728619132];-5.2642553308311975;6.490665105080136e-06;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;RO;etanolhidratado;ARIMA;{'p': 15, 'd': 0, 'q': 24};12;12;432.2831491525039;0.4335653457011486;45.45454545454545;-29.96486114080234;10301.438374712912;0.7515237246834858;1256.6956574935832;1365.924429865377;1504.593989767215;1319.719718185956;1269.4924054544927;1294.8739158891617;1495.581908150679;1370.522177687343;1300.1329565738477;1386.0485359444428;1225.344215518601;1146.3424380431402;[-346.84665749358317, -670.7734298653771, -859.4969897672149, -621.702718185956, -477.1104054544927, -411.7099158891617, -306.99090815067916, -30.185177687342957, -76.86495657384762, -2.837535944442834, -76.57021551860112, 207.0325619568598];-5.0401227644578555;1.847371696044122e-05;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;RO;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 10};12;12;382.67191589346737;0.21480959303475386;54.54545454545455;18.075174920494064;7571.722314527929;0.4443600439537807;1016.0000137627368;833.1324104130069;875.03626644141;1022.09506792814;1064.639687190221;1332.7871788943057;1387.9862145717907;1228.0208058457142;1174.8805778837657;1248.716034130892;1166.4016101203472;949.378088760329;[126.69998623726326, 673.5745895869932, 836.5147335585899, 196.25293207185996, 69.73031280977898, -343.87217889430576, -10.547214571790619, 305.97019415428576, 323.6154221162344, 386.1729658691079, 114.15038987965272, 255.92891123967104];-4.9040018726255745;3.425421263904686e-05;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;RO;etanolhidratado;ARIMA;{'p': 17, 'd': 1, 'q': 22};12;12;334.17388274863964;0.21965450175059711;63.63636363636363;12.471436064799192;5297.117036858355;0.5065118786245273;1004.7934983714691;810.3342631915943;931.1957745358902;855.0320186196727;935.7790048031754;1137.651481875613;1200.9395678634849;1180.5111645260708;1252.5412963303966;1449.6776608083928;1184.3372616958475;899.113440118266;[149.9645016285309, 124.93873680840568, 61.67022546410976, 487.70498138032735, 420.72099519682456, 591.493518124387, 447.6924321365152, 339.50383547392926, -75.93029633039646, -356.33966080839286, -279.8372616958475, -81.81344011826604];-4.727115961254867;7.481738950293648e-05;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;RO;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 7};12;12;234.5627125815862;0.20420678649432902;54.54545454545455;13.26524272938573;4641.516371185366;0.4214712507875791;540.1601413537968;464.5407830980108;446.9282061055942;481.59614134838966;774.9780176196267;915.7694428714401;911.4053747960993;1360.583254268338;1207.0427593205475;1444.1819354448821;1124.2359927159293;985.23176024535;[309.3398586462032, 172.45921690198918, 309.5717938944058, 107.40385865161034, -7.478017619626712, -2.7694428714401056, 246.5946252039007, -375.45525426833785, 99.52924067945241, 189.96906455511794, 364.5350072840706, 216.13223975465007];-4.609287339370371;0.00012417292167467406;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;RO;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 1};12;12;1075.8554556024237;0.9735114807521213;90.9090909090909;-95.18968971066224;4692.433892461836;2.410105330929457;2595.44717158975;2406.889762510905;2230.617840032867;2117.13557493866;2344.732213338055;2103.174510174562;1955.6895989152138;2527.233265119474;2096.2274675705194;2113.83185729718;1727.749429848238;1702.362555498771;[-1338.9471715897498, -1185.8897625109048, -1099.1178400328672, -1127.1355749386598, -1318.2322133380549, -957.3745101745619, -912.6395989152138, -1371.2332651194738, -966.6274675705195, -669.3318572971798, -732.7494298482379, -961.8635554987709];-4.198856969576993;0.0006618418817034397;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;RO;etanolhidratado;ARIMA;{'p': 10, 'd': 1, 'q': 15};12;12;864.1850906687533;0.3217220253200614;45.45454545454545;24.87983845246008;20539.067427923368;0.4501246084774253;1945.1342884104668;1989.0681546867095;1804.347472729437;1569.4520285291392;1688.3507292774734;1512.3225431783985;1467.7532590404592;1603.5486656928827;1638.3155841525772;1927.4523769113907;1868.8352641970898;2142.062863015017;[704.3007115895332, 244.93184531329052, 374.85252727056286, 692.0479714708608, 768.2492707225265, 889.6774568216015, 954.3467409595407, 1813.9513343071173, 1048.0844158474229, 543.3476230886095, -137.43526419708974, -889.2628630150168];-3.8791884448687237;0.00219346073979943;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;RO;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 19};12;12;303.55465810424573;0.16158114617519376;45.45454545454545;-9.955783988186417;7194.674497881092;0.2706855533593594;1966.965439569063;1781.5167467790795;1809.2960681660413;1638.9673828927669;1697.6049515104878;1717.8341094867;1470.7567011946762;1710.5030901033203;1713.0487224582482;1922.615047102126;1790.372814246711;1774.7110289385355;[-575.9654395690629, -183.57674677907949, -346.0430681660414, -347.75638289276685, -115.30495151048785, -328.23410948670016, 18.54329880532373, -265.10309010332026, -135.04872245824822, -72.31504710212607, -77.77281424671105, 527.6889710614646];-3.7105596574010122;0.003967051124641607;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
