DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;174567.8524638166;SP;oleodiesel;ARIMA;{'p': 20, 'd': 1, 'q': 24};12;12;23272.471223477725;0.6557849469612697;83.33333333333333;-140.6991259506808;28069.665534192434;-27769.050895949695;80063.7147205881;11213.6429665893;86988.61731298175;141767.32622266377;49138.414579030636;59734.0191861807;-34027.63098608812;-55833.527198364594;-251955.57845134172;-178910.71475304986
trend;2146765.8723597196;SP;oleodiesel;ARIMA;{'p': 17, 'd': 0, 'q': 16};12;12;74300.6996412478;0.058674137721776896;33.333333333333336;5.929162975614689;1081463.2224451704;1081020.0549472491;1080169.9608475347;1078398.1837417218;1077002.4190330722;1076283.284035595;1075915.4317080865;1075980.9949852484;1076306.4791761765;1076688.611362355;1076698.228272508;1076532.6553864232
resid;347711.7726935627;SP;oleodiesel;ARIMA;{'p': 12, 'd': 0, 'q': 16};12;12;17466.2264446962;12.617368488365699;66.66666666666667;723.6637304102434;9496.966593178218;2748.5588362291337;14899.930731674402;9589.394763892167;20333.75231391329;17836.83608871139;9374.010153064823;7126.817094472377;6290.471277112464;5086.4274158485905;12014.800288573817;8158.927151455926
seasonal_trend;550779.7043760666;SP;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 4};12;12;76031.80787635825;0.06278159334823302;83.33333333333333;6.244848307562012;1090400.7902746822;1031447.1605844516;1141101.348195082;1091469.0507314405;1179844.791857926;1204142.161036041;1132098.4670337792;1153194.6599983019;1046733.9219400329;1004337.1469020306;859130.290667118;919512.1069535855
