DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;239929.36832516032;PR;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 2};12;12;21563.09056943548;0.6955630129459077;75.0;77.40873146736648;63431.462122860496;-30813.778710430153;7913.561757829465;-56053.333332110014;23836.85778015601;47417.024678831374;12357.850355477976;29597.234143351598;-8006.96629124396;-5994.336097704987;-55493.07206526843;-31560.07161990831
trend;1015271.5811015698;PR;oleodiesel;ARIMA;{'p': 8, 'd': 1, 'q': 4};12;12;46815.23841976532;0.08337441015469114;50.0;8.37848056780668;496683.76624345453;496170.39787541167;496060.6428094675;496198.17028462654;496441.5231183071;496689.74745534925;496887.42598022165;497013.3335668727;497068.7719068254;497068.3461076771;497035.078052803;496989.5663070749
resid;249788.88046666418;PR;oleodiesel;ARIMA;{'p': 6, 'd': 1, 'q': 2};12;12;11323.602762826782;0.939242524417228;50.0;132.28110940554444;1154.8231278279532;-4750.153485567741;1340.5863409346755;-1907.974469283985;2214.9691673728194;-1683.0600210818218;1128.2325652292259;-1665.248229582854;602.7689743154558;-1297.032305649108;488.9782353213668;-974.7482542658989
seasonal_trend;370999.7138387457;PR;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 6};12;12;51133.51021983314;0.08918773234873041;83.33333333333333;8.945208199266995;560612.652985095;464496.65014746314;500371.6403940434;432738.7956368295;514604.08173805126;539496.3070331966;503622.5788840995;516179.32782754325;483736.8698301761;487867.0825974837;443089.505316024;463050.54078029166
