DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;60206.776936807495;MS;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 2};12;12;8111.94476234847;0.4727149461015927;83.33333333333333;172.8527044768437;21184.597081395103;-16541.628851405523;-7349.088736298722;-13993.108235414964;19627.64942011395;26459.873236209893;18645.473419065474;26152.084480355214;-1042.8590719281144;-21470.810094542747;-36084.90676528266;-13904.649550597913
trend;149717.86821325283;MS;oleodiesel;ARIMA;{'p': 9, 'd': 1, 'q': 2};12;12;13787.785495005646;0.07702781505709048;75.0;7.76408850202884;155503.79954150046;155463.13690133646;155467.82826609354;155501.9203307775;155550.76914153626;155601.15688781088;155646.85424363625;155684.81941350034;155714.8997878508;155736.50030600475;155746.4145905091;155745.06072683312
resid;125639.54480978094;MS;oleodiesel;ARIMA;{'p': 2, 'd': 1, 'q': 5};12;12;4891.036946649735;0.9782277822634327;41.666666666666664;83.65289084570739;-405.6833208451114;608.024512179297;-187.80515327672617;407.47238450370736;-273.6738824702078;373.47003487042343;-128.65539677085266;149.0201767000056;135.26005024098737;-105.28133361173101;338.5488095838361;-222.6845619936231
seasonal_trend;130549.36975164888;MS;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 7};12;12;17985.181472465007;0.09653622895199687;83.33333333333333;9.687094181035945;174664.9210176638;137233.87262300978;144872.0412390424;138249.63785796484;170188.43192968355;176088.70106623604;168281.9875094623;174361.83998910512;150071.57037389267;130931.29469416742;119248.57615694284;142152.1610675576
