train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;glp;ARIMA;{'n_estimators': 200};12;12;790.1968748441259;0.04638811324253997;54.54545454545455;1.3404763634417396;15569.752876718798;1.0267832399569523;14358.364946455415;14514.373302764128;14552.798944663433;14527.882539131264;14584.944989472539;14647.527900250665;14914.573556493899;14956.415226432928;15053.46273685679;15154.0058227583;15189.902736434997;15294.757584467208;[1177.8850535445854, -185.13055276412888, 1134.0724353365677, 950.6228908687353, 138.8050105274615, 1038.9449297493356, -933.8579764938986, 450.9851335670719, -779.9464368567915, -197.3699527582994, 512.8164635650028, -892.7702644672081];-1.428108429167962;0.568728889841383;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AM;glp;ARIMA;{'n_estimators': 100};12;12;879.9123757720461;0.045212694192107085;18.181818181818183;-1.1355492057157563;31192.638602079445;inf;14460.46416345722;14906.067382106889;14708.721772867168;14719.59235363049;14730.805577253886;14876.050359145609;15094.970025448847;15138.896868120271;15402.18797799017;15336.79683696401;15595.695963657357;15336.157261359736;[1279.2351165427808, -543.5909321068884, 666.8253271328322, -1.708293630490516, -16.881667253886917, 537.5003608543902, 89.70207455115269, -1098.8787481202708, -158.09920799016982, 354.69410303599034, -1985.009373657358, -1148.2677713597368];-1.3359282138713833;0.6125790922242439;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AM;glp;ARIMA;{'n_estimators': 150};12;12;909.7075468633942;0.04828392864774365;45.45454545454545;-2.3975096032846324;21506.42868839641;0.9893825601507219;14715.210675290144;14958.615885599704;15018.495925897698;15149.197830353214;15085.102584086097;15221.955629449509;15634.334821756649;15672.87548757873;15737.997430134596;15726.5042849796;15941.19392361987;16022.294473267335;[378.8799047098564, 17.724694400296357, 125.49864410230293, 1207.4742696467856, 404.63473591390357, -158.26359944950855, -1239.7170717566496, -772.442517578731, -1634.6006901345954, -85.48616497959847, -1249.5580536198704, -1322.9665732673348];-1.1869295045418298;0.6791928858413936;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;1290.206786538683;0.06966995420255957;45.45454545454545;5.9133482345373185;30513.80081425407;1.1876235105153516;13981.413654188294;14261.828432410488;14260.985944272912;14390.264393045069;14524.083361178647;14367.030298084288;15030.390392614298;14692.005172065767;14793.97862958347;14924.231652976463;14771.429550291421;15139.232046751453;[1572.832725811706, 1492.3708475895128, 1510.6426757270874, 1340.3696669549317, 1912.0543188213524, 1993.9968719157114, 0.9936673857027927, 474.8209179342339, -846.05290958347, 1581.018347023537, 234.95631970857903, -260.64690675145357];-1.2437765462411283;0.6544865296610475;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;743.4434049187894;0.04366366191780222;27.272727272727273;-0.15876936708859982;23427.82672609568;0.8044883887737517;14238.829723087607;14350.173803893296;14501.328546152745;14461.793999075662;14409.591477563437;14547.724842127513;14852.705497729514;14848.07368240278;14882.100696490339;14825.492051564814;15024.558018126798;14781.788421413623;[794.6195569123938, -18.36945389329594, 514.5555138472555, -1172.4045090756626, 1195.4991024365627, -218.5998421275126, -881.9736177295144, 936.7397275972198, -148.77823649033962, 236.0097584351861, -723.7355581267984, -792.1163214136232];-1.1847262380880546;0.6801313480034541;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AM;glp;ARIMA;{'n_estimators': 100};12;12;582.969588388069;0.03333527521830531;36.36363636363637;-0.23735304183493433;16073.266734193425;0.9334961586630579;14115.654563488471;14436.93862247084;14393.769308764673;14563.754623569841;14520.924614350268;14662.141385791274;14960.820598661294;14755.852474146368;15013.449262038072;15195.662868333904;15209.4871996616;14865.668521717715;[926.1479765115291, 240.7715175291596, 742.6564112353262, 2.9156664301590354, 342.042775649732, 450.81694420872554, -761.2517586612939, -325.4792841463677, -424.1141220380723, -141.13569833390466, -334.3458996616009, -1137.4203317177144];-1.287209776152284;0.635003353253946;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;1024.0548503575276;0.05388409331171381;45.45454545454545;2.6755257425268795;24212.189582152598;1.1532437923511825;13924.702101178716;14018.041406431013;14211.94630343385;14221.70629622461;14143.851171124697;14210.875467009355;14600.950545307709;14663.144375888813;14665.971076969605;14821.268074537047;14807.590993948674;14752.276395398296;[2481.639618821284, -72.00154643101268, 998.1478965661499, 584.0342537753913, 924.6325288753033, 802.6197029906452, -343.49803530770987, 1073.9068941111873, -926.2122769696052, 390.4005754629525, -15.455123948673645, -1141.1459653982965];-1.0923766439088278;0.718102416798904;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;797.6743718130314;0.042130398530953524;63.63636363636363;-2.3651259947763297;12575.329352335144;1.2733693250993245;14066.073943383548;14317.059144317254;14424.012744651598;14470.199750909436;14594.872736755764;14793.80842086094;15103.174108181993;15371.21520032892;15050.638420971554;15169.61385435347;15186.3908578309;14919.296657544333;[904.4423566164514, -176.2366843172549, -114.00731465159879, -59.68888090943619, -83.45244675576396, -227.7069708609397, -230.7157781819933, -1681.9633903289196, -613.0569009715546, 640.717665646529, -1329.0212878308994, -1129.6354275443337];-1.2177600932483164;0.6659094899206851;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AM;glp;ARIMA;{'n_estimators': 200};12;12;1693.5294726210866;0.099831090431527;45.45454545454545;-9.244544566850395;40074.82633821171;2.01811518021417;15636.013036392247;16112.858796651397;15859.17646163866;16238.493795366743;15768.645806350094;16335.409111957199;16542.99474335062;16168.840619243678;16367.691050052254;16071.828201105413;16935.027866123288;16173.960273794002;[352.1101536077531, -366.72292665139685, -1021.1148716386615, -923.097055366743, -373.8903763500948, -1587.662731957198, -1578.11068335062, -1532.974679243678, -2826.6330800522537, -939.188711105413, -2837.169166123287, -2800.1577337940016];-0.6736868657735154;0.8534480226278673;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AM;glp;ARIMA;{'n_estimators': 200};12;12;1035.3878496304874;0.05587277598084748;36.36363636363637;1.7392676473912467;28557.067848080904;0.6070512552937314;15551.829512072143;15959.306671430835;15939.78728334404;15974.884504990081;15850.008801621467;16102.125155441834;16405.98522615893;16052.451292309692;16247.831250543484;16225.329326886638;16377.722467556716;16010.920840788065;[1522.146937927855, 1291.271228569165, 849.7417066559592, -979.0330549900809, 1640.197718378533, 254.51252455816575, 90.76839384107006, 806.4381976903096, -1087.5740005434836, 712.2304531133614, -266.99963755671524, -1422.8393207880654];-0.4119268710392579;0.9080882905693812;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
