train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;776.3596243299617;0.03752940760571441;63.63636363636363;0.546507562069545;12237.701096395846;1.7683492447406084;17122.364832502743;17105.987780197447;17143.57969189071;17145.937727125733;17188.906312400486;17180.97779493089;17217.50737426513;17261.890117779647;17237.137910983594;17239.300472891784;17284.14889888534;17171.604233837734;[753.263787497257, -1368.7794501974477, 600.4692181092905, 269.888362874266, 793.5357175995123, 1206.6435850691123, -3.206654265130055, -167.53504777964554, -398.0636309835936, 409.16872710821553, 372.45074111465874, -1334.1984338377333];-2.0345474343604164;0.2716336306603486;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;762.9255542959423;0.03437319548988441;54.54545454545455;-0.11428438902906093;15028.234481509824;inf;16984.658677664574;16979.71108855776;16997.400356004247;16996.46384879086;17116.274955865487;17080.285174563523;17340.86133833465;17376.834616851167;17357.876394564326;17400.836141259813;16947.408842255532;16940.90749582184;[1014.1438623354261, -892.5969585577604, 172.26450399575333, 246.9274512091397, 329.1543941345117, 1377.104315436478, 197.375981665351, -669.3074468511659, -288.8954195643273, 29.59863874018629, -182.05739225553407, -1568.3205358218402];-2.0745572386725057;0.25486754519148647;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;1394.6254221713868;0.07172374947967079;45.45454545454545;-6.578482246546753;32984.490354884016;1.985693176132201;17967.83346163655;17966.891957987245;18109.88212632989;18026.730905804598;18105.445753441927;18188.072466872127;18645.19400180824;18676.52346570371;18311.95315294642;18237.3774586983;18003.89271261072;17995.674158511218;[227.84225836344922, -1013.877467987244, -1342.4582163298874, -21.071485804597614, 197.23721655807458, -997.1413068721267, -1668.9295118082373, -2334.5633257037116, -1997.9966329464187, -1079.5930386983018, -1480.5050326107194, -1959.3752485112182];-1.7881379304397662;0.3863665812754706;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;1322.300620856635;0.06466880121666847;54.54545454545455;3.8054074974521748;26064.344287373566;1.091003677301353;17175.084702798882;17220.03967172012;17191.55242683487;17236.069191000108;17327.55894320939;17266.014525882307;17559.55229468347;17579.204436461296;17589.866427538545;17531.877380327027;17356.813751152113;17576.986552756658;[533.4352272011165, 1032.3588782798834, 866.4675031651277, 2130.635518999894, 2007.8921467906075, 1739.7155441176947, 653.3227053165283, 1211.462233538703, -898.7722275385458, 995.8979796729727, -129.955051152112, -1889.9340127566575];-1.8449162172595324;0.3584008840119791;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;852.400045221908;0.04234048368245968;36.36363636363637;-0.8528983025900321;23504.979369892415;0.9477047586405862;17456.920167117176;17454.431264548508;17461.785712405534;17490.69147481646;17468.98024264086;17443.710612659717;17451.1382637238;17421.691083269696;17434.598980036935;17509.007451271147;17480.13613370632;17487.761104926773;[-1224.7317571171752, -491.74467454850674, 194.35377759446783, -864.44147481646, 977.2498273591409, 428.7730873402834, 248.05195627620196, 1016.6857267303058, -700.5790500369367, 566.0233487288533, -154.64700370631908, -1767.219434926772];-1.8150772515185134;0.373002364690153;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;854.5527253328493;0.03582791728666129;45.45454545454545;0.38048959857975684;20197.6773979001;0.8136863899168897;17286.98108106625;17199.423209469653;17235.147256421747;17242.59659848859;17248.282051524202;17383.013947129228;17408.24894348145;17404.386532797922;17332.07362030524;17266.683638156377;17275.262648764092;17225.607728422958;[-240.43036106625004, -130.3561794696543, -1254.2849364217473, 1760.463181511408, 1276.7668584757994, 695.3067028707737, 150.9032265185524, 257.17868720207844, -13.935940305240365, -410.14377815637636, -16.454678764090204, -1282.4519284229573];-1.792018926812997;0.38443121224740007;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;906.6800840342644;0.04340711501962474;63.63636363636363;1.479269424190772;14294.234125649502;2.7750061489101925;16992.43532844365;16888.524219256098;17054.64478455185;16993.187794103847;16893.52127842126;17006.96268665478;16843.527893114064;16902.328421603655;16902.129792927786;16935.830966182617;17025.7011644849;17055.16667360485;[1116.4631515563487, -1312.0296492560974, 367.84615544815097, 206.6799458961541, 997.04756157874, 1541.4436933452198, 838.557946885936, 475.2358483963435, -98.56097292778577, 342.9321038173839, 91.12492551509786, -1511.3188436048495];-1.8970617764002262;0.33344460386431696;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;787.5795547501842;0.03371733028374933;54.54545454545455;-0.22416650174709296;15513.614641006612;1.461129118061537;16827.262264562403;16777.775253586104;16848.62996026627;16848.82503228064;17058.877154300288;16991.34821411278;16822.291485281054;16871.34456797269;16779.11151427371;16852.47206286212;17111.72755808922;16734.668104163502;[128.3663554375962, -313.132133586103, -27.59554026626938, 156.79453771935732, -58.29563430028793, 1441.0068558872226, 473.31177471894625, -562.1851479726902, 40.652975726290606, 892.9645271378795, -843.6405980892196, -1781.224264163502];-1.834685858550621;0.3633821153122476;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;769.9210868348046;0.0381377049848304;54.54545454545455;-1.2086341852020248;15167.356569533895;0.9620122606741441;17087.760828580052;16914.38241017338;17006.09372918118;17149.387989707273;16923.820174931225;17210.922899243076;16909.417715391653;16945.959138928807;17213.521912447595;16826.007540864906;17230.817062270122;17027.00380024694;[-296.6014085800525, -529.7664701733811, -466.43430918117883, -273.13617970727137, 1288.3501150687734, 80.35609075692264, -122.06264539165204, 307.73108107119333, -1040.0273424475945, 935.4924591350937, -1072.8641622701216, -1252.5219202469416];-1.7418454195919153;0.40969154887856407;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;959.2929188046411;0.04972694737333932;9.090909090909092;1.0676713435000778;37784.97870391858;1.1938055564102008;16789.88452537441;16743.306931460444;16733.45291632767;16772.97744031463;16695.473744021892;16723.86494896863;16651.500923426924;16629.942433658063;16688.397725517854;16622.52474177323;16698.21446800265;16733.20466480452;[-869.5149553744104, -415.93918146044416, 323.9311436723292, -497.94121031462964, 1329.6856759781076, 548.9339610313727, 1677.3197265730778, 634.6861863419363, -702.4194655178544, 1284.9716382267688, 338.568141997348, -1488.6847348045212];-1.7028373109578787;0.42965120502099546;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
