train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;1108.1172493921576;0.05741562999478598;90.9090909090909;-4.983503590735615;4389.8560923755485;0.6209878856466183;16645.323808317033;15451.593985303918;15724.640036298946;15990.058399490985;17940.905360042383;17139.59271257074;16589.89907184501;17169.402566507197;17160.047605746313;18451.653591859627;19120.944324415992;16535.221918153664;[-219.58380831703107, -225.01898530391736, 609.2609637010537, -185.1833994909848, -1030.6383600423833, -1214.5797125707377, -1628.5170718450117, -1809.9555665071966, -2027.297605746313, -1130.1195918596277, -261.819324415992, -556.4729181536641];-1.8302246165582066;0.3655625808432392;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;CE;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;4625.272056272591;0.2653244541938755;72.72727272727273;26.83165355320251;55156.386017185374;inf;12047.160842065821;10855.304902823736;11083.845147797103;11361.431783841683;13278.268692475696;12449.382768771773;11933.276643071307;12515.532968254236;12417.027365706255;13737.288376683982;14340.1649377684;11817.718842634518;[4708.23615793418, 2800.0840971762627, 3407.8838522028964, 2986.8692161583167, 4141.558307524305, 5031.332231228227, 5098.323356928691, 5119.771031745764, 4296.397634293744, 6293.914623316019, 5373.5680622315995, 4955.329157365481];-1.7752275328165332;0.3928280262075976;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;CE;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;5738.406637059532;0.5339871031403288;54.54545454545455;42.45034953879704;114282.9520843353;1.0736304386972484;1617.9408863902734;7019.684093470767;3138.687790211292;2233.5093578332726;5208.4700259781075;3923.651656092217;5526.686224423964;5943.546385968334;9710.017639359226;11628.735281799105;14016.179470803438;11473.608008917008;[4323.364113609727, -3271.015093470767, 2995.481209788708, 5238.250642166728, 6696.412974021892, 8260.261343907783, 5759.294775576036, 6695.466614031667, 6442.287360640774, 5566.745718200895, 6452.948529196563, 4913.618991082991];-1.5892043520172314;0.4890142396353933;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;CE;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;7646.408365308674;2.683138313723424;90.9090909090909;-105.52188041834209;38994.33824687195;0.6719038726566791;13301.906802643362;12262.48420169692;12351.431653034759;12535.14419075883;14376.75377716361;13475.514923207302;13013.112348951972;13505.67174809437;13456.724840379235;14764.564868336189;15445.120064753222;13059.044064363941;[-4946.885802643361, -11208.07320169692, -11022.027653034758, -10210.203190758832, -10578.674777163611, -8182.537923207302, -8854.639348951972, -4193.490748094369, -4408.060840379234, -2258.869868336189, -2723.9960647532225, -4356.474064363942];-1.541047486268127;0.5131169206120998;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;CE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;1066.3626864325074;0.06907774439994337;81.81818181818181;-5.407067362829723;8427.869270759187;0.2547624193017684;14097.41921453954;13020.6639768437;13072.732228800818;13263.031320109163;15112.888705974812;14187.776936201182;13711.781590839268;14248.632898356957;14261.204379311064;15502.17572087692;16163.318609877811;13825.793265924194;[-881.8782145395398, -1923.6159768436992, -1799.3602288008187, -1459.6243201091638, -1257.5687059748125, -54.58093620118234, 48.33140916073171, -605.1408983569563, -303.63437931106455, 348.5892791230799, 367.71139012218737, -1223.6972659241947];-1.4231036783737094;0.5711511852252047;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;CE;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2610.503054294849;0.1646252605314006;63.63636363636363;-13.372656211221532;41293.444378632616;0.8230244301604216;16135.588442088194;15224.165496979089;15344.98196934681;15532.93893135095;17350.969400852773;16353.90118824594;15879.556498918293;16238.876175033338;16231.478597486785;17324.835808928226;18121.64339239091;15774.261779707642;[-5391.058442088193, -4453.5744969790885, -3317.8429693468115, -2465.5469313509493, -1573.259400852774, -179.68218824594078, 649.1875010817057, -85.64517503333809, -2249.207597486784, -595.1348089282255, -787.7193923909108, -2611.9037797076417];-1.5182388489659848;0.5244703234990684;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;CE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2463.858165135745;0.12745782612725923;81.81818181818181;-7.291164017543203;19534.838300258787;0.9530887796129285;16944.789724620357;16048.545739101552;16121.49961459126;16302.844400936005;18026.585373229926;17063.45672709899;16561.646984473864;16896.39456657701;16884.641378755718;17905.729980426928;18669.943360136866;16490.510673968776;[-91.01072462035881, -1394.8397391015515, -623.0246145912588, -952.2004009360044, 997.8986267700748, -1052.85772709899, -1883.4719844738647, 767.6354334229873, -227.4033787557164, 1536.6110195730726, -4706.177360136866, -6228.677673968776];-0.9356509589720448;0.7760055028215425;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;CE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;2944.1879963908596;0.17467744529102935;81.81818181818181;-15.43761049685754;23403.53547879587;3.5114695793189847;19097.2976668132;18239.510447105797;18331.411280398363;18520.529728644207;20165.578963050353;19228.795507491464;18742.681384899293;19067.16152784499;19055.606473061078;19996.77299072297;20701.432279555953;18616.466873494337;[-2802.5466668131994, -3794.745447105797, -4237.007280398362, -4451.442728644208, -2383.018963050352, -3089.7205074914636, -2683.9463848992928, -2181.8735278449894, -2563.0614730610796, -581.3799907229695, 1019.1087204440482, -2976.8808734943377];-0.39576247262523817;0.9108038921388053;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;CE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;2016.5372306147058;0.09756361269885179;81.81818181818181;-8.948507602197141;15962.07267594788;0.8726963085271282;20484.969122855342;19590.396071260668;19611.867415242836;19857.81078985568;21477.029622077036;20574.675515942356;20076.75897042753;20389.733827325068;20392.228781935755;21257.353000398554;21905.6723762162;19985.08611993304;[-1671.8821228553425, -1012.563071260669, 446.5225847571637, -1252.2907898556805, -872.123622077037, -2022.1225159423557, -2766.767970427529, -2788.9208273250697, -3241.286781935756, -1570.3980003985525, -278.11637621619957, -3142.75011993304];0.553540163402121;0.9864126958051324;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;CE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;4453.34148312106;0.18785537010725292;81.81818181818181;19.785315237139994;35424.70194358539;1.247775205459434;16102.299281069601;15210.426065740974;15249.119675049236;15352.480049407364;16976.707275513472;16122.851968812225;15702.789356306772;15966.56360888764;15986.095333887895;16824.858416593754;17484.217670112244;15637.131160576073;[748.702718930399, 1088.5409342590265, 1044.9063249507635, 4889.251950592636, 5358.235724486527, 4586.5080311877755, 3890.090643693229, 4422.31239111236, 4313.324666112103, 6342.430583406247, 7578.806329887757, 3246.3848394239267];-0.6862866407491396;0.850269702992271;4;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
