train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.2, 'gamma': 3, 'kernel': 'rbf'};12;12;1617.6601566108968;0.0855883309536276;90.9090909090909;-7.629183665364341;6428.174162438163;0.8392863279962626;19791.78908679934;18088.60326722319;18359.03919654719;18233.78628954724;20447.741007975445;19284.57483782695;18753.318054170682;19535.42168655252;19713.12923287688;21259.113929597126;21570.727748304995;18836.641307210382;[-1652.1810867993408, -2773.006267223189, -2260.70919654719, -2170.4942895472395, -587.1710079754448, -809.114337826948, -1662.9670541706837, -1313.6036865525202, -1717.0002328768787, -1139.2369295971257, 560.9842516950048, -1053.4093072103824];-2.4579945584487537;0.12603199419302097;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;False
1990-01_2022-02;2022-03_2023-02;PE;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;2363.208223972469;0.10241451799305495;90.9090909090909;9.69365207612847;9407.923646492032;inf;17954.618692436965;16176.94178931342;16425.322618816277;16359.042399801527;18524.975555021254;17404.681238937097;16870.42734491882;17641.099988025817;17822.47139062172;19319.45782709607;19660.39349180122;17034.945626824403;[2153.9493075630344, 3773.18121068658, 4138.690381183722, 2106.925600198474, 3537.341444978745, 2027.2827610629029, 1268.9806550811809, 1096.2040119741832, -727.9033906217192, 1434.5811729039306, 2117.611508198781, -256.84562682440446];-2.3598828654491584;0.15338067193236427;10;374;-3.4479562840494475;-2.869299109917524;-2.57090345105665;False
1990-01_2021-02;2021-03_2022-02;PE;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;8382.796635606292;0.43816559285910084;72.72727272727273;40.30565221754053;100591.76458862054;2.3915210044872945;10880.758248792914;8777.774500634136;6129.25139809552;3590.683057907907;5494.693377319564;4579.718874537768;5982.823565870229;9471.094326924425;12950.301487965235;17013.97754978747;20246.124286336726;19629.846391009178;[4365.979751207085, 2540.094499365865, 6803.9566019044805, 11486.237942092093, 13107.072622680436, 12581.901125462231, 11249.31343412977, 9356.589673075576, 6621.903512034767, 6154.615450212532, 2587.710713663273, -2626.1093910091768];-2.151891024531528;0.22416695510245027;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;PE;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;11348.498901927313;2.3707052245529816;72.72727272727273;-94.12373892792013;145697.13339445196;1.1105458254245462;20808.92017340679;19460.70113899927;19656.829553749343;19462.69952305828;21588.9031421725;20359.170647369745;19717.889170539886;20437.489320534183;20569.277660274936;21921.603276749258;22135.399693353775;19605.205035074443;[-6443.335173406791, -17433.70813899927, -17517.278553749344, -15612.63952305828, -16083.366142172501, -12457.628647369744, -10188.228170539885, -7842.165320534183, -6120.1356602749365, -3856.776276749257, -1723.2426933537754, -3864.420035074443];-1.31686064486061;0.6214236820570821;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.005, 'kernel': 'rbf'};12;12;1211.774975337619;0.04566593492281337;72.72727272727273;4.255072601591375;14334.881464816339;0.6926627412310399;19998.094914618345;18581.220663256005;18754.66441454318;18519.679601131735;20630.152312812777;19508.00408017907;18874.007855870437;19617.928591141997;19810.28297342122;21182.206733986204;21370.14587803921;18914.311734611645;[273.7700853816568, 469.8633367439943, 484.2195854568199, 688.403398868264, 2009.2416871872229, 310.7199198209273, 1475.1421441295643, 239.9684088580034, -587.2729734212226, 872.8632660137955, 2395.0461219607896, 1845.6542653883553];-1.753539348783771;0.4037596439067488;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;PE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;2859.921984133559;0.13839657353998205;72.72727272727273;-12.976074575815547;33947.091710805114;2.0293202782478024;22652.706357543124;21327.34776417333;21592.53175219083;21251.920856102377;23163.21997202922;22075.352279319137;21452.267706249306;22121.192489306097;22253.372374088485;23622.92191996757;24096.55257545783;21661.461058669218;[-3387.153357543124, -2665.3457641733294, -5217.536752190828, -1941.2458561023777, 334.9580279707807, -1667.9212793191364, -2365.8657062493076, -2458.723489306096, -3469.884374088484, -2923.082919967572, -1668.6425754578304, -3267.4400586692173];-1.5388565564616863;0.5142095395380332;10;326;-3.4505694423906546;-2.8704469462727795;-2.5715154495841017;False
1990-01_2017-02;2017-03_2018-02;PE;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;4833.855784061104;0.18061427411904074;90.9090909090909;18.926864291618838;19407.130811575444;1.2623122665612267;17859.5409015408;16433.15471913338;16832.379624955567;16720.344767872837;18972.299807868952;18079.346386145036;17758.39545268586;18485.790223383927;18905.13166535371;20095.55465499932;20541.91311263502;18341.185296554566;[6666.397098459198, 2492.694280866617, 2586.9343750444314, 1893.6002321271626, 5211.806192131047, 5422.477613854964, 4706.45254731414, 5972.939776616073, 5800.289334646288, 8122.002345000681, 2335.018887364982, -78.29729655456686];-1.7392680027872642;0.41100236225616155;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;PE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1816.0948484595415;0.08667494072402793;81.81818181818181;-4.847316087567921;14366.881738684755;1.1085088304937318;16257.414348692017;16780.96189327178;18546.816457224726;18602.260758420893;20417.029246033653;19725.518353766765;19223.326155740095;19553.448587615076;19541.702616895695;20425.27400296664;20890.29119270827;19268.224328154007;[2410.432651307985, 175.63110672822222, -1859.7154572247273, -1427.913758420891, -939.4802460336541, -345.71135376676466, -2332.1781557400936, -1699.3775876150758, -3540.722616895695, -16.469002966638072, 1199.2388072917274, -2221.6333281540064];-1.611013382365745;0.47744366834869695;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;PE;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 1, 'kernel': 'rbf'};12;12;1598.2362359221024;0.06244849321048108;63.63636363636363;2.9364516696770115;25209.89541019976;1.0187010600580078;18830.420114154655;17674.688277206387;18034.19294536601;17563.531906387376;19396.58560495785;18302.157476006458;17852.57716727164;18554.374371815647;18797.20579733599;19809.603237926665;19946.16935796061;17781.277105929512;[201.23288584534384, -514.7042772063869, -1560.9899453660073, 1907.7470936126228, 2653.926395042148, 827.5265239935434, 280.4018327283593, -620.5573718156484, -1387.5757973359905, 418.44376207333335, 3629.395642039388, 897.7128940704897];-1.538440620418672;0.5144169210734556;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;False
1990-01_2014-02;2014-03_2015-02;PE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2328.506370526015;0.11754179241546746;81.81818181818181;-6.983441319722185;18451.672959233805;1.0004420981699265;15304.478034935979;18636.471882396876;19624.81899818522;19754.865184076258;21415.107116034644;20171.943507321197;20022.934828997895;20316.562586973425;20340.672776810796;20931.573029021278;20985.976787966978;19504.79324906546;[2311.846965064022, -2800.953882396876, -2482.6989981852203, 1019.9078159237433, -1923.1371160346425, -2689.7385073211954, -3978.0158289978954, -3368.353586973426, -2181.2727768107943, -229.60802902127762, 1260.0522120330206, -409.08424906546134];-1.6419766881724691;0.4612281033524931;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
1990-01_2013-02;2013-03_2014-02;PE;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 5, 'kernel': 'rbf'};12;12;1719.4868283344124;0.0751592600530979;100.0;-5.570791764156592;55.9605514127752;1.7918851325735963;21167.658591309406;20038.58071630642;20287.115168963053;19621.773511764557;21612.874024447374;20602.79912408476;20192.935102675398;20821.095212522367;21069.602574265446;22153.37804774962;22179.85457426418;20163.685884865266;[-462.62659130940665, -771.1737163064208, 582.9308310369452, 804.767488235444, 428.5079755526276, -583.9381240847579, -2736.835102675399, -1761.6262125223657, -1624.0495742654457, -2126.3840477496196, -1199.7575742641784, -3737.213884865265];-1.3992065434658625;0.5826564523885743;9;267;-3.4550813975770827;-2.8724265892710914;-2.5725712007462582;False
1990-01_2012-02;2012-03_2013-02;PE;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;1472.5073805555107;0.06456012889381534;45.45454545454545;-6.3891051892463535;34821.65654597902;1.026451595045904;22342.567827104944;21120.0859826969;21412.647618903182;20725.05817719229;22725.783885816032;21727.41201575461;21276.885519635118;21902.10272329267;22240.409290471667;23294.858941405357;23244.84038890719;21250.706707318746;[-2228.296827104943, -276.35998269690026, -1270.5796189031826, -821.1991771922912, -1138.269885816033, -1535.1770157546089, -1075.5465196351179, -644.425723292672, -1331.9732904716657, -2550.9209414053585, -809.4183889071901, -2127.884707318746];-1.1799817669890493;0.682147232645945;9;255;-3.4562572510874396;-2.8729420379793598;-2.5728461399461744;False
