train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;940.4595190406276;0.21902026254456006;81.81818181818181;-15.223797683794698;7495.114657267239;0.945977048689286;4924.582367259364;4588.413966054824;4513.039935499918;4487.305477910921;5115.402375553676;4837.195052843239;4755.394630288656;4946.751767400254;4917.73723424442;5423.324055408085;5898.4891798875915;4965.138224985645;[-1057.213367259364, -784.3719660548245, -970.2619354999183, -1306.0814779109205, -1340.8373755536763, -1026.1780528432391, -1385.679630288656, -666.3077674002534, -438.20623424441965, 202.24294459191515, 885.2268201124089, 43.11577501435477];-1.7076998854249876;0.4271496946909751;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;AL;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;514.6238747269219;0.08256848182055128;81.81818181818181;3.6993304862142953;4070.66177204331;inf;4676.592783064763;4351.844002381066;4287.220413913414;4264.9142432139715;4870.8972071780745;4593.1357162554;4501.623872010051;4677.334508834185;4666.436928704495;5147.698474395519;5594.591434073629;4718.016365752891;[411.8652169352363, 60.199997618933594, -293.3324139134138, -416.0802432139717, 207.57779282192587, 72.48728374459915, 420.1561279899488, 790.3874911658149, 126.61807129550562, 1153.4685256044813, 306.3485659263706, -675.0343657528911];-1.3441586868137814;0.6087354918011885;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;AL;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2804.8547387340996;0.5757607140428088;72.72727272727273;54.756380631758304;33829.83876099142;2.890724532963444;2147.0571907577946;1221.5733660417109;414.59388763954024;63.051816765727494;730.3464447278532;574.9690449617257;998.9583895973915;1816.5952247036985;2596.8973244475656;4066.3024619498315;5222.111276731353;4987.390477227345;[1466.2348092422053, 579.075633958289, 2150.4531123604597, 3098.9721832342725, 4549.390555272147, 3615.136955038274, 3608.5696104026088, 3637.0037752963017, 2434.3696755524343, 2312.811538050168, 2528.9557232686466, 81.6105227726548];-1.5693423358606793;0.4989730592254305;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AL;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1773.4773671796122;3.497407439759663;63.63636363636363;-23.747676949621876;30665.88917038017;0.5959050559718275;2754.333041215017;2538.7717236838043;2451.606901680103;2416.080807017862;2986.9409119416814;2718.5130758402443;2609.610309763853;2757.1738084549584;2716.5206216626816;3160.3619348922102;3553.3121619032836;2743.0912076471704;[-775.6910412150171, -2336.8037236838045, -2242.972901680103, -2217.645807017862, -2437.0189119416814, -1692.8120758402442, -1052.8423097638529, -10.83980845495853, 914.2303783373186, 1634.7580651077897, 2632.775838096716, 1174.0557923528295];-1.500128957560662;0.5334475444843273;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;AL;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;642.2486620898483;0.16988323331776464;81.81818181818181;18.73859384940084;5104.979202465575;0.24221789569879146;2204.329265469177;1990.9850619317247;1908.3580269030153;1865.263827313585;2416.5359825081173;2169.5883643766642;2055.981714026968;2206.444865766054;2186.0584724239498;2625.4037155680044;2983.43512141456;2197.1568558650656;[536.9597345308234, 372.8499380682754, 185.8569730969848, 429.6121726864153, 985.0410174918829, 346.2126356233357, 259.6712859730319, 100.15513423394577, 73.43652757605014, 573.1812844319957, 1396.6948785854402, 922.5141441349342];-1.4800357503940718;0.5433632401986216;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;AL;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;1940.0331671708423;0.9394525347223667;90.9090909090909;-86.51107187314598;8429.793727019567;0.7171712364679211;4114.8202556223005;3897.4291549866357;3815.271688256055;3755.852957651621;4299.004632747102;4060.0283939140995;3933.5822839555835;4075.901820843906;4044.7467127847544;4446.58769130275;4903.549561961919;4119.655891065396;[-2092.1102556223004, -2011.2751549866357, -2133.783688256055, -1984.443957651621, -1688.5536327471018, -1891.2983939140995, -1847.5092839555837, -1914.019820843906, -2485.6327127847544, -2145.3956913027496, -1072.6935619619185, -1677.7338910653957];-0.9825184466832163;0.7595867792143534;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;AL;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;969.3808209229898;0.22116383794277272;72.72727272727273;-8.494622517748425;11543.288320312447;0.8278496557958276;4376.555067421093;4176.302046340107;4088.224830041403;4035.8266452198664;4520.203153544655;4308.2699257163695;4190.118694132179;4327.156964409248;4296.046434936869;4681.35516001392;5105.679475561061;4376.661543493147;[-253.01306742109227, -750.7870463401073, -604.3018300414033, -671.8946452198666, 758.6118464553447, -146.0389257163697, -41.640694132179306, 103.73603559075218, 343.473565063131, 1103.3658399860797, -1770.874475561061, -2179.763543493147];-0.28973581307749796;0.9269455205037903;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AL;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;388.92501429066385;0.06531086223065968;90.9090909090909;0.4555423459847765;1542.251255998257;0.46888772213574986;3982.67223182297;3657.5817295694915;3642.6204861164933;3699.68446690798;4328.9393994830925;4308.873712042367;4306.705444171085;4421.501911618776;4353.937410919334;4660.489910205795;5217.016213514193;4582.932569519093;[230.7787681770301, -1.711729569491581, -27.50348611649315, -227.3174669079799, 391.6556005169077, -94.6157120423668, -341.9704441710851, -214.8589116187759, -232.9484109193345, 331.404089794205, 962.6747864858071, -541.4515695190926];0.12525190352410198;0.9677434655627868;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AL;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 1, 'kernel': 'rbf'};12;12;567.0749525308247;0.12898575727077602;90.9090909090909;-7.071790554665118;2264.458990598724;0.7689197108291156;4656.0872612434;4467.442243081898;4371.182390859983;4319.504636540283;4754.302769914077;4566.113154842281;4465.86859432908;4590.900044062886;4557.1795947079845;4871.472016628134;5276.116612384953;4621.152615308107;[-778.1202612433995, -730.0992430818978, -581.8293908599826, -537.990636540283, -78.0347699140766, -396.26915484228084, -601.7905943290802, -654.7690440628862, -672.4365947079846, 528.1549833718664, 587.769387615047, 248.65238469189353];0.2853325511230224;0.976661454273054;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AL;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;501.39622433598237;0.09728498765822507;81.81818181818181;-4.551080699875444;3969.359079128624;1.0887121202894567;4852.192999437315;4624.993490771895;4558.6387371888995;4515.282999543206;4919.766923660158;4769.192113043895;4628.888544774779;4768.902005963686;4763.128684601432;5025.044723108532;5405.466535481855;4865.124859774541;[-273.19999943731455, -424.97149077189533, -532.9277371888998, -385.7809995432053, -150.50592366015735, -581.781113043895, -483.2625447747787, -189.8020059636856, -136.78668460143217, 498.0712768914682, 917.347464518145, -767.9188597745406];1.049530200829601;0.9947620089294755;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
