train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;17525.89635681475;0.0663453368264059;63.63636363636363;5.633844381168707;276465.8346036776;0.7559651989704382;185654.52205440984;175780.40194761942;176079.21583011257;158632.93287918056;171777.15364091966;170834.01586880043;183015.90868271378;198899.96618934989;190977.92586581348;204460.05314301996;207625.13127481335;176537.7146086421;[10123.002945590153, 1207.3700523805746, 28014.104169887432, 37994.014120819425, 20654.440359080356, 25672.024131199578, 2951.791317286232, -7464.149189349875, -1286.2058658134774, 12431.709856980044, 5366.846725186653, -4304.223608642089];-0.24134650378708608;0.933410406219304;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;BA;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;19029.644366469907;0.08336739820818834;72.72727272727273;5.975253414128731;225417.33081305595;inf;173289.80059774636;168379.1017744061;166613.9936474579;169602.94924632495;170723.635618282;168853.32631413598;170867.07261095862;173937.3276149305;170553.45361784787;189501.93778395912;181898.07219887053;169068.0291407963;[-17254.709597746376, -3193.2107744060922, -3800.2786474578897, -5832.020246324944, 8126.264381718007, 29542.084685864014, 27989.44338904138, 15892.772385069518, 6398.274382152129, 34318.50621604087, 17254.757801129454, 22315.188859203685];-0.7163959351639245;0.8424567890955177;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;BA;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;22796.78191712482;0.11448843978254007;36.36363636363637;3.432611482010812;629306.694304772;1.4404646883104277;168905.8045034586;158004.74555855073;149743.18052169032;168008.96294100286;153548.26050032512;139094.83714783154;154451.2799530244;154354.0852347104;157640.06360804793;194201.82180336845;194411.1419891202;199492.57994670302;[-17813.404503458616, -5092.542558550718, 14381.91947830969, 474.45305899714003, 30047.54549967489, 31892.72185216847, 26452.4120469756, 30589.55576528961, 12528.13639195208, 7099.228196631535, -21579.274989120197, -38177.65094670301];-0.7668759922422566;0.8286589226680066;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;BA;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;22240.83604378915;0.12622511027772665;81.81818181818181;-4.42893254103665;176317.7856986356;0.9695551880804022;173678.78441549532;170528.83370236517;168963.30884578134;171546.6058354399;171407.53777719007;169146.318525296;170847.96679200523;172978.46704576485;167512.25587988514;185325.40021944387;180568.66159397608;167147.5378948386;[-25739.193415495334, -38942.30170236516, -30662.555845781346, -26101.577835439908, -11946.254777190072, -11887.740525295987, 4726.732207994763, 23430.78595423515, 13512.443120114855, 27903.953780556127, 5053.76940602393, -17123.999894838606];-0.39558095490737943;0.9108339892022432;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;BA;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6352.7090715053455;0.029514123305324647;54.54545454545455;1.9730747985115704;125118.30116825449;0.37354086292693367;162806.87146023934;163140.7607961318;164307.5523244029;165013.6184841989;164587.68797728093;166492.7334179991;168061.0712798889;172676.31414260558;167000.9832393297;182471.83985574034;181250.8097884781;162934.9479237342;[-1340.6684602393361, 5709.74020386819, 1098.3476755970914, -5298.623484198906, 5860.143022719072, 2742.56758200092, -4215.278279888909, 5512.987857394415, 4159.035760670289, 15784.807144259656, 3419.6782115219103, 7240.592076265806];-0.5053613830037782;0.8909660052915487;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;BA;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;23002.807690806483;0.12979831595176083;63.63636363636363;-12.60775535066685;363495.1885571147;0.8978682486429365;186498.12453354406;183241.53933966247;181958.48670685737;186189.11381881713;186444.61542199744;184797.3569361864;189646.14584369064;188491.9424243438;182882.43386617868;202078.62350758113;194952.98363820813;181636.02120789216;[-3958.204533544049, -10244.451339662482, -19908.84870685736, -20528.44281881713, -23814.101421997446, -13184.419936186401, -41000.59684369064, -28636.55842434382, -30004.837866178685, -21022.393507581117, -14860.583638208132, -24617.971207892173];0.09592493932663453;0.9657817669635417;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;BA;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;9751.611254201964;0.042112153941467334;72.72727272727273;-1.599771605282423;115339.36082119777;0.386051486719865;188951.2822422173;186233.28452797153;184772.9407240074;187730.23980834827;186853.96405607258;185363.20146557628;187664.44018939507;189329.52966019302;183868.4562354325;200342.22612492534;195209.60099221568;183119.0052635282;[10681.62675778271, -2023.736527971516, 3591.535275992588, 6201.948191651725, -956.0030560725718, 2191.9825344237324, -13000.905189395067, -8228.677660193003, -10866.364235432498, 4316.377875074657, -3381.0139922156814, -24103.474263528216];1.184111338636576;0.9958742480553833;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;BA;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18369.742019931215;0.08486921498079009;72.72727272727273;8.723000275852879;217612.39718694394;1.4266448162356689;171139.15088915723;166868.67834538643;166850.4738479945;166956.6603541808;169808.23354405435;168306.3125497261;169570.78707820355;169760.6198485661;167277.4308780557;179825.9948130855;178607.9805097407;169426.29102468758;[19647.15711084276, 12750.555654613563, 7126.233152005501, 14023.510645819188, 6701.3134559456375, 14079.587450273888, 23547.43792179646, 16111.348151433893, 14274.915121944301, 37029.35418691448, 24225.380490259296, 5858.708975312416];0.7836911235567331;0.9913682986557123;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;BA;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;14994.853738601778;0.08465513103906896;81.81818181818181;-7.700172702313425;118604.18598878593;0.8215960733793664;182824.29425492635;180494.76586006882;178920.57515635533;182939.4180583158;181305.6897990341;179400.52847445646;183645.96884571973;183454.92219271002;179036.68217213513;194647.01266526434;188760.16231812813;178067.879175362;[-13228.697254926345, -15312.46386006882, -21250.654156355333, -14232.638058315788, -11106.099799034098, -16989.73547445645, -14940.442845719721, -14685.198192710028, -23141.282172135136, 5951.087334735668, -14077.377318128129, -3813.6621753619984];1.4792382541379288;0.997445988895078;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2014-02;2014-03_2015-02;BA;gasolinac;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;19502.540116899116;0.09017660589109855;81.81818181818181;8.123673664899414;154304.92110010766;1.388439436211891;161153.543882873;163627.11454681124;157924.31478195163;155076.93494882635;165654.07995087083;162697.74334992544;161555.3639279317;168360.65887559758;162378.54025372452;175112.7267053843;183049.89973234103;169314.33384849547;[1940.7591171270178, 12913.710453188774, 15693.68521804837, 16781.981051173643, 10364.20004912917, 12334.080650074553, 19916.076072068303, 27313.889124402427, 6831.711746275483, 40807.41329461572, 23980.711267658975, -13285.147848495486];1.5004239101073171;0.9975258389831321;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
