train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4519.69677994015;0.037799816022478;90.9090909090909;3.123268565573651;17865.818242482463;0.5900950528140945;84510.53560638128;83045.92196404097;83323.86868701312;83977.07407942611;89575.40943567052;90612.80962179035;89854.34960511644;92226.30341795154;86468.41218424361;96813.53557453101;88167.77740178102;81009.3795038515;[3651.9363936187146, -1336.2619640409685, 10896.930312986879, 6677.869920573896, 1686.1915643294778, 2893.3203782096534, -714.8896051164338, -1367.7734179515392, 3366.5178157563787, 2829.5244254689896, 5784.152598218978, -529.289503851498];-3.973826705257789;0.0015539367089069578;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;7688.447996953705;0.07248247434251662;72.72727272727273;7.242587264339397;91038.40905625328;inf;76897.97299921405;75567.63154405901;75701.45836692929;76349.50829301556;81255.39895623509;81943.25768674594;81295.45073370844;83477.16541798777;78416.60298349716;87460.77452826306;79926.49208023347;73656.47946727823;[-1660.2429992140533, 1004.028455940992, 5174.071633070707, 2291.0707069844357, 534.5480437649094, 10696.03231325405, 11134.349266291567, 8150.486582012236, 8517.81501650285, 13524.444471736933, 6750.967919766539, 8211.451532721767];-3.8986786378372775;0.002044593153586572;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3911.455154655327;0.041836180157628265;63.63636363636363;-0.02015391550996335;61660.96309030995;0.5107806903998611;75953.3093558264;73589.54109783839;73659.46270468869;74863.23162913871;83034.325445142;84346.19882768411;83148.33443566252;86930.84098727118;78128.826419544;93454.63870525814;81352.84885795922;70421.2150179119;[-4253.349355826387, -1231.721097838381, 4231.827295311305, 3599.87837086129, 2902.6625548579905, 242.98617231588287, 1175.8855643374845, -3056.801987271174, 3603.671580456008, -1678.3087052581395, -9255.888857959217, 3525.944982088098];-3.81466988243513;0.0027607390608797686;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;10190.449850390141;0.12009619932711206;72.72727272727273;-2.402319325693349;120874.83287886322;0.9859636278568212;77412.86266683035;76575.53165451867;76589.43971843606;76817.54272164972;80065.00376934995;80554.6014137407;79956.92637754184;81493.1449786262;78061.53296853996;84156.14339225422;79387.14107077292;75127.16661223976;[-10987.895666830344, -17973.711654518665, -18786.515718436058, -6707.802721649714, 1524.9852306500543, 608.4745862592972, 5950.483622458167, 10389.065021373812, 7640.64703146003, 12017.74660774578, 1441.868929227072, -7314.766612239764];-3.894459388553228;0.002076003455884727;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2537.3251559514993;0.02732902610304591;63.63636363636363;-0.4487549626519924;39982.96642570126;0.3026864294815793;77784.93976396196;76783.89916115212;76800.90214939968;77211.95985217864;80369.78612040222;80950.61935039278;80473.28244510423;81905.46619821302;78313.33277854402;84582.3516837379;79780.53598435345;75399.80429077674;[-3199.0397639619623, 890.1108388478751, 757.1378506003093, -4345.42985217864, 2529.0238795977784, 345.6406496072159, -3496.405445104232, 714.3438017869776, 1339.5772214559838, 4103.198316262104, -1120.1939843534492, -2763.6842907767423];-3.900188007030117;0.002033463913702707;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2940.109759542926;0.032693920143252224;81.81818181818181;0.09816945460166737;23189.241474836894;0.33801345841618174;77308.41338703885;76473.98332176768;76387.7384237626;76992.10174423577;80068.01001209873;80527.18225688915;80230.3984845416;81374.00507910262;77809.21387496025;84150.03284667953;79330.9763361707;75016.42038823264;[3524.8786129611544, -1155.071321767682, 1312.4565762374114, -4838.85174423577, -2776.0400120987324, 741.7567431108473, -5076.373484541604, 3758.7589208973804, 3033.331125039753, 2188.372153320466, 1262.822663829298, -1046.770388232646];-4.074111651219422;0.0010684816494567007;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3740.1346423284604;0.040916981467828434;72.72727272727273;3.3551767902689345;44235.63495710189;0.5037288970119908;75691.56214068738;75039.24787818885;74774.48430869463;75390.92118754014;78303.15110034977;78624.2224649785;78430.05291902726;79507.33889389594;76227.30822216129;81915.20044705368;77603.70690271416;73832.16173873618;[3043.3678593126097, -373.9978781888494, 6142.882691305364, 4619.848812459866, 1556.6088996502222, 4663.927535021488, 2115.6970809727354, 1444.242106104066, 2782.481777838708, 6241.367552946322, 3256.411097285847, -3368.228738736172];-4.062129017785465;0.0011179418445334936;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3703.589308666959;0.036894651500252375;63.63636363636363;3.3629544264858438;58376.15669183678;0.3472568074474189;73428.25543156078;73005.68738722472;72623.52541553702;73300.82113204205;76059.65269895416;76276.79738494809;76033.50345060576;77296.63499550955;74093.23900159431;79397.88150639343;75417.10451014694;71917.82604025684;[4670.463568439212, -956.6873872247234, 3262.5745844629855, 1297.1788679579477, 801.2973010458372, 4571.902615051906, 6611.96154939424, -5.7849955095443875, 2383.730998405692, 7111.718493606575, 2616.355489853071, -1084.836040256836];-3.7006458112235636;0.004104079390890958;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1619.229606235339;0.018490504243700245;72.72727272727273;-0.6705120070983296;19135.37347232652;0.122555374225656;72798.0680873645;72139.16627104228;71589.18166183587;72612.64899461021;76423.42426242091;76933.17697674411;76487.58760618327;78242.87269715752;73838.83049030349;81114.03278239416;75537.09423476379;70525.77872400431;[-1476.6680873645091, -347.06627104227664, -254.48166183587455, -1062.2489946102141, 1236.7757375790825, -2436.2769767441205, -813.33060618327, -417.07269715752045, -3186.829490303484, 1755.3672176058317, -1209.694234763796, 2228.821275995695];-4.00731570490067;0.0013726848271745432;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;5708.947833517929;0.05935192294397665;63.63636363636363;6.189646284627126;90040.27079286307;0.41751616659621943;68143.17047566296;67490.10282476661;67063.48653477209;68093.42012250208;71139.44909400836;71588.61350764718;71197.24685089667;72541.34302858196;69043.10097251879;74947.93825449694;70364.03738022114;66373.87428349807;[225.85952433703642, 4117.397175233389, 4155.522465227914, 699.7048774979194, 4173.664905991638, 3581.8864923528163, 5711.25314910333, 9279.856971418034, 4220.699027481212, 11098.061745503059, 8146.407619778867, -119.66228349806624];-3.6295904588542323;0.005219878385188031;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
1990-01_2013-02;2013-03_2014-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;5107.475234166529;0.06470432309846136;72.72727272727273;6.613480441323172;60460.272972913175;0.2611174822745289;62040.73474493003;61327.03035892714;60894.38952520941;62096.65320263307;65132.049699682735;65499.44951141042;65220.020592680885;66458.32734308102;62871.17505184358;68844.9844078544;64160.09023720337;60174.54662959724;[1396.7652550699713, 3402.4696410728575, 3953.505474790589, 1476.8467973669322, 3302.950300317265, 4095.550488589579, 2155.0694073191116, 4750.869656918978, 6447.82494815642, 8994.467592145607, 8466.409762796633, 5713.450370402767];-3.968001732559493;0.0015876499964255816;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2012-02;2012-03_2013-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;7378.053518494348;0.10746988701646733;81.81818181818181;10.953503856346371;58431.29698994202;0.3152987077836885;54804.11242383556;54134.55617775203;53631.54345548435;54986.63743301203;57958.832127057634;58118.907611764436;57972.030809632044;59098.78721975976;55697.265900649865;61633.07452619043;57009.99464922129;53196.29877528813;[3274.4475761644353, 3630.5438222479715, 6554.929544515646, 4873.450566987973, 5887.837872942364, 10377.878388235556, 7984.861190367963, 10987.21278024024, 7965.954099350136, 9251.42547380957, 8167.005350778709, 4474.202224711866];-4.2438980016091445;0.0005547959384247172;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;True
1990-01_2011-02;2011-03_2012-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;9189.847987678026;0.15776126070801774;63.63636363636363;16.054978326426475;145332.8452195419;0.2787775838751685;44276.67677107274;43793.850837676415;43386.91313686337;44452.62620117094;46598.34152516295;46672.766809498484;46625.39563992293;47507.23110029585;44996.5975571417;49259.89860918213;45945.59690738295;43159.11928785362;[5089.923228927255, 5044.786162323588, 6884.599863136631, 5501.732798829056, 7560.97447483705, 9131.133190501518, 9169.004360077073, 7622.168899704149, 10604.2094428583, 15112.37939081787, 11121.114092617056, 11712.780712146385];-4.791153141122524;5.654536524767565e-05;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;True
1990-01_2010-02;2010-03_2011-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;7825.221554199431;0.16336203601114443;54.54545454545455;16.579949687434688;154575.86042210035;0.17904939413842086;34984.62823234638;34674.073525670006;34258.385847238496;35789.37981697437;38351.15792718918;38579.50039981527;38398.43468244416;39676.58497800479;36450.56392294515;41424.704865695036;37643.77818671077;34276.37301737897;[11334.27176765362, 7138.326474329995, 6230.914152761507, 3651.9681830256304, 5430.442072810816, 3778.699600184729, 7211.165317555839, 4612.9150219952135, 9322.53607705485, 11957.914134304963, 8730.692813289228, 8947.17698262103];-3.567712567349482;0.006409156259184254;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
1990-01_2009-02;2009-03_2010-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4647.696827451565;0.08318023276023352;63.63636363636363;8.34823820768669;73350.9567940815;0.061614450137313016;29931.015379259035;29712.905442961695;29467.78313420625;30586.106357104483;32417.289023999063;32675.035138044466;32456.097431510687;33336.14187258631;30975.609314702277;34580.07708846074;31743.305917109174;29071.77334447535;[335.7752307409646, 613.4215570383058, -1155.9331342062505, 38.69364289551595, 1863.3109760009356, -622.4921380444648, 792.6025684893102, 3385.0581274136857, 3155.290685297725, 7713.922911539259, 7365.164082890828, 10850.52765552465];-4.084721240650916;0.001026403856536192;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;True
1990-01_2008-02;2008-03_2009-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3878.225238018749;0.09735807643573757;63.63636363636363;10.300979778740928;61231.23893789744;0.05937647290789302;27110.350679768482;26976.821919959802;26779.5676430181;27555.128935014312;28649.474356599;28837.218731141813;28564.906100118395;29268.33426727863;27820.589154977395;30133.837999759293;28333.940357125346;26572.43632938189;[348.88924023151776, 600.5224300401969, 1808.2729069818997, 1202.151944985686, 4231.914713400998, 4231.5981788581885, 6970.917899881606, 6075.8601827213715, 2111.283285022604, 5906.862150240704, 3379.6024728746524, 1787.3588906181103];-3.6023872600692983;0.005715552130717893;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;True
1990-01_2007-02;2007-03_2008-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2173.490306995292;0.07144931344380914;81.81818181818181;6.443694322085284;17179.60533129138;0.034979529978021215;25035.417475775557;24940.871203445873;24700.201415175885;25550.902076409388;26604.362127050874;26712.833371582637;26652.516733194494;27151.08302175865;25753.086141302912;28028.17142688212;26210.45294476804;24508.901883487593;[1034.121644224444, 680.6291065541263, 2083.736664824115, 1103.756563590614, 1815.768782949126, 2698.9504284173636, -1380.2301331944946, 2716.0960682413497, 2147.5178686970867, 2877.452103117881, 3394.0617352319605, 2306.7378165124064];-3.496776751471817;0.008070260807838249;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2006-02;2006-03_2007-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1969.429920138723;0.06100773131202955;54.54545454545455;5.560494260666553;38816.32612747029;0.027405906438173665;23602.826697283064;23622.551415274385;23337.66862780129;24045.022317758205;24878.759555913413;24863.80824740883;24820.031921858805;25282.708355510673;24156.33084748451;25998.362148946773;24507.152481493704;23234.875233936393;[784.8293027169348, -1214.470415274387, 840.565372198711, 271.33868224179605, 594.0454440865869, 2933.461752591171, 3130.891078141194, 1951.6196444893285, 1999.7061525154895, 2941.298851053227, 2906.5337185062963, 73.4327360636089];-3.310030910736415;0.014436003477555436;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;True
1990-01_2005-02;2005-03_2006-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1461.6786978596424;0.05045361649879173;63.63636363636363;5.032216320506405;23048.198443547135;0.020551588100012595;22159.25933759251;22266.2067282274;21814.858058451424;22732.547840467625;23827.194963368187;23674.72238102572;23673.071453212287;24438.958953486926;22944.2296021463;25145.012690895564;23345.71304280355;21768.72640866842;[1205.6466624074892, 30.49727177260138, 1520.5199415485768, 1453.1291595323746, 874.5900366318128, 2803.9646189742816, 1622.0745467877132, -180.16395348692822, 751.6823978536995, 2241.865309104436, 1261.2529571964515, 1134.689591331582];-5.7607882596268025;5.678822672349074e-07;4;176;-3.4680615871598537;-2.8781061899535128;-2.5756015922004134;True
1990-01_2004-02;2004-03_2005-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2868.805751901909;0.10803738379410373;81.81818181818181;11.088974374589268;22721.045595857635;0.041493373236989976;19649.692614165557;19708.539118255278;19374.1047366055;20324.737225225825;21368.59529803354;21274.89490764399;21019.089987611787;22095.369166461496;20539.420566594363;22695.215968200064;20981.118662852095;19432.49209831696;[1649.9733858344443, 3263.2838817447227, 1499.4782633944997, 1988.189774774175, 2478.8937019664627, 2231.7880923560115, 5982.008012388214, 1739.4548335385043, 2452.644433405636, 3970.1160317999347, 2370.657337147906, 1361.8269016830382];-5.415377947632011;3.1441911095569036e-06;4;164;-3.47086589632514;-2.879330279087651;-2.57625492712671;True
1990-01_2003-02;2003-03_2004-02;MA;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1574.5880457316564;0.06349600563035415;63.63636363636363;2.7720739701099175;24837.62421861447;0.019778782770871785;19023.11038921227;18996.887790423832;18580.897595586797;19451.73594906017;20234.642927164245;20205.955496437255;19944.70065980238;20798.02396092593;19541.046681608084;21201.655308938658;19898.746338405632;18656.485357192676;[-2696.39638921227, -1099.8357904238328, 1083.1534044132022, -575.2369490601704, 1147.511072835754, 90.6195035627461, 843.8383401976207, 1680.747039074071, 861.2693183919146, 3298.482691061341, 1782.3356615943667, 327.3506428073233];-5.382372337382763;3.6882553282315475e-06;4;152;-3.474120870218417;-2.880749791423677;-2.5770126333102494;True
