train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;13734.772323179986;0.08409530404892977;90.9090909090909;7.206044682332828;54567.11794235734;1.0928064131999873;121760.34663724004;121147.76082679736;123794.75950731456;127330.68678215602;132663.08246667997;137573.42873129892;141496.73648641066;141784.9305382391;139397.04963996058;134641.3593652934;126916.42321555992;120449.88900600853;[12369.378362759962, -6471.546826797348, 15924.391492685449, 17000.19121784398, 19491.871533320023, 24138.35326870109, 8642.435513589327, 15203.45146176091, 10912.083360039425, 10625.771634706587, -1015.9002155599155, -4980.968006008523];0.45216836571863694;0.9833444504812845;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.005, 'epsilon': 0.2};12;12;11030.282637210774;0.0724302541072218;81.81818181818181;1.2457375410637346;87187.46973758622;inf;126031.06559281942;126442.00978389685;127272.54261416633;128177.97714444756;129273.03557968605;129687.6141643054;129607.53777402277;129207.66368003908;128726.34836068345;128139.20742975254;127337.92625829004;127191.93987150493;[-249.7415928194241, -15004.317783896855, -4748.537614166329, -1120.4631444475672, 10327.534420313954, 18621.08883569461, 16042.40422597724, 10021.019319960906, 4804.593639316561, 6002.334570247447, -9450.516258290038, -15855.685871504931];0.5128752002888595;0.9852592184121554;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.5};12;12;16114.141248213984;0.09877373499016012;63.63636363636363;6.228859276154938;254422.68312114224;3.212782652447236;83332.79649207265;96178.70903164857;103955.94010026348;109332.62263222579;123617.95194179045;134095.0003384172;139303.71254587354;134989.2865620872;137402.70469522098;128947.6905150402;126075.51080652467;113990.50718165578;[37648.53050792735, 22825.143968351433, 18352.77689973652, 17810.86536777421, 13602.155058209537, 7922.807661582803, -1390.8845458735304, 63.36443791282363, -6406.998695220973, 2393.6904849597922, -14769.60280652468, -2981.200181655775];0.3665310003729131;0.9801992410999857;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.001, 'epsilon': 0.5};12;12;13681.69144045936;0.10042387736243384;63.63636363636363;5.227975494464616;216027.2971558835;1.160018104451755;89630.54224725912;101561.25786397592;107088.92477801412;112977.9058378447;119311.09075766006;121507.05310927129;122400.09276990073;118989.63604764218;120435.68320505103;117353.79902969155;120454.88988921043;116573.52098730313;[11279.261752740887, -8097.384863975909, -9297.23777801411, 6811.755162155299, 13164.50724233994, 14829.494890728718, 17922.38923009926, 27363.546952357807, 12905.173794948962, 7107.176970308443, -3376.847889210432, -15132.205987303125];0.13458389868938558;0.9683445034552969;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;6546.034293661362;0.04667293817282216;63.63636363636363;-0.19194522940913245;103206.33904993023;0.34605554948716216;87136.09007712026;100450.51088846264;107466.15211230778;110553.59091071342;122466.38006172808;130899.56590857943;130852.06930058706;125794.46426565302;126114.57641038924;118295.42998973481;113974.44115519528;108007.53875512071;[14627.468922879736, -7687.076888462645, 4233.81088769222, 1120.899089286584, 6170.421938271917, -1366.6209085794253, -10689.189300587052, 3170.5087343469786, -1590.5304103892413, -146.7919897348038, -4979.08515519528, -5511.436755120711];0.7550723712177093;0.9908752243555358;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.5};12;12;11893.85028097742;0.08537958359881452;54.54545454545455;4.620147744033765;234540.8671329841;0.8258985670898674;111844.04149957103;111844.04338036163;111844.04324691875;111844.0433805372;111844.04275042244;111844.03629552499;111844.04339084435;111844.04340476122;111844.04340368918;111844.04340413588;111844.04340325935;111844.04234406957;[2280.4535004289646, -4251.429380361631, -10340.921246918748, 6352.055619462801, 16549.065249577558, 19340.536704475016, 7712.153609155648, 21116.702595238792, 14335.376596310816, 6491.18059586412, -4135.5904032593535, -10437.614344069574];0.23574490008460838;0.9741966455572656;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.3};12;12;10963.30429281782;0.0942352578586806;63.63636363636363;6.838858929252221;173076.11536780468;0.5242943032879165;97314.13803998452;98279.06219637574;99757.02873434966;101118.96773914788;102816.02222598733;104265.40414018848;105215.24850769606;105113.9708994093;104903.65140595651;104515.23532351844;104227.56784834558;103195.08548354077;[11565.428360015474, 2226.595503624252, 8088.376665650343, 9429.571760852123, 7663.173574012675, 13135.408659811525, 9206.653692303938, 13645.651500590699, 13730.831194043494, 12209.666276481556, 5985.574151654422, -16541.001483540764];-0.2217724542052028;0.935876147705695;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;10461.249033821898;0.093714588669659;63.63636363636363;-9.166114265591855;165147.9420647314;0.3515895744258931;106799.54380375161;107259.95427813526;109007.25938999947;111476.38815624366;114814.4621986298;116767.2168804445;118666.1965783798;118443.6648043339;116620.61652084146;113775.0315896462;108812.88441682965;105337.43007546746;[-4170.778803751615, -3605.9392781352653, -12929.463389999466, -12369.409156243652, -9196.096198629806, -14175.445880444502, -12096.413578379797, -12367.099804333891, -7225.5435208414565, -1278.554589646199, -7293.517216829656, -16457.912115467465];2.023855868297472;0.9987031588134353;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.5};12;12;7073.310735881855;0.05548030116488679;72.72727272727273;2.7116435381841955;83702.4019211349;0.3495684806072376;102475.78030579869;101810.81523087395;102855.115371511;104891.75709266031;108760.8606676223;112284.42157316556;114633.14134901945;116120.21537140934;115279.26179230816;113429.69197550885;109401.31025498851;103910.2413427178;[567.5858942013147, 4375.289769126044, 6375.530628488996, 10658.572907339694, 12978.964932377698, 3435.463026834448, 5732.732350980543, 8300.119628590663, -3759.7433923081553, 3219.1454244911583, -8085.490254988501, -7401.145342717791];1.6616629399683815;0.9980312685845599;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;9666.375130949044;0.06883327154928125;63.63636363636363;5.12066625615837;152495.1317520747;0.3502850705261129;99257.59144239365;98289.51979035823;98423.895096502;99249.3191401978;101145.20070317022;103189.47217286637;104815.11819514897;106203.43652869358;106346.71548759629;105646.77427624544;103494.68430219253;100450.10432545857;[-893.6694423936424, -413.8607903582306, 2338.6069034979882, -252.26814019778976, 8710.237296829771, 15063.845827133628, 12431.38180485103, 18714.29447130642, 7524.8695124037185, 9713.426723754557, 4799.610597807463, -11541.261325458574];1.5286769800064364;0.9976270118859972;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
