train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;19000.222239841605;0.06173504709507418;63.63636363636363;4.160241453318276;299684.7987335751;1.5210488832209277;219665.29345539946;223522.9831403371;229030.29420727407;235272.24474193645;244028.77968494754;248078.75815735618;253086.39115294418;250484.5207482077;247625.1179455843;241246.59001154196;238816.54885947978;235570.1114210024;[15351.474544600555, -8065.9351403370965, 32930.11179272592, 12964.19125806354, 23583.792315052444, 37974.57484264381, 14580.65484705579, 14540.166251792281, 1327.714054415701, 3723.545988458034, -16785.27885947979, -7698.247421002394];0.039530724755436536;0.9616816878890518;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.3};12;12;17911.067747053778;0.05762315776487579;72.72727272727273;2.4174068409471037;211967.22153564708;inf;234228.58363760184;234228.58363661208;234228.58364146444;234228.58364148092;234228.58364148097;234228.58364148097;234228.58364148095;234228.58364148092;234228.58364147894;234228.58364147262;234228.58364146674;234228.58364147763;[-2340.2856376018317, -11711.076636612066, 5442.646358535567, 4709.109358519083, 26466.128358519025, 36455.98735851902, 22956.13135851905, 18504.270358519076, 1266.9183585210703, 3557.516358527384, -25107.599641466746, -10569.403641477635];0.1549476155690345;0.9696184786048756;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.1};12;12;24177.052472855612;0.0796964704630236;54.54545454545455;7.293520197574694;476698.2184163034;2.130650663812496;189784.71884735557;193701.52580310573;200415.54597367276;207606.19830877773;221595.42086713426;229556.84725626177;237890.7113177586;235781.07473866915;233598.44212753657;222688.49607971165;217656.44351780062;211460.96493405785;[48531.21415264442, 35142.294196894276, 29102.21902632725, 30444.574691222253, 30437.03813286574, 20583.311743738246, -481.01931775858975, 7009.351261330856, -3455.6551275365637, 350.33292028834694, -6835.057517800626, 13858.457065942144];0.042541823284273604;0.9619120167826332;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;21451.392726424663;0.07351593259810187;54.54545454545455;6.037943201640096;422899.11282647925;0.8043412680606492;190673.00468938323;191321.5245112992;193872.37877234188;197536.1003813759;204663.45318271467;212264.6112859557;219744.53441211715;222430.80854529177;221662.251801294;215052.56731990137;205823.22616711567;193498.84666332687;[11912.081310616777, -3137.989511299209, 3547.4042276581167, 21866.96561862409, 45557.87281728533, 34625.476714044285, 24445.275587882847, 25859.191454708227, -5018.763801294001, 3625.012680098618, -14360.524167115684, 9705.051336673117];-0.16594626340026156;0.9424608679607478;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;16592.86503460816;0.05826391290739693;81.81818181818181;4.151863495758777;131054.0134443155;0.3461452718250221;183669.55690551436;182951.55051322666;184635.7617833356;187385.8507171285;193230.89141696275;199845.39015620682;206662.6702906383;209820.6725021546;209233.57160711946;204646.49982548473;196923.00191215245;186195.92580350276;[-6073.589905514353, -2288.137513226655, 11148.172216664418, 10498.23928287151, 36745.22858303724, 30180.960843793175, 4856.4817093616875, 23227.794497845403, 2772.419392880547, -11693.549825484719, -4192.702912152454, 6406.009196497238];-0.1879401481023837;0.9399439356789585;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;14643.169911949279;0.06084098712401609;72.72727272727273;5.466165433686915;173314.08894565515;0.26823764386832705;170763.90711758978;170186.89374177644;172439.83707679852;176906.0021557359;184257.44411817056;191578.2510442851;198027.10389558345;200384.80457094932;198343.01293002054;192527.81058464633;182984.03995706147;171155.32881265722;[17881.447882410226, 8714.42425822356, -2577.1370767985063, 22290.442844264093, 23007.13188182944, 26711.043955714907, 985.3251044165518, 14489.938429050671, 6108.198069979466, -6376.295584646316, 6590.1480429385265, 9936.891187342786];-0.48742633673720137;0.8944468951310961;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;14386.784149033561;0.06686282055700418;54.54545454545455;4.071218041710692;283584.2248555123;0.22253256136455415;170735.83746043855;171048.32287088444;172577.78800516916;174803.8263080439;177088.88602927633;179138.7403859327;180481.3278424892;180550.58751047184;179424.10009495087;177922.57151029014;176413.75210303284;175140.75434764143;[6302.119339561468, -10686.87497088444, 18468.196794830845, 13557.642191956082, 2594.507870723668, 26393.235514067288, 18283.791257510806, 16683.68928952815, 15515.206905049126, 2223.891489709844, -4682.165103032836, -14878.77234764144];-1.2828205726385573;0.6369948173574803;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;19410.01693079684;0.0952897469511011;72.72727272727273;-9.215000356447224;230023.39345541218;0.2547573901625567;181566.1707163121;182364.49579613592;185543.68582370025;190268.7596380349;196447.2473789681;201903.9720884142;205617.35187141324;205043.08421878598;202497.5215071533;195202.08821100215;185994.6963779718;177722.89545938335;[-7578.075716312102, -5921.407796135929, -2371.760823700257, -327.34563803492347, -12989.003378968104, -9623.615088414197, -22939.085871413234, -31594.573218785983, -27060.0775071533, -22026.612211002153, -21658.873277971783, -30830.005759383348];0.11705981401567409;0.9672067294594315;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;14060.889723035929;0.06585103495359439;72.72727272727273;1.4161548553451735;166452.91048610592;0.2566678887372332;169810.75255838656;168710.53009733884;173809.03902305348;183156.08756094496;193375.51027877635;200379.36050385758;204937.22266977016;203983.57904668833;201260.97960434994;195761.89751735103;191996.30530365778;189186.90787671867;[17194.045641613426, 15791.351902661176, 11339.603976946528, 14563.894439055031, 16999.271021223656, 4217.925396142411, 4647.729930229834, 4914.016953311657, -9440.85650434994, -2408.5298173510237, -25839.760303657764, -19278.711876718677];0.6613873628045536;0.9890349330184245;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;16294.683119684516;0.07376266755932376;72.72727272727273;5.782515902295568;192952.36509856491;0.30084856399793836;169047.18174022343;167355.28271404497;168347.9172357224;171969.53966972744;178410.99869917225;185613.93034355546;191975.40311496487;194719.53084726998;194469.37148782142;190848.40090532665;184178.52780282538;174558.67012591296;[-4628.746740223432, 7690.173285955039, 18362.206764277624, 16268.01633027257, 24210.694300827745, 16758.728656444553, 14475.880885035149, 31238.171152730007, 7753.766512178583, 11479.430094673357, 4984.698297174618, -15319.42312591296];0.6464930299318082;0.9887072661456808;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
