train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.3};12;12;21825.573338899583;0.08335329250793105;45.45454545454545;7.693478439188324;516285.2007070453;1.1043808031431939;212128.55627606474;212123.23424341818;212127.52688528056;212128.49118147368;212128.07545107603;212128.70806046115;212128.47986239666;212128.70186897868;212128.6859374517;212128.62236095365;212128.67983209543;212128.60989935423;[28506.764723935252, -5468.313243418175, 20655.450114719453, 8863.63881852632, 18845.53854892397, 31370.09493953886, 17114.379137603333, 15933.573131021316, 26118.89706254832, 37484.601639046334, 18900.647167904564, -6162.264899354224];-1.3046168529840818;0.6270574596612895;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.3};12;12;24072.38291458258;0.09579009766765074;100.0;9.864054239443194;998.4822184795763;inf;191127.74808568135;191127.6962911732;191127.74793580582;191127.7445599765;191127.74756142515;191127.74824686558;191127.7470879124;191127.74843770196;191127.7481541756;191127.74836515184;191127.74832856283;191127.7482908651;[13527.018914318644, 5757.0947088268, 20287.31206419418, 10417.737440023484, 19129.903438574867, 36618.27375313442, 17040.668912087596, 36397.61956229803, 31980.589845824376, 38244.88163484816, 20202.570671437163, 1389.7917091349082];-1.3475218569291108;0.6071605344807885;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.5};12;12;26860.597984881777;0.11782260402393492;27.272727272727273;11.874855049148472;847263.5652042765;1.1415930126132814;152938.96220121955;154721.1240657816;151115.67904227463;152232.83573452703;160600.05628458288;168669.214307834;177466.22659969344;180946.02978206892;182746.6939262007;182391.7295495999;184634.7094996854;182629.91085255757;[42530.372798780445, 23757.529934218415, 36823.61395772538, 31671.18026547297, 42559.254715417104, 34209.48069216602, 15407.70140030657, 13777.854217931075, 6655.658073799306, 21309.8764504001, 4219.266500314581, 767.8261474424216];-1.2896280017908275;0.6339040554340375;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;36837.94319526635;0.19913972906825825;27.272727272727273;-17.674498678409716;1163277.1584922788;0.6914522911532914;198724.70896903716;198724.7089655246;198724.70764119088;198724.70889322966;198724.7085241095;198724.7089523486;198724.70896438585;198724.7089560183;198724.7089671734;198724.70896681052;198724.708968718;198724.70896958554;[-27209.402969037154, -76791.9939655246, -62555.50164119087, -45267.811893229664, -20030.78152410951, -20930.302952348604, -19123.47596438584, -7375.110956018296, -25097.111967173405, -2936.967966810509, -9721.402968718001, -41137.27396958554];-1.292973906741136;0.6323805980780173;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;12264.745545135896;0.05256506642740338;27.272727272727273;4.054284487879901;386520.1342691079;0.7679856882839148;177394.87866807875;181152.8054094854;183354.47910116482;184255.7694563223;189517.1841627471;192665.06871806362;195915.66592946913;195663.23959279538;196806.5937193301;195072.0988465631;195574.2377310152;195745.74577720652;[9812.030331921269, 12222.653590514616, 21473.304898835195, 3565.193543677684, 17919.717837252916, 11184.393281936384, -1445.7299294691475, 17687.838407204632, -1914.2137193300878, 12480.298153436888, 5225.454268984817, -11735.460777206521];-1.261478530374657;0.6466066041301173;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.5};12;12;10738.596350127118;0.04117717925746428;54.54545454545455;-2.03267911966564;211553.58314696394;0.38988669817904165;195320.53152341372;194897.77673876265;195484.78283952625;195386.61492760462;195888.44012960469;196393.99699218236;196660.49293295332;197051.1789026502;196947.18513844078;197477.55522001846;197456.13520103635;197194.78198179652;[-6253.314523413719, -4882.165738762647, -28127.52883952626, -3967.3299276046164, 1458.243870395323, 1973.8640078176395, -11897.47193295331, 15930.957097349805, -4420.341138440766, -660.6302200184728, 3038.7447989636566, -9132.068981796532];-1.254846806766365;0.6495686660498337;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.5};12;12;26039.581549330098;0.12322765813309045;45.45454545454545;-11.17457355171629;616417.9727245446;1.3512465249778232;207768.49866289602;211238.3719478042;213566.35626862844;215930.49855558955;219552.37293178923;222310.64501600433;224517.68302031438;223736.62688764845;222453.86768085687;221321.50023000778;221371.48836784283;220160.95173551686;[8881.790637103986, -24364.3308478042, -7094.504968628433, -22858.647455589555, -25295.960531789227, -14192.446616004338, -23900.102520314365, -19360.189587648463, -32187.52658085688, -21400.37713000778, -29791.10536784283, -52177.53473551688];-1.5905841354426737;0.48832168462450937;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.001, 'epsilon': 0.5};12;12;32927.298546284284;0.14465718852514084;72.72727272727273;-14.103497161487791;390917.0900609092;2.2937453420245713;247481.76863949918;247095.3261864213;247633.5309318592;247938.66760135294;248843.3459430652;248741.05035033298;249163.75551154726;249320.0402197359;249302.9422780231;249517.16748324045;248991.29653804452;248878.4306065681;[-23609.830139499187, -23602.590186421294, -21927.9159318592, -26628.457601352944, -19537.853943065187, -22093.391350332968, -24711.054511547263, -31554.840219735896, -41111.66527802311, -30455.09248324044, -40330.86403804453, -63131.76040656809];-0.14891023732318978;0.9443436798629907;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.3};12;12;16863.840953227806;0.050557830244006126;27.272727272727273;-1.6452253147035805;531444.0392046182;0.3298245841541444;238056.71407670632;241920.25949274068;244927.26601706285;248178.87592677574;251802.08790223385;254964.78220150928;258321.1469678812;258956.40323330121;259656.24876702932;258373.25927740024;258998.60084667458;257566.03243617856;[21170.77112329367, -1881.13949274068, -4909.852017062862, 6403.768073224259, 7267.6541977661545, 2900.9639984907117, -1353.023367881222, 9973.21206669879, -15178.899867029308, -2943.144177400245, -37206.73784667457, -33314.89143617856];0.41118339298061335;0.9819083766572279;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.5};12;12;14715.567297090929;0.047986921242541336;90.9090909090909;-0.2890289211263815;58233.486112960316;0.2928844478486076;251894.95698306407;251635.5631801884;252411.82219043962;251919.0936218903;252666.13613099552;253517.81957344856;253954.82964479353;254930.69820498905;254899.48829851943;254945.42863522688;254891.81269018483;254457.28213711552;[-12094.582983064058, -10629.648180188378, 8556.61080956037, -14683.344621890283, 5523.628869004489, 4913.700426551426, 11534.710355206451, 27361.899795010948, -6703.535298519419, 6988.916364773118, 2322.4307098151767, -31858.06713711552];0.8837524505421188;0.9928745856013546;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
1990-01_2013-02;2013-03_2014-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;8294.2492918145;0.022744255977732206;45.45454545454545;0.7018520652708953;195983.0578651291;0.1409208926467726;252035.09035538085;252035.09035538815;252035.09035538117;252035.0903554071;252035.09035538256;252035.09035538085;252035.09035542698;252035.090355381;252035.09035536944;252035.0903551893;252035.09035541947;252035.09035541338;[-5720.87435538086, -3425.9983553881466, 3981.400644618843, -9616.948355407105, -17.06935538255493, 17835.66364461917, 162.6596445730247, 17780.36964461903, 2999.0246446305537, -1979.906355189305, 3249.2076445805433, -3870.532355413394];0.7516030115806746;0.9908133892243067;11;265;-3.4552699038400827;-2.8725092359464526;-2.5726152830188678;False
1990-01_2012-02;2012-03_2013-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.5};12;12;15086.505721010402;0.04526780991561835;54.54545454545455;1.589101903006825;297235.1825999871;0.30070255137736523;245388.30333998194;245388.30326388808;245388.30328006536;245388.30342955078;245388.30334271168;245388.30328874828;245388.3033369625;245388.3033503884;245388.30310296585;245388.3030792806;245388.30347770068;245388.30342501937;[15477.374260018056, -1785.658863888093, 10283.34991993464, 7366.158970449207, 5725.266957288317, 27784.111511251744, -2798.0286369624955, 21451.4783496116, 711.2958970341424, 2285.223920719407, -7404.515477700683, -31546.80842501938];1.1732074801196495;0.9957954427195639;11;253;-3.4564641849494113;-2.873032730098417;-2.572894516864816;False
1990-01_2011-02;2011-03_2012-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.5};12;12;18214.307602661454;0.06734518585544422;54.54545454545455;6.818342693322201;359033.6855162446;0.5150989228530245;227700.28527200068;227721.82314740343;227726.35268135235;227723.35276868872;227715.8774980569;227710.76166369303;227720.79013533783;227747.2777616436;227742.79823368444;227755.27678378238;227756.45460246762;227746.02918542438;[7215.810627999308, 8028.256152596587, 20530.59681864764, 17294.859831311274, 16713.1234019431, 32433.585736306966, 21834.104064662184, 17881.804038356408, 18264.25496631555, 22927.64961621762, 11176.120297532383, 5663.464514575608];0.5989714377951526;0.9875902494203691;11;241;-3.4577787098622674;-2.873608704758507;-2.573201765981991;False
1990-01_2010-02;2010-03_2011-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.5};12;12;19002.67652629332;0.07846423886717253;54.54545454545455;7.913582619495392;374665.37525100977;1.1373743271076395;209612.9804007261;209612.9792934832;209612.98051467483;209612.98038171988;209612.98087968127;209612.98081237063;209612.98056468426;209612.98069804272;209612.98033521304;209612.98065463366;209612.98359590943;209612.9826086667;[21645.4977992739, 2326.798806516803, 15895.630185325164, 17647.440518280113, 21714.70262031874, 26636.00878762937, 25487.318535315746, 18615.92440195728, 16451.89836478696, 18228.509145366348, 12706.245504090562, 18804.8476913333];-0.18237796431603354;0.9405897788157295;11;229;-3.4592326027153493;-2.8742454699025872;-2.5735414688888465;False
1990-01_2009-02;2009-03_2010-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 3, 'epsilon': 0.5};12;12;10149.84715894589;0.0386848323473221;27.272727272727273;2.9531042734859807;319808.52892105584;1.0316293798121607;203460.25454780628;203460.27243922575;203460.25492314517;203460.2556900409;203460.25499830078;203460.25442228804;203460.25382763895;203460.25538193146;203460.259043718;203460.25655125134;203460.2747396737;203460.26511580043;[7276.749052193714, -6260.227039225749, 2134.466476854839, 5935.427309959079, 11300.651301699225, 1979.9575777119608, 11489.71397236106, 17410.216618068545, 8154.414856282005, 21219.487448748667, -3744.926839673717, -2601.206715800421];-0.4192950887148215;0.9068270002592669;11;217;-3.460849270544952;-2.87495318813585;-2.5739190539191745;False
1990-01_2008-02;2008-03_2009-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.5};12;12;13424.76307149688;0.05759255785819872;36.36363636363637;2.4228788396564243;370260.4734102238;0.8909896239645386;197602.17873628088;197624.63689528883;197660.72233282862;197821.13213675987;197719.7963920949;197698.74454746093;197746.87319870072;197696.71297567067;197723.17181055577;197720.28451534754;197848.27448100908;197889.24872583314;[5364.0614637191175, -98.99099528882653, 10094.226867171383, 15603.883163240127, 6118.24050790511, 17400.030052539078, 20562.662401299283, 20960.346624329337, -12748.62531055577, 3823.6615846524655, -11586.37618100908, -16576.74712583315];-0.41550372351083126;0.9074778512943833;11;205;-3.4626576734812318;-2.8757444215841326;-2.5743412314098753;False
1990-01_2007-02;2007-03_2008-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.5};12;12;16720.270163690468;0.07132010075661792;45.45454545454545;7.071676208448174;395432.013491202;0.9863073931055174;183447.46144080936;183447.46116543165;183447.4614111864;183447.46189898896;183447.46282014376;183447.46199582194;183447.46192233436;183447.46217258114;183447.46237275563;183447.46193040602;183447.46402218458;183447.46858198557;[19810.31375919064, 2750.8757345683407, 10244.745788813598, 7125.114301011054, 16744.572379856254, 27632.980504178064, 10054.25847766563, 28949.948327418853, 18973.14022724438, 19205.518969593977, 8884.48607781541, -2855.740581985563];-0.7807557332299225;0.8247096727073154;11;193;-3.4646940755442612;-2.8766348847254934;-2.5748163958763994;False
1990-01_2006-02;2006-03_2007-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.5};12;12;7763.957048624376;0.03189907742440345;27.272727272727273;-0.37131706845388623;244609.48355967455;0.20045817304134372;184117.81227532594;184172.36424302388;184151.13919049263;184294.23830705948;184308.59549752626;184173.1692153765;184251.86197052104;184322.79972686863;184239.0957722875;184177.27183504036;184418.01638250763;184494.08135958182;[6409.457724674052, -19320.227243023895, -722.9171904926188, -4658.886307059467, -2762.8124975262617, 8648.306784623506, 1034.8170294789597, 3531.9162731313554, 383.9492277125246, 8330.617164959636, 1807.8246174923552, -10861.93985958182];-0.6727621511646688;0.8536791818250442;11;181;-3.467004502498507;-2.8776444997243558;-2.575355189707274;False
1990-01_2005-02;2005-03_2006-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.1};12;12;13048.404962184764;0.060910740173356716;63.63636363636363;5.056176092895381;205804.20650786374;0.41406454392228015;174734.52672524718;174592.4979463476;174491.37478517828;174386.07216427213;174814.76200427246;175159.68941339574;175303.14840148957;175251.43587384687;175636.48549865012;175932.30485679922;175902.26134767724;175853.67996597182;[11074.349274752807, 7042.884053652408, 9138.595214821718, 11856.485835727857, 6211.913995727547, 26700.969586604275, 17764.50559851044, 5914.067126153124, 7987.0615013498755, 17814.31614320079, 2895.9706523227505, -12457.274965971825];-0.8302972362121778;0.8100601102897784;11;169;-3.469648263987657;-2.878798906308495;-2.5759713094779593;False
1990-01_2004-02;2004-03_2005-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.005, 'epsilon': 0.5};12;12;13168.303517500413;0.057448566637818756;54.54545454545455;-1.7663946517036706;259512.463334129;0.2805521973134756;165438.79431683355;172751.52815178613;176645.51445967992;181251.9287112498;182952.10674714684;184060.3773872972;184558.6211367142;183458.18925538013;182536.17652538206;181255.80433754314;183474.04885461007;182456.38628447417;[20896.904683166445, 4507.376848213869, -7052.437459679932, -5836.612711249822, -5337.15674714683, -2211.309387297195, -901.2561367142189, -4830.722255380126, -2645.508525382058, 14925.857662456867, -19451.64385461007, -29569.93328447416];-1.1116096198619219;0.7104199864208895;7;161;-3.471633386932248;-2.8796651107461972;-2.576433647235832;False
1990-01_2003-02;2003-03_2004-02;RJ;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.5};12;12;14124.899793750039;0.06235746692225436;45.45454545454545;-5.792726978569954;333997.1050112223;0.33108064843523693;190215.6360781568;190215.63607170884;190215.63607815726;190215.63607816392;190215.63607815682;190215.63607815682;190215.6360781567;190215.63607815676;190215.63607814515;190215.636078156;190215.63607816075;190215.6360781572;[-21246.134078156785, -9611.706071708846, -1695.7550781572645, -13733.138078163931, -1167.039078156813, -9638.823078156827, -3043.26607815671, 1559.289921843243, -18566.989078145154, -247.26707815600093, -17649.237078160746, -29944.018078157213];-0.6243714803994247;0.865379435134067;7;149;-3.4750180242954167;-2.8811408028842043;-2.577221358046935;False
