train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.001, 'epsilon': 0.2};12;12;33617.085720275;0.10400342146978447;54.54545454545455;8.977379510283907;663180.7639209598;1.144568748223283;264589.34766577266;265175.7946763036;266238.97878115677;266816.2257147869;268805.0765203368;270227.5190528505;270836.2134681851;270679.4671195284;270451.8453962728;270151.3081206413;269095.53510871803;268419.36304913106;[35986.852334227355, 5113.524323696445, 42535.28121884324, 22347.25528521312, 32111.462479663198, 45631.98294714949, 27399.251531814924, 41349.11488047161, 45715.5696037272, 37128.314879358746, 10367.977891281946, -27957.782049131056];-0.9939708844027284;0.755456925771701;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;25015.801947967542;0.07659345678909521;63.63636363636363;-5.47143810953481;394727.6055756859;inf;282313.04058969876;282341.19904428354;282367.15900138125;282393.84764224384;282422.5932425394;282425.9879030043;282421.47221258166;282405.4852847941;282381.176121289;282368.02968401194;282353.57871819637;282356.4761041116;[-244.78958969877567, -15591.490044283564, -18412.100001381245, -32804.47564224384, 519.9617574606091, 28769.09709699574, 255.33078741835197, -8514.527284794138, -28084.187121289026, -12077.552684011927, -45812.49271819636, -43787.25410411158];-0.7646283930451565;0.8292920954898018;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;36345.079231886;0.11154421769774847;54.54545454545455;7.303431033211819;717115.8904719764;2.119738136758183;226924.1135263508;231233.3154404666;238968.87372431645;246300.58771674623;256264.42688552514;264035.28657818184;273232.2785369758;276769.734951011;278476.56580072286;275502.9612347522;272930.38159675046;266580.838732728;[70262.63647364921, 51807.00355953342, 46060.372275683534, 26898.928283253772, 45940.09911447487, 32817.55242181814, 14722.831463024195, 23193.210048988985, -5473.227800722874, -10538.203234752233, -27464.60759675046, -23413.19373272799];-0.7847297386426718;0.8235664912385998;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.3};12;12;27746.93914937493;0.09209731252976296;72.72727272727273;-1.6895366986479932;328783.35512473364;0.9586792598111737;264381.6380278277;264510.02218141756;264541.2537797697;264638.8703075266;264843.7995087818;264909.12958707946;264926.0384006871;264921.35337406566;264811.7794768979;264744.90991706954;264665.7546807459;264650.00160124176;[-15866.874027827726, -51498.35618141756, -41126.0307797697, -23015.557307526615, 3563.9814912182046, 14818.072412920534, 22134.966599312902, 44432.55562593433, 8935.878523102088, 17259.987082930456, -174.02068074588897, -32241.798601241753];-0.7909060009793748;0.8217787764387967;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;15615.389687867128;0.04945833136872558;63.63636363636363;-0.5505255281265357;246213.8203757098;0.9960620108851984;263590.75124105334;263587.05629933835;263599.3445860032;263638.5392124081;263659.18883760535;263668.9559737857;263666.2957636395;263664.9850871481;263649.8608092817;263637.74148663634;263626.559182301;263626.011940438;[-13666.406241053337, 7588.794700661674, 251.0304139967775, -21441.638212408114, 10562.197162394645, 18969.662026214297, 1014.2652363604866, 25908.645912851905, 3874.3911907182774, -6513.125486636331, -16523.952182301, -27345.016940438014];-0.68921906151564;0.8495223158276961;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.5};12;12;23558.50463771685;0.07631287838405564;36.36363636363637;0.4381240263991757;649943.5098276241;0.9706444133987607;257983.05499183535;257983.05499183555;257983.05499183363;257983.05499180531;257983.0549901949;257983.0549819466;257983.054991443;257983.0549863312;257983.0549913925;257983.05499183483;257983.0549918335;257983.05499183145;[7258.611008164677, 5693.501008164429, -57560.12399183362, 22167.837008194678, 12986.13500980509, 29231.033018053393, 2848.5750085570035, 24702.562013668823, 14107.914008607477, -7465.239991834824, -14687.568991833483, -25660.119991831452];-0.7485025077265821;0.833783259835099;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.001, 'epsilon': 0.1};12;12;17673.265448242997;0.05848664686152822;63.63636363636363;3.137633260671889;278730.2653568303;0.9946331460075704;245789.21442565895;246279.92956487302;246577.42991440685;246994.4575652529;247673.2873228958;248460.89795383363;248905.1735466957;249096.22962454273;249140.0828016978;249106.0752004175;248568.80492869907;248065.43567115726;[23500.954874341056, 2953.007735126972, 12435.933385593147, 5111.070034747099, 12702.488877104188, 26324.186246166355, 14037.613553304313, 26166.02767545727, 14510.465998302185, -3501.1864004175004, -6097.992928699066, -31785.406671157252];-0.8125483159098116;0.8154082771604992;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.2};12;12;21755.69898663301;0.07050057319529486;54.54545454545455;-6.47963318736631;428869.8105631048;0.8286531985772496;259522.55163640843;260543.27192697182;261714.67906201963;263067.0809880095;264585.88634554425;265703.84426610137;266343.0022231919;266158.40454007476;265941.1318954505;265175.81574861915;263946.82752014935;263251.35896779655;[559.2433635915804, 2330.374073028186, -9521.951062019623, -23889.854988009523, -18549.013345544256, -442.61426610138733, -19617.171223191894, -5661.811540074763, -18634.45589545052, -15396.728748619149, -33170.54642014936, -50664.09446779656];-0.4739872739955192;0.8969935251607631;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.1};12;12;31692.582902187343;0.10472771203741903;54.54545454545455;-7.72589571874185;625225.2225380184;2.531782468846856;252927.88823782612;262321.84405171743;275622.09618262143;285619.12352884765;288986.45792614826;291571.9405465401;296758.6078184616;297683.47846373235;294599.8825955123;289839.0175644681;286513.96584226977;280952.6535617625;[21335.28716217389, 11938.003948282567, -11902.707182621409, -20519.904528847663, -5914.201726148254, -10697.75064654008, -18462.087018461607, -17276.119563732354, -35349.40769551232, -32904.892964468076, -66769.91984226977, -57561.43656176247];0.2569706743722336;0.9752818752230858;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;25471.330076214184;0.07575255657168643;63.63636363636363;0.1345617153863544;401906.1335605506;0.8885428950989105;283605.2459638507;283605.2459638515;283605.2459635942;283605.2459621478;283605.2459635099;283605.2459517243;283605.24596355046;283605.2459635935;283605.24596377613;283605.24596385047;283605.24596383853;283605.2459638464;[-13819.829963850672, 26493.6440361485, 17921.782036405813, -17997.07996214775, 6872.630036490096, 15923.270048275706, 24910.554036449525, 33714.09903640649, -6456.157963776146, -6804.49296385044, -13587.497863838507, -62585.260963846406];0.6085960378411643;0.9878256013761627;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
