DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;260130.1321642792;PE;etanolhidratado;ARIMA;{'p': 16, 'd': 3, 'q': 1};12;12;10238.693555704842;0.3387077913187168;45.45454545454545;37.566650421177386;1.021671933356676;17737.033886249435;16936.58136853559;14840.018598883224;14860.986951752577;13225.837678608346;12671.742242711032;11470.202535333738;9658.639323665337;9235.788942599713;10795.08519895488;9778.582905511155;9819.621390034908;-3.909904767251637;0.0019631506846505;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;118828.49686649952;PE;etanolhidratado;ARIMA;{'p': 16, 'd': 3, 'q': 7};12;12;8166.438176433455;0.2692822268697604;72.72727272727273;28.502622721973776;0.8146290679504322;18622.142540828256;17452.925154017215;14850.395512433532;15158.86473771746;14676.644306947725;13370.664990432171;13050.038615318872;13155.350052406942;13163.401463353595;13981.476506416648;12769.525911581271;12705.132942427175;-3.746060336691889;0.003509994798226;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
deseasonal;150519.1303640875;PE;etanolhidratado;ARIMA;{'p': 17, 'd': 3, 'q': 6};12;12;9473.717594669874;0.32704453680886886;63.63636363636363;36.019394672491124;0.9693631901938712;17149.667483097037;16963.6673617627;15134.632542440771;13541.863465557168;11755.466080024557;12221.043656675463;11442.389454348338;10595.506123519;10705.03450871022;14115.031635745727;11216.759617353395;9931.966122521986;-4.661691869614886;9.925997540498675e-05;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
