DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4086.9898622804185;RR;etanolhidratado;ARIMA;{'p': 18, 'd': 3, 'q': 24};12;12;124.9513189441298;0.3358310822671307;27.272727272727277;35.82453153981032;1.0931865534107843;212.7669154742768;206.4541432329028;198.1485260558209;180.92982509648044;171.43910464823622;160.74092195093925;188.33106345931424;210.96382304524144;214.10310637509667;196.9621853849839;183.28096984621763;155.73346862863522;-7.424870952329973;6.588992697148628e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
log;3850.568672010653;RR;etanolhidratado;ARIMA;{'p': 16, 'd': 2, 'q': 17};12;12;132.23506435683987;0.3863037277550037;36.36363636363637;40.334570792613306;1.2308105237630609;173.91136702212978;162.06580501580018;148.4701781874121;156.3507413622504;158.0010961785555;169.76282787970482;191.0197521489943;202.09406884335465;194.2722815696287;196.07323792517644;189.3164237894713;178.29568560728023;-7.429645175012605;6.410906668151203e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal;3522.1894605013053;RR;etanolhidratado;ARIMA;{'p': 20, 'd': 3, 'q': 12};12;12;126.80676570547321;0.33934896400754133;36.36363636363637;36.287090263222716;1.1073015454249957;192.3917134462345;185.97443601784605;181.55402528624683;203.75438296390325;190.46315970252564;167.76224949747257;196.05714790861592;199.21355123358768;216.2616732844875;206.80888489235306;172.05829835233283;151.12198394452295;-8.953862400698604;8.578553039239511e-15;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
