train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;14140.584608295976;0.0903559971765767;63.63636363636363;6.19648142714752;223211.14082288966;1.1599811725692544;126891.48621717769;126246.84958656222;128474.37233702769;132089.83819939228;131392.46332251673;137203.28879997315;139593.30813307577;137024.81359966262;138398.1861997886;133398.28325846046;130092.78809666341;125220.43024554991;[7238.2387828223145, -11570.635586562217, 11244.778662972327, 12241.039800607716, 20762.490677483263, 24508.49320002686, 10545.863866924221, 19963.56840033739, 11910.946800211415, 11868.847741539532, -4192.26509666341, -9751.50924554991];0.8624131623316029;0.9925796702315729;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;9526.162961113016;0.06106871826395784;36.36363636363637;-0.11978310333161245;262750.37849099905;inf;125987.03416131811;127431.22298691765;122587.18569945272;129579.3547856717;128176.12763439512;133697.95048525193;135229.99031521333;134654.1835285245;137595.36939667357;129332.32976121716;131857.08530601475;122221.1524733493;[-205.71016131811484, -15993.530986917656, -63.18069945271418, -2521.8407856717095, 11424.44236560489, 14610.752514748077, 10419.951684786676, 4574.499471475487, -4064.4273966735636, 4809.212238782828, -13969.675306014746, -10884.898473349298];0.8897803748606239;0.9929554975962901;10;374;-3.4479562840494475;-2.869299109917524;-2.57090345105665;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;9193.765520345416;0.05792372541708818;54.54545454545455;0.9262277262258682;181187.06490621815;1.9015181407012314;117373.91298765184;125548.33552023453;122280.03632266157;122670.19765183535;123622.79719183063;131612.26459124338;135793.5498219586;125413.03118221744;125931.82397868772;129952.40843198351;132489.5961428995;119468.17747710689;[3607.414012348163, -6544.482520234524, 28.68067733843054, 4473.29034816465, 13597.30980816936, 10405.54340875661, 2119.2781780414225, 9639.619817782572, 5063.882021312282, 1388.9725680164847, -21183.68814289951, -8458.870477106888];0.9382461440243587;0.993569690477931;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;14272.488396218641;0.10026293260147141;63.63636363636363;1.5306012398639763;225354.63014581593;1.1160212067851771;112429.45423126462;113039.15955489955;115154.46177608416;117692.32867854553;124093.10131596158;120586.72179404886;126323.90572317221;116651.40458066513;123663.75833829222;122521.024820233;116725.60870970995;112784.82639445711;[-11519.650231264619, -19575.286554899547, -17362.77477608416, 2097.3323214544653, 8382.496684038415, 15749.826205951147, 13998.576276827778, 29701.778419334863, 9677.098661707772, 1939.9511797669984, 352.4332902900496, -11343.511394457106];0.5901406194351739;0.9873700743975243;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;9681.65180273189;0.07416552644681347;36.36363636363637;-3.986329939881175;267094.3065516892;0.5453606316930051;118709.3188933042;109316.3354562773;108523.20465708627;117798.55326027679;129008.72050793353;120644.61823051731;123852.60137943662;120225.52459745565;124551.35929711227;129484.7809402708;120648.9504065369;111585.18811673584;[-16945.759893304203, -16552.901456277308, 3176.7583429137303, -6124.063260276787, -371.9185079335293, 8888.326769482694, -3689.7213794366107, 8739.448402544353, -27.31329711226863, -11336.142940270787, -11653.594406536897, -9089.086116735838];0.6740512223591477;0.9893055331749103;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;9407.57672846612;0.06506828481527692;81.81818181818181;5.098896344894001;74331.0329581781;0.6389544464547638;105260.49106020885;111019.734521938;104299.1983583024;108066.37310621951;110875.37607858233;119551.15678642478;114367.8554272555;117831.35916991305;114578.0012935593;114812.89283986232;110016.12969621291;104713.27621026612;[8864.003939791146, -3427.1205219379917, -2796.0763583023945, 10129.725893780487, 17517.731921417668, 11633.416213575227, 5188.341572744495, 15129.386830086965, 11601.418706440701, 3522.331160137677, -2307.6766962129186, -3306.848210266122];0.36519116814411623;0.9801454950922384;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;8507.777630485098;0.07404341871066693;72.72727272727273;5.787564064398861;100745.71526880593;0.41295599508723013;96588.22661140405;98036.80454828915;102178.08661362872;102520.81234148478;103532.79402294867;107644.08268936542;107449.26115172883;112642.7952814767;107246.55007917165;108081.17118573286;101655.34914756268;97033.76168822424;[12291.339788595942, 2468.8531517108495, 5667.318786371281, 8027.727158515219, 6946.401777051331, 9756.730110634584, 6972.641048271165, 6116.827118523288, 11387.932520828355, 8643.730414267135, 8557.792852437327, -10379.677688224241];0.31083556858024886;0.9778361905081698;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;10994.984466059988;0.10176822596803593;63.63636363636363;-10.021961200612289;173612.22427280538;0.38441775558735825;108280.16174828961;106487.702984528;108790.03666045037;112280.21694172287;115251.90633855652;117735.47226195052;120128.08388068459;117343.29553365268;116013.77095430564;119411.1497667908;112743.36737991647;103881.89438683017;[-5651.396748289611, -2833.6879845280055, -12712.240660450363, -13173.237941722866, -9633.54033855653, -15143.701261950526, -13558.30088068459, -11266.730533652677, -6618.697954305637, -6914.672766790798, -11224.000179916475, -15002.376426830175];1.6010162300604194;0.9978606213647326;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;7501.105767165555;0.051153910573703776;63.63636363636363;2.793061805310259;118278.741716707;0.3278045167433108;102749.60859654618;103923.93682381457;105858.46550931595;107126.83672611213;110243.48435317194;116540.15209728801;111665.05824421578;107881.36334221059;113357.51042322251;113878.04332434968;107649.01212937043;103886.30436228208;[293.7576034538215, 2262.168176185427, 3372.1804906840407, 8423.49327388787, 11496.341246828059, -820.267497288005, 8700.81545578422, 16538.971657789414, -1837.9920232225122, 2770.794075650323, -6333.192129370422, -7377.208362282079];1.844248560242298;0.9984328549003972;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;8471.730549739943;0.06280469904725948;90.9090909090909;4.938084952726069;33579.42822933389;0.32168968543528725;100951.78833273216;96841.24020408762;99643.81146808372;101164.28801247441;101310.47378138507;106463.6451954778;106039.68441314809;107912.67675183843;105959.96308563434;106697.12972210048;101223.86193827401;94663.50992772714;[-2587.8663327321556, 1034.418795912381, 1118.690531916276, -2167.2370124744048, 8544.964218614929, 11789.672804522197, 11206.81558685191, 17005.05424816157, 7911.6219143656635, 8663.071277899522, 7070.432961725979, -5754.666927727143];1.4740041281002594;0.9974257143426651;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
