train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;29805.409689046777;0.08955343010657357;63.63636363636363;8.541743807673406;470470.6877024946;0.9943028471391343;270681.06066741934;271095.05002973357;266386.0267054307;263716.9056605997;267617.4012757561;283876.0573862779;282646.79724315216;278597.5679512684;272881.216947599;269293.75712620234;259317.39001547225;250795.52988796987;[29895.13933258067, -805.7310297335498, 42388.233294569305, 25446.575339400326, 33299.13772424386, 31983.444613722095, 15588.667756847863, 33431.014048731595, 43286.198052400956, 37985.86587379768, 20146.122984527727, -10333.948887969862];-1.0904305523712439;0.7188729639162692;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;17971.56771814642;0.05784540802330144;63.63636363636363;-4.2027544358246915;283429.8624484652;inf;276814.9124713639;284807.319539474;279050.0412907891;265045.66760475584;282340.28927098325;295176.96269306436;284399.7765550835;289378.05976792733;283022.5214768679;276684.2997097137;272386.65672314196;258683.70623454842;[5253.338528636086, -18057.610539474, -15094.982290789078, -15456.29560475584, 602.2657290167408, 16018.122306935664, -1722.973555083503, -15487.10176792735, -28725.5324768679, -6393.822709713713, -35845.57072314195, -20114.484234548407];-0.9332526337239954;0.7768247456358133;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;30255.850986237852;0.08613009516461805;36.36363636363637;8.094390743305123;834841.4553113427;1.6729943867206727;249795.4267819309;253181.22254258176;261242.97622449766;269037.526945224;256149.35911149168;255969.7134155586;273728.62779893103;248265.30706109866;253997.62212853378;263697.0642444086;259203.47600854206;236437.81381354254;[47391.3232180691, 29859.096457418258, 23786.269775502326, 4161.98905477603, 46055.166888508335, 40883.12558444138, 14226.482201068953, 51697.637938901345, 19005.715871466207, 1267.6937555913464, -13737.702008542052, 6729.83118645745];-0.6309653984026933;0.8638304976043888;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;24359.39048582073;0.07805288821699087;72.72727272727273;-0.8979685022399091;288494.9130111988;0.8119212209273599;262912.85728808324;263628.46978136734;264836.15667801205;258283.79547806917;266849.4346282805;271950.57666468876;270731.5551182595;271186.2675417958;263847.15865311323;265880.9489946413;251893.62932176184;239816.95178307995;[-14398.09328808324, -50616.80378136734, -41420.93367801205, -16660.48247806917, 1558.3463717194973, 7776.625335311226, 16329.449881740496, 38167.64145820419, 9900.499346886761, 16123.948005358689, 12598.10467823816, -7408.748783079936];-0.8696967173451876;0.7977878859609391;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;13813.670447747687;0.03979959755053426;45.45454545454545;1.445287050623279;326502.35184939025;0.8305833071660476;248643.39690395695;256091.1117658424;262387.82786344644;263691.9016184217;254168.1975893143;263204.4103165204;268265.9677050748;264170.0454117444;263441.33506944455;267534.0048038006;252881.9084530264;236341.0487483737;[1280.948096043052, 15084.739234157634, 1462.5471365535632, -21495.000618421705, 20053.18841068569, 19434.207683479588, -3585.406705074827, 25403.585588255606, 4082.916930555424, -10409.388803800597, -5779.301453026419, -60.05374837369891];-0.5732092623733687;0.8769214585706335;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;False
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;21419.459540659755;0.06047176647605745;63.63636363636363;1.2558824174244068;337830.84160762717;0.7695236037950792;254840.60078845592;261901.7492413057;257690.45054505556;251428.64900935502;260373.61755220967;263624.3920198247;264229.82775183173;264255.2935260405;257139.7684394354;252096.26072421175;243884.5848348173;238903.9243293142;[10401.065211544104, 1774.8067586942925, -57267.51954505555, 28722.24299064497, 10595.572447790328, 23589.695980175282, -3398.197751831729, 18430.32347395952, 14951.200560564583, -1578.4457242117496, -589.0988348172978, -6580.989329314209];-0.7599647148401933;0.8306002751812269;10;326;-3.4505694423906546;-2.8704469462727795;-2.5715154495841017;False
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;13008.276780563348;0.04133612588660875;72.72727272727273;2.4392390342398915;153853.7535189117;0.7117514230510865;239583.63182906283;257855.37746530428;249612.91454357852;246659.71292575702;249817.9190504294;260707.22010729992;258818.62870188028;258720.67640231363;252040.8756488356;249207.46526585732;242389.381260703;230691.00105142294;[29706.537470937183, -8622.440165304288, 9400.44875642148, 5445.814674242982, 10557.857149570598, 14077.864092700067, 4124.158398119733, 16541.580897686363, 11609.673151164403, -3602.5764658573316, 81.43073929700768, -14410.972051422927];-0.7974480002639085;0.8198705490724822;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;21084.607479924925;0.07468043578602528;45.45454545454545;-6.118809661138229;498678.29007629707;0.8970506569590001;263035.60656883946;247531.19553773804;266185.73661667353;262452.1595687493;265665.49051915115;264160.3075279384;281453.040313827;274911.7591294387;255677.52650241373;262823.06825195893;263554.1644307654;247775.45145662135;[-2953.8115688394464, 15342.450462261972, -13993.008616673527, -23274.933568749315, -19628.617519151157, 1100.9224720615894, -34727.209313826985, -14415.16612943873, -8370.850502413727, -13043.981251958932, -32777.883330765384, -35188.18695662136];-0.5181660180793057;0.8884225040657727;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;28891.157392949357;0.09289505498573576;45.45454545454545;-8.608695072951495;683540.9582539933;2.2440705978501008;288473.7636749122;282198.3876838428;291519.45454029326;270904.2326019508;293084.12639857846;292256.52532705374;301461.2610093698;278729.3610489639;291006.8094408086;290289.1397842552;283805.5859764791;267558.69317518023;[-14210.58827491221, -7938.539683842799, -27800.06554029323, -5805.013601950835, -10011.870198578457, -11382.335427053738, -23164.740209369804, 1677.9978510360816, -31756.334540808602, -33355.01518425517, -64061.53997647911, -44167.47617518023];0.036815794994007264;0.9614728743535207;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;20261.817209783843;0.06196182358530453;63.63636363636363;0.25785671907152424;319585.4859562446;0.7363063018159883;289540.8054615922;280616.7740401284;285921.75746501697;277865.33656756865;287462.2105686754;286344.879724274;289983.9483921195;290368.05287264154;282360.10290473525;287390.1439226979;277456.27759306866;263750.95496797457;[-19755.38946159219, 29482.11595987162, 15605.270534983021, -12257.170567568624, 3015.665431324567, 13183.636275726021, 18531.851607880497, 26951.292127358436, -5211.014904735261, -10589.390922697901, -7438.529493068636, -42730.96996797458];0.2983554251481887;0.9772689083664278;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
