DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;17514.003096781766;0.05841689229675622;63.63636363636363;-0.11991025940295044;0.26292614177968543;219427.0114284317;202140.4920173572;206665.5767183913;201016.09665784927;208216.7341917928;212191.06946349097;204108.52333198203;210128.97651887007;206619.292892299;197313.1562839304;199995.34244381892;206126.78788691253
