DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;27658.005582432168;GO;oleocombustivel;combination-mean;ARIMA-SARIMA-VARMA;12;12;1271.2127385777658;0.23674532877268237;50.0;-9.27464585068543;4524.74094440423;4540.4853566961965;4854.877661762358;4492.077325490594;4928.363143427598;5855.620949670863;5480.424174314998;6262.873422371889;5273.943200378986;5162.108706584324;4905.217070863277;3858.7791952794464
