train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;oleodiesel;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;19287.3204103513;0.07317963862817888;81.81818181818181;7.477997479683518;152460.0149084093;0.9673865587846527;213387.37734241172;204894.84860139363;212658.77923306462;209995.85001302435;217566.69192150742;221679.74350493803;216837.75995249004;221022.10157462998;210972.50844603265;218694.15419052204;208037.72741806626;195731.1467430512;[27247.943657588272, 1760.0723986063676, 20124.197766935395, 10996.279986975656, 13406.922078492586, 21819.059495061985, 12405.099047509953, 7040.173425370012, 27275.074553967366, 30919.06980947795, 22991.599581933726, 10235.198256948788];-1.518391376579829;0.5243945659008896;7;389;-3.447272819026727;-2.868998737588248;-2.5707433189709294;False
1990-01_2022-02;2022-03_2023-02;RJ;oleodiesel;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;21726.779100841697;0.09460823537241698;100.0;9.593733629310327;890.0715651965079;inf;192353.03155499094;183883.2891631895;191524.50770886918;189173.0871990427;196774.1458824663;200507.25364100465;196013.8527416695;200309.75839455202;190157.1010479919;197727.89709863433;187233.70603125647;174753.6701278504;[12301.73544500905, 13001.501836810494, 19890.55229113082, 12372.394800957292, 13483.5051175337, 27238.768358995352, 12154.563258330483, 27215.60960544797, 32951.2369520081, 31644.73290136567, 24096.612968743517, 17763.869872149604];-1.6017069911718589;0.482735936103955;7;377;-3.4478152097574224;-2.8692371153451903;-2.5708704003405356;False
1990-01_2021-02;2021-03_2022-02;RJ;oleodiesel;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;24751.62025410183;0.1198775935386751;90.9090909090909;12.030342277712023;98719.52790950144;1.1565408273818905;163346.703327597;155589.27112192448;158289.63671057558;153790.5009578739;164004.87112200714;171667.2154875283;171194.4593617294;180232.5570185443;175104.35242930538;185134.90863200303;179161.96069986752;169993.0920971535;[32122.63167240299, 22889.38287807553, 29649.656289424427, 30113.51504212609, 39154.439877992845, 31211.479512471706, 21679.468638270628, 14491.326981455699, 14297.999570694636, 18566.697367996967, 9692.01530013248, 13404.644902846485];-1.5819157337094285;0.4926711499755117;7;365;-3.4483935212959844;-2.8694912343676497;-2.571005879151811;False
1990-01_2020-02;2020-03_2021-02;RJ;oleodiesel;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;36594.270593865804;0.20375208057758495;72.72727272727273;-18.392379463152874;435388.76266042143;0.7195368395423178;200544.8385579844;193777.57356398212;201087.27966770885;198104.02076108998;204676.29497423052;208683.4605789336;204324.05967561307;207851.43093794162;198207.87120928118;205063.71495139197;194307.43293160104;182616.52106316542;[-29029.532557984377, -71844.85856398212, -64918.07366770884, -44647.123761089984, -25982.367974230525, -30889.054578933603, -24722.82667561306, -16501.832937941625, -24580.274209281168, -9275.973951391963, -5304.126931601029, -25029.08606316542];-1.537923040669361;0.5146749603563764;7;353;-3.4490114443793214;-2.8697627072503757;-2.5711506161673716;False
1990-01_2019-02;2019-03_2020-02;RJ;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;8577.50029091646;0.038418756821605164;81.81818181818181;2.753594110377427;67673.29752178158;0.5590926882649857;193856.86179544125;186639.60545761487;193804.1969334959;191322.03170074322;197449.03455086;201710.73034612156;197663.2002283036;200307.95139831706;191116.6856101302;198116.83801260908;186857.94265849018;175223.82880754213;[-6649.952795441233, 6735.853542385128, 11023.587066504115, -3501.068700743228, 9987.867449140002, 2138.731653878436, -3193.2642283036257, 13043.126601682947, 3775.694389869808, 9435.55898739092, 13941.749341509829, 8786.456192457874];-1.5183375914921913;0.5244212802131796;7;341;-3.449673193310592;-2.8700533746644323;-2.5713055939491403;False
1990-01_2018-02;2018-03_2019-02;RJ;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;12319.692546994114;0.05094489703208018;63.63636363636363;-2.7883969579262127;194257.4212922615;0.4815074894983602;198834.74353573925;191311.1762094026;199595.8202837361;196150.72570158596;202298.8843371915;206720.6830892419;202591.02524959296;205161.35055252252;196092.68672677723;202930.86233816436;191564.4160812499;180358.28914461032;[-9767.526535739249, -1295.5652094025863, -32238.566283736116, -4731.4407015859615, -4952.200337191491, -8352.822089241905, -17828.004249592952, 7820.7854474774795, -3565.8427267772204, -6113.937338164367, 8930.463918750116, 7704.423855389672];-1.5143378057344128;0.5264070848361738;7;329;-3.4503836022181056;-2.8703653471616826;-2.571471939191249;False
1990-01_2017-02;2017-03_2018-02;RJ;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;25524.361726025218;0.1264916004844679;100.0;-12.403039327925697;1398.0323290578624;1.405154010400158;221657.0196285488;214926.66913918374;222729.77029601907;219610.13136223357;225879.59142903626;229901.98699431252;225756.0801429772;228612.18032078116;219471.79577727072;226077.86136976135;214571.59483194517;203728.28093305218;[-5006.730328548787, -28052.628039183735, -16257.918996019056, -26538.280262233573, -31623.179029036255, -21783.78859431253, -25138.4996429772, -24235.74302078117, -29205.454677270725, -26156.73826976135, -22991.21183194517, -35744.8639330522];-1.3369272444669147;0.6121133657863732;7;317;-3.451148243362826;-2.8707010565250752;-2.571650950153748;False
1990-01_2016-02;2016-03_2017-02;RJ;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;32589.59438231956;0.1479463720667036;81.81818181818181;-14.59142749178385;258665.45568040872;2.3731006898176883;250693.4401353398;243565.81026836214;251446.36788826194;248254.54207039194;254375.32739143632;258569.72329241998;254152.30972461996;256556.49645351703;247981.21832753802;254332.96361842728;243607.19485281367;232127.46154305292;[-26821.50163533981, -20073.074268362136, -25740.75288826195, -26944.332070391945, -25069.835391436325, -31922.064292419964, -29699.60872461996, -38791.29645351702, -39789.94132753802, -35270.88861842727, -34946.762352813676, -46380.79134305293];-0.555477431087546;0.8807283443224894;7;305;-3.451973573620699;-2.8710633193086648;-2.5718441306100512;False
1990-01_2015-02;2015-03_2016-02;RJ;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 5, 'kernel': 'rbf'};12;12;12286.532283363593;0.039628426279205604;63.63636363636363;-3.268568000198936;193674.1666902693;0.2579859202088551;257608.43846245218;250947.7915426605;259127.16581661877;255176.06407842436;261298.76718588267;265651.6770905493;260942.7815516882;262778.731273216;255224.61250203548;261262.71707182715;250317.5913728688;239803.97562425782;[1619.0467375478183, -10908.671542660508, -19109.75181661878, -593.4200784243585, -2229.025085882662, -7785.9308905493235, -3974.6579516882193, 6150.884026783984, -10747.26360203547, -5832.601971827156, -28525.72837286879, -15552.834624257812];0.00434377250281325;0.9588898421877466;7;293;-3.452867117291862;-2.8714554160827745;-2.5720532321867466;False
1990-01_2014-02;2014-03_2015-02;RJ;oleodiesel;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;11340.86675411081;0.037603490795133886;81.81818181818181;-0.9909673724113287;89471.12708370233;0.23000742443830313;256763.02585997077;249848.16033772536;257514.98713894503;254392.77501209298;259909.90702330697;264380.9956724684;259741.94634896738;260851.53898163614;253612.97449959657;260134.38275298555;248468.6861946803;237797.85518163146;[-16962.651859970763, -8842.245337725355, 3453.4458610549627, -17157.026012092974, -1720.1420233069512, -5949.4756724683975, 5747.593651032599, 21441.059018363856, -5417.021499596565, 1799.9622470144532, 8745.557205319696, -15198.640181631461];0.37386214803144646;0.9804907224518801;7;281;-3.4538376962008495;-2.8718811911083093;-2.5722803076202174;False
