DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;4.0389438470431763e+17;AM;queroseneiluminante;combination-median;ARIMA-SARIMA-VARMA;12;12;3.3078693737787095;9028877786241642.0;0.0;-inf;4.092782973732406;7.723474997651495;6.230992459517245;2.5951054278299006;0.0;0.0;0.0;3.041431724766605;0.2894182407997467;0.0;0.0845573872515981;0.0
