train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2449.8577245309716;0.32310926995251726;54.54545454545455;36.459811908776175;48568.18893500931;0.8204318588319269;2658.0010491702033;2128.6899596473945;2452.3377812749886;2182.6474689971715;2974.3155576678064;2927.4380095409456;3539.8792221003305;4211.532842969273;4316.056567800283;4181.166321648998;3621.4378557189525;3178.6482380383654;[862.6319508297966, 1157.3690403526057, 905.9642187250115, 1001.7765310028285, -252.76055766780655, 688.4479904590544, 1008.6127778996697, 1197.4661570307271, 2255.922432199717, 3435.7716783510023, 4316.699144281047, 5440.311761961633];-2.521361373818034;0.11036300141074451;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PA;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1332.1073982870173;0.44258462374931856;72.72727272727273;-14.451921644004608;15991.956912354583;inf;2817.1534822238154;2464.7581682723917;2199.1268927212677;2467.320343957658;3265.2620564052804;3541.2947671516786;3887.075829984868;4554.83010226594;4413.264571249241;4646.151181018528;3898.7614858214456;3637.7520818436424;[1362.9875177761842, 1323.8768317276085, 1368.7011072787323, 1134.8426560423418, -790.2850564052806, -1190.3777671516787, -1542.4738299848682, -1774.2881022659399, -1669.9005712492412, -1398.9901810185283, -1040.6964858214455, -1060.5950818436422];-2.6871807433359414;0.07628295111867137;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PA;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1329.3963598030903;0.3518213851207052;72.72727272727273;-4.154605480164759;15906.102203429788;2.5151913032548805;3577.893403625078;2759.3445561039025;2080.0974354535474;2222.2722984628526;3053.2728634896557;3582.772790228761;3881.123055649639;4848.508865273935;4624.523458521469;4859.3077231600255;4273.820987678265;3988.3596688708503;[1788.8105963749217, 1624.8814438960972, 1761.4835645464527, 1207.7527015371475, 113.52913651034442, -264.0767902287612, -1103.032055649639, -1502.796865273935, -1339.5794585214694, -1410.9427231600257, -1428.1569876782646, -1193.0606688708503];-2.6474228437162846;0.08358657558891541;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PA;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1355.423874024254;0.4112757725368208;72.72727272727273;-31.11130739546759;16253.03445375263;0.8186057939409235;4517.547002056329;4419.485576707576;4392.111573234249;4527.958388216028;4900.682290644266;4756.213333168644;4891.887336317767;5134.20635606801;4835.234434354961;5225.321604146201;4583.745253562898;4406.39510589745;[-884.6580020563288, -2259.720576707576, -2543.8105732342487, -1952.9553882160276, -1546.7672906442658, -598.3673331686441, -844.5413363177672, -793.0883560680095, -1115.9864343549611, -691.5576041462009, -233.155253562898, 36.22089410255012];-2.4997688858872316;0.11553056744506884;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PA;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1305.961584927173;0.21726020486905998;63.63636363636363;5.55779058105579;20689.8431427141;0.5642080963981605;3993.443686174556;3109.209994697463;2843.6196846043367;2463.845566580449;3368.314460591435;4617.630456282173;5332.369942162973;6817.312654785999;6624.12208146264;6685.70359618467;5331.795522996389;4607.436939524325;[566.5473138254438, 1564.9720053025367, 2116.326315395663, 2218.6834334195514, 1443.3335394085652, 96.8885437178269, -663.3739421629725, -1660.1436547859994, -1641.5070814626406, -535.2065961846693, -99.13352299638882, -123.94093952432468];-2.415727557960955;0.13734653581170947;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PA;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2670.89270275154;0.4840386956412317;72.72727272727273;51.386527406836294;32107.26169588046;1.1740119142324816;2398.3454096847445;2094.3675621935604;1979.1841927398036;2084.8469861922194;2435.9617996460884;2216.8535245167195;2343.456364121924;2611.0275627277138;2306.207515367653;2742.4866197209185;2185.2503258067686;2084.3160952377343;[690.3815903152554, 905.9684378064394, 1104.6248072601966, 2180.5960138077808, 1845.4072003539113, 2739.4494754832804, 3594.775635878076, 4306.731437272287, 3959.0304846323475, 2976.9503802790814, 2648.944674193231, 2097.1149047622653];-2.37095374734881;0.1501028546323202;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PA;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;980.8331131087791;0.37376006194922917;63.63636363636363;-28.26815540726979;15608.742258488124;0.9632852086961915;1391.9787994766239;1932.5144488048782;2479.704964311629;2737.4620074876993;3109.4305530497477;3223.412358008559;3886.2683105602146;4655.478035791378;4131.981622772382;4197.031346695815;3595.7332620660973;2481.1979798291163;[678.7652005233763, -386.51444880487816, -713.7629643116288, -892.2720074876993, -1424.9305530497477, -749.9123580085588, -1176.3413105602144, -1983.2120357913777, -1092.3566227723823, -648.6773466958152, -200.57026206609726, 254.4060201708835];-1.8790964954417717;0.341957764163618;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PA;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1449.8105425517065;0.5354585754828236;54.54545454545455;-47.32578209693715;28882.437265730867;2.4114693157522833;4119.810220062145;3921.9035334665173;3829.5680444546983;3945.7187321728306;4321.527490143478;4047.2897409999186;4184.824855756501;4449.148019447102;4183.586785165799;4607.541285555205;3968.2234014410637;3878.5546058180903;[-670.3102200621452, -859.9035334665173, -270.1790444546982, -794.2187321728306, -1186.5274901434777, -1034.7897409999186, -1340.3248557565012, -1811.4470194471023, -1934.5867851657986, -2036.238285555205, -1763.8234014410637, -2185.0546058180903];-1.8654344191553192;0.34849240124879466;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PA;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 4};12;12;1808.7895444123271;0.3254885324745562;54.54545454545455;34.22057716003551;35862.64966504032;1.098366628555382;3253.3719033722023;3189.6107244932764;2755.259378217577;2262.52449733056;2316.044905009504;2364.567093631391;2241.2284733963465;3246.908222048083;3301.1105969794853;4145.005004361321;2998.329313958789;2816.047643237614;[1088.1280966277977, 1003.7932755067241, 1153.7406217824232, 1657.42550266944, 1658.955094990496, 1916.932906368609, 4409.332526603654, 1958.0417779519166, 1441.5894030205145, 436.89499563867867, 681.170686041211, 744.9023567623858];-1.8779992943462156;0.342480653778241;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;355.9823933542685;0.07026436771276273;72.72727272727273;5.107642778842507;4215.612439322195;0.35353352996233633;2838.2097865053056;2719.8309618005187;2435.813426322271;2379.8332406580284;2737.0971037465933;2371.4801957353775;2511.978094955795;2992.564911094927;2835.4441584758843;3377.6753264661;2944.969287721537;2784.833400576744;[-155.7097865053056, -104.33096180051871, 241.68657367772903, 25.926759341971774, -36.509103746593155, 149.5198042646225, 48.02190504420514, -178.61491109492727, 100.90584152411566, 246.02467353389966, 352.07671227846276, 1083.466599423256];-1.801784754827501;0.37957597308553137;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
