train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;23784.43017603857;0.09354563108664275;81.81818181818181;9.53125283089422;188217.98420112507;1.2330046783294;213173.87828509527;198244.8491759502;204907.1202549212;198842.94064650082;204330.15002405032;208411.76870930547;205386.57649591533;213267.51531654954;208407.91073384014;221686.18582445296;213887.95969492928;204309.2237099996;[27461.442714904726, 8410.07182404981, 27875.85674507881, 22149.189353499183, 26643.46397594968, 35087.034290694544, 23856.282504084666, 14794.759683450451, 29839.672266159876, 27927.03817554703, 17141.367305070715, 1657.1212900003884];-1.577248702289449;0.4950113363179661;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;28750.334754187246;0.12225147064448362;81.81818181818181;12.456126795701953;227873.08706243578;inf;194846.78473925713;185428.4310531391;185215.45523096027;178833.42175212488;184312.86871986696;182516.7290561567;179944.21774495704;188757.06487353035;182063.56968291834;194415.14226189174;190988.01906367674;180255.2470803907;[9807.982260742865, 11456.359946860903, 26199.604769039724, 22712.06024787511, 25944.782280133048, 45229.29294384329, 28224.198255042953, 38768.30312646963, 41044.768317081645, 34957.48773810826, 20342.299936323252, 12262.292919609317];-1.6793164300497683;0.44179954106466035;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;26492.455709554102;0.1264107021700341;81.81818181818181;12.772818315122194;210025.1212693795;1.2279190002380742;175445.5349830105;165892.73320949997;164928.03381162003;158806.42395378655;162472.4627601328;159972.64362328014;160407.84973042205;168624.6075024206;163822.87721748961;179772.4309196354;179068.30281410064;171183.16853288197;[20023.800016989495, 12585.920790500037, 23011.259188379976, 25097.592046213453, 40686.84823986719, 42906.05137671987, 32466.078269577964, 26099.276497579383, 25579.4747825104, 23929.1750803646, 9785.673185899359, 12214.56846711802];-1.58671139162805;0.4902653139274951;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;33249.367005825305;0.18624259563368642;72.72727272727273;-16.78432658882088;395339.9239685306;0.6566274544172548;194915.92044001562;188458.01948232297;194453.37615648858;188690.64975994205;197341.03588385446;204739.32260444498;199230.41542627456;205163.87512997925;198605.9765414929;204651.5866076832;197829.21157948018;192577.60633100691;[-23400.614440015604, -66525.30448232297, -58284.17015648857, -35233.75275994206, -18647.108883854467, -26944.916604444996, -19629.18242627455, -13814.277129979251, -24978.379541492905, -8863.845607683179, -8825.905579480168, -34990.17133100692];-1.5944467802129365;0.4863824710198511;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;9968.221477752479;0.041462227981755743;81.81818181818181;3.5502731376149246;78658.68378728579;0.6102917018888365;190586.53178594378;184721.67709271517;187013.59089782642;183281.74767258298;190694.75671605964;197936.59935980232;193735.65009585052;198432.00939613453;191219.2855151819;196670.8358385403;192100.20806013906;188718.29473648366;[-3379.622785943764, 8653.781907284836, 17814.193102173595, 4539.215327417012, 16742.145283940365, 5912.86264019768, 734.2859041494667, 14919.068603865482, 3673.09448481811, 10881.561161459686, 8699.483939860947, -4708.009736483655];-1.536674306614032;0.5152974209595736;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;9563.090943485917;0.03617142312026496;63.63636363636363;-1.8635942299854973;150729.98407155348;0.3407016920605734;191957.18238154112;184487.55893962763;192479.5453165987;188746.87975817377;197065.6050703367;203405.30844821638;200263.02981815673;203771.6000286454;196027.66238064956;203945.81289781476;199619.63338858477;190485.11128141673;[-2889.9653815411148, 5528.052060372371, -25122.291316598712, 2672.405241826229, 281.07892966331565, -5037.447448216379, -15500.008818156726, 9210.535971354606, -3500.818380649551, -7128.8878978147695, 875.2466114152339, -2422.3982814167393];-1.6708589662294409;0.4461858767186384;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;24679.188906977477;0.11331931067385041;100.0;-10.518460876195562;1210.9757387200139;1.2457154500889978;211018.37078123272;202382.27636566755;208381.40942820034;205338.0578973323;218016.17813480936;225268.48798387448;223355.11222280876;227071.4054414874;218232.81820003653;228076.99266933967;226275.56704879474;215026.69298534375;[5631.918518767285, -15508.23526566755, -1909.5581282003259, -12266.2067973323, -23759.765734809363, -17150.289583874488, -22737.53172280875, -22694.96814148742, -27966.477100036544, -28155.869569339673, -34695.184048794734, -47043.27598534376];-1.7033453187416971;0.4293896974970439;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RJ;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;31021.192347186417;0.13393916231695732;81.81818181818181;-13.056434349208631;246028.75287986212;2.123454567972392;243477.50362060452;234980.5451120327;242391.47470249629;239646.04416587495;248646.83765164096;252941.93608398494;250420.20704369334;252652.34901258894;244097.5226786026;253208.94081908237;249707.04745141568;243364.47219661556;[-19605.56512060453, -11487.8091120327, -16685.859702496295, -18335.834165874956, -19341.345651640964, -26294.277083984925, -25967.50604369334, -34887.149012588925, -35906.2456786026, -34146.86581908236, -41046.614951415686, -57617.80199661557];-0.7934848217358121;0.8210283645181609;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;14972.749745650442;0.04511186886690164;54.54545454545455;-1.1099303507314577;294992.94860986964;0.2941864419236894;247409.5344343524;241373.66827382674;248745.05200782735;243684.9736426743;250511.23576867965;257039.00510852202;252989.31115543278;257116.90050727915;249596.99688565053;256973.8731926265;257831.26410783306;252483.88489937774;[11817.950765647605, -1334.5482738267456, -8727.638007827365, 10897.670357325696, 8558.506331320357, 826.7410914779757, 3978.8124445672147, 11812.714792720857, -5119.6479856505175, -1543.7580926264927, -36039.40110783305, -28232.743899377732];-0.0614806217972894;0.9531426056771826;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;12528.405715762603;0.037452841709045344;81.81818181818181;0.27824110548228836;98839.08970430182;0.2299619146056548;249980.95859858542;243300.99587939857;250558.43523727523;247016.61180469;252706.5155651178;258649.6507128376;254356.0445792436;256998.36305363252;250534.05181102187;257829.6516671521;253213.60339750102;249772.72023383973;[-10180.58459858541, -2295.0808793985634, 10409.997762724757, -9780.862804689998, 5483.249434882222, -218.1307128376211, 11133.495420756371, 25294.234946367476, -2338.0988110218605, 4104.693332847906, 4000.6400024989853, -27173.505233839736];0.674072304256228;0.9893059776376452;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
