train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;73730.52271967131;0.053098180040722164;72.72727272727273;5.283427443255769;872411.8399300247;0.8635150395425903;1036454.7571432072;1026728.6614012026;1086768.325197445;1101747.7387014844;1147446.2085271885;1211759.8902180018;1158518.4710177416;1190983.9767336103;1130670.6899654942;1037927.8188796451;930683.5886920525;906854.6559187266;[128482.52285679278, -7744.29040120251, 132809.39180255495, 41174.544298515655, 57535.042472811416, 100416.63278199825, 71196.92398225842, 6262.418266389752, 41264.61603450589, 34609.64712035493, 35703.913307947456, 81581.26408127346];-1.0524853675044457;0.7336437368168159;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;47665.78952648443;0.033461256408080994;81.81818181818181;1.9249745116575672;375961.66945316904;inf;1026247.1145883163;1015553.682980325;1053486.835736723;1083241.8785637685;1129391.4434489543;1169433.5132877629;1125221.6338459912;1156690.649179627;1078174.2541162483;1002369.5588794122;917424.6195466485;898626.9500834703;[67747.22441168362, 38420.49601967505, 107018.42826327705, 26595.97743623145, 34181.52655104571, 51548.33971223701, -3517.587845991133, 9481.057820372982, -376.4471162483096, 3215.4091205877485, -69502.90854664845, -16407.685083470307];-1.0954761997026907;0.7168725685734052;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SP;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;62266.64018477028;0.05519842025001757;72.72727272727273;2.3290409280405795;736822.909912481;1.641995932090549;987742.0615435624;979702.0120289132;1009634.453309507;1027006.0283370704;1088086.4444973923;1131135.7850256306;1092294.1717532284;1151873.7788489375;1079454.282798056;985300.2364984995;923093.9038735405;882593.4839106336;[78677.09745643754, 72533.39197108685, 77967.81969049305, 51957.161662929575, 67748.64150260761, 59771.312974369386, 26073.34824677161, -51456.85084893741, -90125.86679805606, 1524.7845015004277, -58027.46087354049, 57563.95808936644];-1.179188724152636;0.6824835238544511;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;58538.810136659005;0.04637192850947922;81.81818181818181;-3.8676389764870422;462049.4092031434;0.5858897586782433;1009505.5587124127;1008623.1717020021;1043847.3760024083;1064811.0633743214;1126436.264666343;1173533.486100254;1124203.8232551527;1164164.2585138003;1080631.1172035744;995623.237913467;924945.0389124844;866258.6649875806;[-27385.226712412667, -133003.53170200204, -88080.42000240833, -35488.08337432146, 16122.02633365686, -70142.46210025414, 2460.558744847309, 7147.334486199776, -64672.75520357443, -59973.703913467005, -23993.335912484443, 8481.681012419402];-0.9569015040959812;0.7686572978554229;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SP;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;48578.69688496694;0.037188441518564874;72.72727272727273;1.351532115409301;574469.7813723674;0.7418479783631169;1006644.1856548011;1007199.2676520769;1044325.6902556297;1075164.1308736072;1111234.3657063644;1158481.8262183443;1087704.4082653238;1105948.359235895;1020838.5868616205;928993.6338906548;863806.1986883248;869132.328823815;[-58680.51065480104, 21990.092347923084, 77485.71774437034, -28524.632873607217, 35810.5412936355, 34307.02278165566, -4605.504265323747, 104032.9177641049, 3915.5481383794686, -58167.56489065476, 25064.554311675252, 15606.586176185054];-0.9093042820942926;0.7848929434905083;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;53701.65865598807;0.035232971075721986;72.72727272727273;0.6098655545176355;635006.07809605;0.4879937685274695;1005740.2502872508;991958.1192412513;1044795.3161185065;1066073.5425601117;1098979.9228106474;1136392.45319953;1072595.743111328;1073921.5725337528;998767.0097105098;917239.4134418084;855028.090477878;863580.2296963566;[14907.195712749148, 49010.62875874876, -154368.36911850644, 76885.73943988816, 2739.5581893525086, 18000.12480046996, -14588.408111328026, 2194.430466247257, 19017.947289490257, 12129.068558191531, 22185.87352212204, 26286.588303643395];-0.8292523913411347;0.8103780427203554;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SP;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;38217.02036546691;0.02999398514022179;90.9090909090909;1.7087879885097035;150936.97443437605;0.4768728674358871;996861.5828111523;1002841.5327919621;1031013.5011688531;1050141.2975565149;1060291.8632295413;1089996.6525291656;1060968.9573144726;1055668.3070740052;973171.6138041059;908036.0184640895;832093.4328467514;851109.3459075389;[31773.5991888477, -79582.63429196214, 30447.807831146754, 26379.05744348513, 31270.565770458663, 50531.47947083437, 53014.82668552734, 39825.018925994635, 24751.296695894096, 1569.7320359104779, -4038.483846751391, 1150.655092461151];-1.295647728245012;0.6311611234989918;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;54379.115605347295;0.0497042450452422;63.63636363636363;-4.045700419037737;857420.170922758;0.5585944446493483;1008064.8912370479;1005079.1246431898;1039360.7112638195;1058630.0092718026;1143459.467545532;1162491.9089120694;1114885.2016393256;1118874.1250166094;1033700.2167804737;944991.3441417075;875985.4868158841;859580.2849753796;[-7842.500237047905, 44472.18935681018, -27808.670263819513, -35956.0212718026, -64995.628545532, -42211.09191206936, -24186.13863932551, -79424.85001660942, -60254.64678047376, -56971.35614170751, -105899.50571588415, -19724.939075379632];-1.0715045599118034;0.7263007809089321;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SP;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;76519.45250633557;0.06328542653434291;72.72727272727273;-5.088394438834844;905749.3185011833;1.1673851051289406;1033107.6757499821;1012977.6193560004;1065891.7586173583;1060760.2373074538;1132464.0373082047;1207962.1868402844;1188152.5744071899;1198154.4791740845;1125014.1578167041;1022824.5329463102;944742.6334444183;927020.6810905256;[-32240.359749982134, 18328.234643999604, -7159.98161735828, 34111.13669254631, -32360.49730820465, -64391.89884028444, -94342.0264071899, -24505.748174084583, -147287.37481670408, -64421.75174631027, -154708.7874444183, -56564.20709052554];-1.0105277863194038;0.7494051922035277;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;71169.6646917378;0.05927739519061943;90.9090909090909;-4.307280179599707;281984.9048836728;1.1885641430776226;1069705.521083793;1072565.0539343038;1124775.1740632937;1128089.6972652152;1160180.0554148199;1225968.0816052465;1160799.4059378551;1189929.139855088;1131579.89144747;1040319.7543047366;981486.7422841327;970349.8432718007;[-71857.03108379291, -15945.106934303883, 25750.167936706217, -66084.91626521526, -23557.566414819798, -43613.74060524651, -8744.532937855227, 51628.72414491209, -117290.14644747006, -83283.14730473666, -44524.6955841328, -149862.8322718006];0.6980738301864957;0.9897993511047338;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
