train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;16851.86167908845;0.04338900280525404;100.0;3.001849159846049;316.6125975372025;0.7573569009492415;281315.8781784395;257527.1524829464;272446.3620538454;284928.6029247243;302811.05266911286;315534.6283799131;311655.5699727551;323138.02615016577;296264.93496024125;256738.238408392;248502.67635697144;260497.92169928525;[32571.12182156049, -3581.1104829464166, 18799.510946154594, 13141.831075275724, 26908.15733088716, 22925.38562008692, -971.5769727550796, -6928.046150165785, -13505.694960241264, -836.6174083919905, -987.3283569714404, 18037.424300714774];-0.26605204291040246;0.9301766613679753;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;16468.211255114315;0.053056012429145365;90.9090909090909;-0.9494597151682413;65205.31789563201;inf;275128.43157474604;254848.07513190096;260678.2006506092;279573.84661144216;298726.345019603;308076.37742398557;304152.0184912007;317631.8791819895;286328.0794733824;255554.59245756603;240699.80823301646;256736.04071212772;[20022.836425253947, -5215.481131900946, 15957.849349390803, -1311.3096114421496, 11407.485980397032, 1270.95857601444, -3759.8934912006953, -12454.929181989515, -26093.938473382383, -22266.56545756603, -27412.95523301646, 18459.80128787228];-0.10274950623832087;0.9491639824685809;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;GO;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;29561.857308706956;0.09908767110719276;72.72727272727273;6.201467027378872;350378.4588066218;3.0263997661928768;255423.63953265626;233889.02695084174;230624.15095562453;250174.64861393804;268718.0260920638;269385.0163912492;270551.0323231301;298028.91655582294;277036.76013223117;242794.17653842337;235707.88186232938;245562.17816953213;[23873.479467343743, 13780.303049158247, 24269.169044375478, 27147.25238606197, 52425.77390793618, 43360.79160875082, 24176.130676869885, 27090.27344417706, -29710.050132231176, -17867.984538423363, -16403.82086232939, 31352.985830467864];-0.1182916025257083;0.9475858660097991;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;GO;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;18604.47626008496;0.06032703015002288;81.81818181818181;4.664625246526895;146958.73220105408;0.5749413764568468;235789.50290849226;221279.64235969016;223087.00641177257;238319.74606994208;249322.34046513107;257850.29755429615;263155.2662606858;274795.292325731;245608.6803734147;216247.47646612956;213416.2345662241;217708.05175546193;[-1324.3969084922574, -21484.212359690166, 1947.455588227429, 11382.58393005791, 38050.8795348689, 19348.67244570382, 8775.363739314198, 27167.832674268982, 16615.911626585294, 16637.706533870427, 3906.685433775914, 18743.92024453808];-0.5843460053908306;0.87448010127175;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;GO;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;14497.20588093394;0.05145406444918988;63.63636363636363;-1.1688461714096305;228595.60406313842;0.251621060889934;222159.1765912112;217348.73247971226;219609.86064406455;236369.48960881706;247825.01634659816;258979.1198436531;261220.32363043318;270557.126419895;242004.36724529602;213330.9643756351;208727.458698867;207405.23897530118;[-2854.5695912112133, -3719.569479712256, 10420.063355935446, -4059.896608817071, 21991.383653401863, 812.0641563468962, -16953.355630433187, 432.947580105043, -7634.731245296018, -30722.97837563511, -17395.960698867013, 17271.05702469882];-0.5795180244495264;0.8755432767116431;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;19252.32978678428;0.07464526938966222;72.72727272727273;0.049198244580763675;227982.34402053832;0.3367087400555739;212545.71489130438;213132.9076004406;216887.12316044068;227520.07377020008;242842.98509434672;255215.50605294024;251841.37929076658;256793.11892602162;234872.0677385745;214273.926707431;199361.7408537318;202147.57371429563;[29790.224108695635, -2621.6416004406055, -33343.48816044067, 19677.44022979992, 13442.974905653275, 9357.750947059743, -9910.064290766575, 2987.6890739783703, -26333.30273857448, -24422.495707430993, 3260.947146268183, 19456.476285704353];-0.49999388830070485;0.8920176892352951;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;GO;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;13437.572438204399;0.05363605924277398;81.81818181818181;1.1207107804096228;106105.95750342231;0.2169907421315325;213297.11688902424;217233.02900540034;222620.46804426427;228351.84371926644;239856.3345155102;244004.5764012176;241035.98484958938;245306.7232879563;222302.74873672804;195304.1260541471;188079.44876768024;187977.8330456257;[11516.111810975766, -30037.417305400333, 515.7976557357179, 11921.361280733545, 13352.986584489787, 11573.287698782398, 6166.45065041061, 12155.966412043694, 2752.1900632719626, -15281.884254147124, -8191.491767680243, 13539.612954374286];-0.6466390695556441;0.8600915203897512;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;27650.921236258262;0.11838515898321854;72.72727272727273;-11.457011763545848;327960.6685608542;0.4199926478216487;248400.17678690134;251177.35693299017;249096.22548560868;262592.42178213963;274347.68858249794;270138.7135262382;251183.0216309698;244768.47846852004;231128.2360577213;207367.79067734058;192185.56105185184;198749.77737071613;[-22214.202786901355, -42165.636932990164, -37042.594485608686, -33783.17378213964, -34834.62258249795, -21981.67652623821, -15300.431630969804, -13630.594468520052, -35556.73605772131, -27338.590677340573, -15799.728551851847, 3487.144029283867];-1.2129978639814367;0.6679795157170182;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;GO;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;44106.47831665574;0.17870761215781558;81.81818181818181;-15.980081957115159;350662.9446888394;0.8723144620684168;272114.8999281093;269266.3561937653;270776.9407690627;272155.0611795517;281543.44102901436;284467.30284382566;281896.419873464;290593.44775949704;274146.10234289325;254250.97291141344;246172.321321445;253214.30331055174;[-12251.1435281093, -14924.623193765292, -26423.710769062716, -7148.850179551693, -9587.29322901438, -37501.81004382565, -47068.77527346398, -39777.77705949705, -60303.61064289324, -63916.69541141344, -85552.060321445, -43420.68831055175];2.6571583562356933;0.9990835527736813;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;15580.345047077875;0.04882881072411687;54.54545454545455;2.3095748414160844;306988.89789456746;0.7249132637281803;259546.58117080832;258362.69907837347;260435.99830317733;261569.16777971483;272179.48565511685;271239.37545139174;269946.588111315;279889.7904622152;261920.7150978964;235778.73489113018;227798.4057186784;239897.9391151842;[1607.4218291916768, 5415.769921626517, 14805.984696822678, -18280.363779714826, 7429.548344883136, 25124.21254860825, 22945.032888685004, 28018.7095377848, -5401.823097896413, -11033.954891130183, 10675.812381321593, -8050.769115184201];3.2208176423595463;1.0;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
