DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;PB;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;928.0096054890702;0.038791405958509766;90.9090909090909;3.4702759802218495;1.2402017709521842;19765.813068313644;18867.957943227644;20190.150864658637;20090.669533321172;21037.335181010498;22064.243856803478;20708.222715433993;20606.353703827426;20373.411115758045;19785.515804568135;18415.212368269218;17617.29999340022
svr;PB;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;928.5930113490056;0.036120860970622254;100.0;3.695684155817077;1.167880626470778;19866.574623866643;19055.603101237357;20613.23019964719;19628.610009149146;20669.272816962693;21958.86934481081;21277.721350444477;20139.639006517424;19539.4445286016;19683.721412232644;18464.316353360136;18065.87113248343
ridge;PB;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;942.6010335307706;0.03660014333246033;100.0;3.7124459684039315;1.1826911270687483;19889.429392592763;19093.353860819876;20683.555390513087;19489.939370348915;20623.340937635396;22074.235503038264;21125.717480913307;20142.382344879;19580.63864339859;19663.383394854034;18516.36116646687;18038.94479048583
linear;PB;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;942.6713867446546;0.03660106023980777;100.0;3.71265074141529;1.182705611937026;19889.5685541987;19093.15706534283;20684.11505521746;19489.061390828636;20623.10428390432;22075.826093214233;21126.100208393247;20140.29136867867;19580.605372793325;19663.43036472697;18516.43164696224;18039.082762086495
