train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;922.2440728914597;0.03619073460169974;72.72727272727273;-0.23312713534350865;10906.06349968649;1.184399227942254;21415.5923875631;20464.72343589397;20034.028651756824;20208.854695527247;20855.447057656187;20052.33636419586;19044.806701444504;20260.097156293363;19915.845580798414;20102.0814618282;19687.844742005316;19136.85362616399;[517.5779024368967, -2300.08394589397, 484.44960824317604, 1298.725014472755, 60.63084234381313, 438.99877580413886, 53.23677855549613, -985.4431662933639, -672.447030798412, -594.5361718282002, 796.2512679946849, 341.6952838360121];-2.2373418720407;0.1929726419502219;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;False
1990-01_2022-02;2022-03_2023-02;MT;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;797.6206794788668;0.03481564754693398;54.54545454545455;0.9318784019457058;15711.795584539243;inf;21022.00051986918;19438.573664036274;19485.753593135818;20178.67619167191;19993.75284433849;19968.797446416407;19199.44260328842;20269.32182764456;19342.459639368848;19843.907508409367;19430.891479888294;18484.976530807715;[916.2023801308205, -934.6153340362725, 768.2590868641819, 91.17163832808728, -656.2148043384914, 1008.2333535835933, 283.1570367115819, -1439.854437644557, 1048.7505006311512, 41.697561590633995, 458.75164011170637, 640.5760091922857];-2.2936624678454516;0.17402009942727398;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2021-02;2021-03_2022-02;MT;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;883.0291795420994;0.03404540467883734;63.63636363636363;2.1249841267883314;13917.657442569243;0.8918654687071176;20200.08486227637;19479.62491661185;19195.955256293848;19415.37330893567;20037.15985539882;19495.34371608515;18705.27953953427;19265.95116198656;18909.361271830257;19238.12588146803;18877.023674416665;18113.94940622796;[1703.1778177236301, 58.23559338814812, 387.25851370615055, 423.7480710643322, 630.3999246011808, 766.3899839148507, 106.10814046573068, -1423.2881219865594, 113.05176816974199, 839.3904185319698, -129.24468441666613, 1538.6103737720405];-2.4769062713480183;0.12119486016694425;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2020-02;2020-03_2021-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;652.5107945945106;0.025199763988125807;90.9090909090909;1.9031595016159042;2575.814388045606;0.4322349043737278;19580.50498568709;19164.92510273471;18904.35887100391;18828.185367211205;19431.057860962792;19162.87717228428;18203.97142133954;18596.16516981327;18207.682855719253;18894.38763106885;18208.243927691536;17488.613063190165;[1096.9787143129106, -46.30553273471014, -131.27735100391146, 1071.6823827887965, 1247.3280090372064, -189.93333228427946, -152.53483133953705, -23.002129813270585, -252.5995257192517, 762.1123689311498, 511.07129230846476, 465.28186680983345];-2.492255913966929;0.11736993255175299;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2019-02;2019-03_2020-02;MT;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;983.1353943899246;0.04405343054949586;90.9090909090909;-1.3410994876176374;3889.019346786606;0.5356907784987347;20165.615655608097;17490.097758858024;19472.471282135415;18986.18577734729;19611.18808837183;19403.938416375175;18872.54713960274;19282.209329039644;18597.879540640246;18710.6312768366;18479.433196693353;17364.70221541497;[-1950.1953656080987, 1136.4203611419762, -308.5727321354134, -1740.9104173472915, 482.4514016281719, -423.6195763751748, -1120.4402596027394, -63.43758903964408, -707.0317106402472, 457.76546316339955, 283.7280333066483, 957.2851045850293];-1.729349916684032;0.4160574679982642;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1920.682574235789;0.060609890589730035;63.63636363636363;-0.3998967984501076;30294.269696273594;0.5561099498709182;19278.35670085101;18780.7147020232;18727.021559582692;18510.559782119068;19395.027013196548;18920.965551939433;17643.370503301056;18646.026811414824;18107.327658471102;18540.02903837986;18096.174046397387;17500.853421714324;[-140.14474085101028, -651.1295620232013, -4208.912859582691, 4882.532607880934, -1175.9328131965485, 373.3840880605676, -291.62231330105715, 83.09275858517503, -351.63381847110213, -260.0797583798594, 650.363993602612, 205.26432828567704];-1.8462812667107515;0.35773825484675703;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;597.8887615808123;0.025292098624772014;45.45454545454545;0.5275232842418263;14128.605042647068;0.2859988491533109;19442.84143991848;18080.402073309426;18387.810503446115;18288.252364940934;18514.974412607568;18367.813088209616;17847.193352401067;18384.03074055646;17911.504581517886;18293.74887480542;17650.914573357113;17162.36867690587;[991.956830081519, -1263.7064233094243, 299.51920655388676, 498.01802505906744, 265.4802973924343, 687.6106317903832, 64.93996759893344, -738.6221905564598, 36.95810848211477, -88.93033480541999, -103.27870335711486, 507.9139330941289];-1.8839942820133786;0.33962776023762237;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;422.08499587014387;0.020583431422013642;63.63636363636363;-0.5974938522211876;6650.201173330869;0.19639821508223615;19714.512043633513;17790.49925178748;17489.595952186788;18226.03371242516;18061.77044018904;18490.19110279195;17744.57654366158;18394.09092464258;17924.395179837764;18488.183296909046;17896.39795642279;17334.184566216863;[-722.7566136335117, -552.606131787481, 338.94027781321347, 191.1401975748413, -248.3103001890413, 217.18389720805135, 368.55388633842085, -767.7666446425792, -234.38068983776247, -173.1995969090458, -168.5555664227868, 459.603473783136];-2.057710312831382;0.2618557884813133;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MT;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1179.0039175948687;0.04713283988373629;63.63636363636363;3.1306999205202843;18589.301740215815;0.40732056077959644;18376.811966143192;17519.560803479424;17575.553059090456;17608.56216706536;17890.1083012388;17763.515099772987;16802.863135420575;17183.575806908724;16883.4845454336;17152.077413098435;16847.404880524577;15774.480486452572;[2735.160863856807, -9.923123479424248, -870.0059590904566, 336.0664529346395, 1965.130828761201, -223.5295897729884, 840.7201945794259, 456.161513091276, -244.35773543359755, 627.6653369015658, -563.6331405245764, 1652.7532135474285];-2.31685506493577;0.16658948682615698;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MT;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;629.5773871564107;0.02754397695447706;81.81818181818181;1.936076355440455;4964.362216968336;0.1806208017031398;17882.28318921846;17136.686435810294;17255.121846830247;16882.24374538899;17594.515442112453;17341.131126803328;16297.63744718646;16655.903320811412;16554.261404730805;17059.334623696872;16455.462765570275;15448.229485300582;[-350.7505792184602, 337.6921841897056, 191.5267031697549, -174.5009953889894, 917.6023078875478, -143.30684680332706, 1011.3444328135392, 855.1310991885875, -167.17444473080468, 1308.6744363031285, 296.70027442972423, -83.74035530058245];-3.1418092584102877;0.023609892485350403;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
