train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;5923.523325004651;0.0747876089782933;63.63636363636363;-5.6816912020211205;93464.30814892199;1.45965347887565;72572.37952764794;74547.61403204282;77878.99041625691;77981.54969783158;82668.57515927768;81185.8964392961;78082.77258565389;77974.83738812356;75499.2762374012;78418.13567235526;74288.4609271104;68338.07805834967;[7138.16757235206, -6788.065122042826, -8805.637156256911, 241.2292921684275, -5511.479149277686, -2036.8366592961102, -6251.903015653894, -6197.859128123557, -6720.216457401199, -8366.62299235526, -3536.4228871103987, -2595.382408349673];-1.29920237965336;0.6295371469083211;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;5515.2122826170435;0.0626512370185348;72.72727272727273;-5.769856511264822;65281.91464630633;inf;78430.49809669875;77268.15607423529;80782.63431263989;82496.33832221031;83996.15393792708;83722.88163589295;81602.30574484564;83063.12718479124;78188.97806784188;82219.30392058572;77585.98003323717;72796.97191102584;[1018.5653133012529, -8400.85535423529, -263.11257263988955, -3895.3111522103136, -1874.4619079270778, -3780.446855892951, -5424.041254845637, -10456.397114791238, -1697.7298778418772, -4052.765880585721, -4709.74815323716, -8950.167561025846];-0.8570039760718852;0.8018018166704932;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;3795.4199635858254;0.041583272570299125;81.81818181818181;-3.6244338969903054;29949.850824963094;0.8089215327043021;82752.78480410861;79592.65528761006;81617.94752569501;84075.68778371556;86906.65074156229;86957.0443561172;83595.27838419215;83698.53562677772;80275.61506707054;84113.35473668696;79989.44577419256;74701.3894516196;[-3994.4768341086165, -2221.312897610056, -1996.6105656950094, 1714.3067862844327, 353.70251843771257, -480.63312611720175, -4864.816424192148, -7126.86533677773, -4096.296227070532, -4074.3438666869624, -5705.414974192565, -2073.8206116195943];-0.29571835390379275;0.9261085561628225;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;4968.305330525411;0.05685990837048845;90.9090909090909;5.743750756088155;19680.17892049613;0.7452764781792891;76586.26975925462;75141.45383453295;77900.22671465544;78608.13091661525;81319.63452285985;82648.10245165534;78952.38227387315;77709.95846287032;75461.2782256889;79848.78397381023;74473.2545851562;69754.48669863123;[3886.895100745387, 4483.337835467057, 2319.6827053445595, 6228.030313384748, 8237.164387140147, 3700.694648344652, 4901.467366126846, 6140.516177129684, 3723.7036543111026, 5593.466026189766, 4491.950124843803, 2867.8122113687714];-0.7084876958494821;0.8445387666366084;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;3003.0274310402015;0.030409955525407078;72.72727272727273;0.31953556332602573;35503.96691050614;0.5438834256248878;75565.68306496038;73934.01295231312;77913.91599878992;79408.31563712042;80696.28033277803;80671.44745589411;78166.56231403748;77868.8976370702;74158.47954616812;78553.37453202359;73038.1910481932;68835.24121713242;[-5295.956614960378, -118.89701231311483, -1382.8145487899164, -5364.65077712042, 4312.2196672219725, 3504.4674041058897, -430.0894840374822, 3673.7291729298013, 241.86646383187326, 1154.139957976411, 1293.6531518068077, 1357.670012867573];-0.8514780221287588;0.8035313917624698;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3125.4127077341864;0.030494340345889773;72.72727272727273;-0.5845269693422626;36950.99491994076;0.6740279449054843;74454.18208723496;75088.69105796567;76239.01362649743;77101.8681615343;80146.86800863851;80710.86264270877;77286.47460568274;78725.71222534278;74430.49724299273;78047.5297253769;72943.74807849975;67961.28784574833;[1084.7074027650378, -1478.993597965673, -6855.970146497435, 6674.660828465712, 999.3982913614891, 1124.7442372912337, -2417.9039556827483, -2485.371645342777, 630.5770370072714, -2585.7815353768965, 682.8642415002541, -679.4436457483243];-0.7948081486706337;0.8206423794261974;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3221.9508941847885;0.032918127965458704;81.81818181818181;1.9772459740402826;25412.469511116513;1.0120893762519205;71841.21455913273;71518.29386915002;74935.59498980056;75477.69686651643;78776.78131624882;78947.61075316991;74959.0881641805;75981.94639970503;72279.15825049681;76201.11377359102;70982.98775862323;67136.30641939447;[7151.19478086727, -3694.737709150024, 1016.354290199437, 935.1852234835678, 2016.0991137511883, 5074.485526830089, 3956.481395819501, 320.76144029496936, 1739.8075295031886, -2334.171673591016, 1946.3963013767643, -194.8118493944785];-0.8910244299737673;0.7909138293991368;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2123.6166753306575;0.022947983750677886;90.9090909090909;-0.8329624013226831;8380.764897506715;0.5481024617518866;70952.61753785367;70357.39907111945;75248.43373026376;76347.65470044027;78029.9715191988;78178.7744702331;75655.46581283688;77138.20853996323;72549.87888488013;76829.73780500256;72007.0347733355;66901.69762370826;[1308.5255821463215, 90.93063888055622, -2609.623950263762, -2876.051440440264, 390.2748608011898, 3475.055239766909, 1127.74432716312, -3779.2429599632305, -230.47671488013293, -116.57294500255375, -1389.3427433354955, -2744.9711737082544];-0.7948788135484033;0.8206217506894483;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;3686.7472779171253;0.04377383067567724;72.72727272727273;-3.838319523192203;43608.80876451936;0.9006398685350085;76435.26030155674;73539.4901436081;77524.74014496803;78325.50628797265;80308.67462850257;80699.87769301058;77386.35099947255;78205.07203543246;74693.02005443427;78979.07841779132;73973.70875347233;68899.66888385796;[-2886.5954415567394, -2286.4031836080976, -4100.104274968035, -1316.5407079726428, 2006.4793614974333, -426.06791301058547, -2669.280349472552, -4166.1155154324515, -5824.509184434268, -5721.129137791315, -5936.598243472326, -642.3120038579509];-0.26152518780840617;0.9307795159726604;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;BA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2470.0705679960915;0.02579169044860351;90.9090909090909;2.4447315260607216;9751.068783071603;0.7653793412285538;74797.401769964;71179.90514127728;75721.22063534186;75375.48428908085;77283.00878262994;79032.49937961469;75486.78142229657;74945.89617028936;72580.68050936758;76889.52393218833;70182.34949434127;66475.93859530546;[432.82287003600504, 2902.152828722712, 2654.676104658138, -441.8520390808553, 4808.215857370058, 932.8158403853158, 2271.5754577034386, 2806.0730297106493, -382.47941936757707, 2027.2641078116721, 3999.8298556587397, 291.03785469454306];-0.16392378706865887;0.9426874052549531;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
1990-01_2013-02;2013-03_2014-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3265.8275682619696;0.035851366406990486;72.72727272727273;2.225451150765531;38618.70838800136;0.5543879494397569;71103.79483407292;68499.54126673975;72245.57186235301;72888.37441275716;75176.94816888844;75451.79906291718;73132.78136020024;73589.67610816739;70600.79263664312;73990.0898775864;68484.15321208595;63858.467325709506;[-4948.646284072922, 2166.152723260253, 435.4797676469898, -843.3156027571531, 2887.624291111555, 3271.847677082813, -68.8085302002437, 2936.173261832606, 1704.3686133568845, 689.0918224135967, 6835.7761379140575, 4486.496444290497];-0.641701337106865;0.8612781388786541;8;268;-3.454988209954765;-2.8723857312734613;-2.572549407997327;False
1990-01_2012-02;2012-03_2013-02;BA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1841.8240005822581;0.021832180112050903;90.9090909090909;-0.7600929141576471;7267.799529212319;0.28368885338414246;71279.21677124995;68878.00960506065;72130.3778023561;72886.191258465;75618.73062422262;75328.65071561922;72313.89805254535;73551.42720175086;69614.85348519753;73798.45725239153;68161.59344013677;63656.353986511436;[242.88467875005153, -3436.2543450606536, -1024.7700823561026, -66.326368465001, -2127.810634222624, 1622.4652243807795, -1907.8612625453534, 2148.918808249131, 509.9357848024665, -3025.5876823915314, 1477.0188798632298, -879.1130465114329];-0.4202542664119052;0.9066617194445796;8;256;-3.4561550092339512;-2.8728972266578676;-2.5728222369384763;False
1990-01_2011-02;2011-03_2012-02;BA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1910.9732976203375;0.02221760215496799;72.72727272727273;1.1699748719746033;22586.166290238445;0.30091747828516346;69588.7820094871;69591.80514146682;71197.6091053682;71377.757172703;72669.08884330626;73278.658219077;70543.87092055114;72271.31293747514;68151.10816997215;72347.29464090499;67331.74614042237;62257.60242256651;[-148.8579894870927, -2112.8038614668185, 174.3497546317958, 1036.076767296996, 920.287966693737, 3678.2567509229993, 954.4316194488638, -2182.4759774751437, 2189.565650027842, 1172.1872390950157, 931.9658195776283, 3338.3305474334848];-0.47387573643339126;0.8970144420192865;8;244;-3.457437824930831;-2.873459364726563;-2.573122099570008;False
