DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;5.123406499463568e-14;RR;queroseneiluminante;HYBRID;{'p': 5, 'd': 1, 'q': 6};12;12;3.316854121642684e-31;1.1832000486532675e-15;0.0;-inf;5.687617085942922e-31;4.915025338527716e-31;4.700465441557957e-31;5.573180746109114e-31;2.8151933305681978e-31;1.0595281490028786e-32;1.1751550127863186e-31;-2.1824807947061607e-31;-2.419544054414534e-31;-3.9721643718780973e-32;-1.5039092859326231e-31;5.104213942546776e-33
half-arima-hybrid1;1.2560936210541448e-14;RR;queroseneiluminante;HYBRID;{'p': 5, 'd': 1, 'q': 6};12;12;1.0962258926606037e-31;2.900823960971928e-16;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;1.1751550127863186e-31;-2.1824807947061607e-31;-2.419544054414534e-31;-3.9721643718780973e-32;-1.5039092859326231e-31;5.104213942546776e-33
half-arima_mean-hybrid1;86.6025403784439;RR;queroseneiluminante;HYBRID;{'p': 5, 'd': 1, 'q': 6};12;12;6.280369834735101e-16;2.0;0.0;-inf;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;1.1751550127863186e-31;-2.1824807947061607e-31;-2.419544054414534e-31;-3.9721643718780973e-32;-1.5039092859326231e-31;5.104213942546776e-33
