DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;5481145064222.241;PB;queroseneiluminante;HYBRID;{'p': 12, 'd': 0, 'q': 10};12;12;3.8434510458059955e-05;126581574480.83545;0.0;inf;-9.223863593403364e-05;-6.58481913887225e-05;-4.136146576972395e-05;-2.333762372675674e-05;-9.505450333095544e-06;-1.7461305733725288e-06;3.716329147972964e-06;3.843913885884032e-06;1.4175421209849538e-05;1.9451518547683536e-05;3.059103296839388e-05;3.146535487113753e-05
half-arima-hybrid1;1677807933498.66;PB;queroseneiluminante;HYBRID;{'p': 12, 'd': 0, 'q': 10};12;12;1.4530917531897502e-05;38747308851.81812;0.0;-inf;0.0;0.0;0.0;0.0;0.0;0.0;3.716329147972964e-06;3.843913885884032e-06;1.4175421209849538e-05;1.9451518547683536e-05;3.059103296839388e-05;3.146535487113753e-05
half-arima_mean-hybrid1;1.486756243223767e+17;PB;queroseneiluminante;HYBRID;{'p': 12, 'd': 0, 'q': 10};12;12;1.410364331216542;3385764849206319.5;0.0;inf;-0.3955698839720197;-0.0511948011463578;-1.0783928307378443;-1.2031025545680605;3.95226997839162;-2.3408565273463715;3.716329147972964e-06;3.843913885884032e-06;1.4175421209849538e-05;1.9451518547683536e-05;3.059103296839388e-05;3.146535487113753e-05
