DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2188.979098985943;0.05285383907571168;63.63636363636363;-0.5883639248333443;1.4515238943313618;30865.678231140395;27890.260689520386;32835.59214108889;32876.44404440158;35040.48243923247;37167.435259232465;36143.58652471683;37554.09381010631;31684.11806630044;33716.72048660571;28668.7429950446;26824.77930655198
deseasonal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2479.548359079707;0.06871964500596771;63.63636363636363;-5.549193120112412;1.894248176835853;32694.415712585273;30820.00335498553;35277.79499768809;35832.71697686613;34908.05312040804;39241.69904663047;37001.64552965471;37183.651898395685;35158.18017168383;33174.62070039857;30294.575445551014;28977.176709252708
log;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3074.1282104894144;0.07393630547541243;63.63636363636363;-0.152782059381037;2.043781479143742;27830.661527493547;26731.469570631893;31632.983052688247;34427.59690124599;36076.08748749534;38454.65487292522;36600.42088012878;36564.22301374282;33684.68817402805;32147.658493735893;28578.94084824991;26844.22579329667
