DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;6202.884440594693;0.04797650554736305;72.72727272727273;-3.8297732131502698;1.0385786861429094;119891.93779358822;109492.66491334894;116868.92608918977;111596.48332482146;116020.98459580546;118606.95849968964;117893.36731114131;125879.31662810931;117644.87622809038;116796.18294374626;113888.90314048302;110264.63257585125
deseasonal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;9120.151768043635;0.07442778009190097;72.72727272727273;-5.985406965233409;1.6397018767281335;114615.7320326044;113976.7904367289;117547.56702490863;122284.83391229833;127078.32531739288;129214.59749456408;119598.17344431602;120393.47374552625;120813.0823001522;117969.59057726152;112317.35158282245;107994.4182160297
log;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;9538.446468196202;0.07287474899792917;63.63636363636363;-3.464230977208873;1.6368741875313928;110068.76857078413;110213.78527685572;117072.06557830918;119247.66105693509;125122.21315235537;125745.53119048593;126312.85544264369;131606.93899895635;111678.42968423263;105574.46800897649;103934.04750658089;103357.78904778528
